VK,HT,FT
16,563,-1
69,98,155
76,171,149
32,106,236
16,306,322
67,119,117
79,86,126
89,89,241
79,112,124
84,100,101
69,97,175
32,98,160
73,93,226
83,91,87
32,101,108
84,92,110
72,74,96
69,91,100
32,106,100
66,94,218
69,114,90
83,116,166
84,108,160
32,108,100
16,258,220
77,92,117
69,106,150
88,97,224
73,85,162
67,116,200
65,117,215
78,89,115
32,72,135
82,107,311
69,107,146
83,88,187
84,105,223
65,120,235
85,106,318
82,118,276
65,130,230
78,94,121
84,93,145
16,315,241
49,124,120
32,158,402
16,161,341
70,80,228
82,93,215
79,92,189
77,108,277
32,101,129
84,71,114
72,73,118
69,85,85
32,79,115
77,93,210
79,102,99
77,116,236
69,109,133
78,84,272
84,89,173
32,107,129
87,107,229
69,150,195
32,93,197
87,95,165
65,133,135
76,142,88
75,112,356
69,116,172
68,87,223
32,131,151
73,135,219
78,130,132
32,113,114
84,99,108
72,116,117
69,96,113
32,108,73
68,86,178
79,113,107
82,100,172
32,119,146
87,80,406
69,114,142
32,92,100
75,118,166
78,98,116
69,114,104
87,114,183
32,106,189
87,90,290
69,150,156
32,116,199
87,104,201
69,102,113
82,132,199
69,82,170
32,103,171
71,74,145
79,124,81
73,100,160
78,111,216
71,75,119
32,83,96
84,102,168
79,94,141
32,111,149
76,73,198
73,81,150
75,95,160
69,112,112
32,112,146
84,106,302
72,98,107
73,105,114
83,82,98
32,93,138
80,105,168
76,102,152
65,102,79
69,111,196
8,506,414
67,117,232
69,98,152
190,100,266
32,115,140
16,181,384
84,100,133
72,103,215
69,93,110
32,107,190
72,99,137
79,124,109
83,130,161
84,110,154
69,116,214
83,142,284
32,126,267
87,104,351
65,134,143
83,98,168
32,132,209
86,83,292
69,93,177
82,101,104
89,84,167
32,93,150
70,94,215
82,118,214
73,88,136
69,93,91
78,104,170
68,104,152
76,121,233
89,97,279
32,119,227
65,94,320
78,107,136
68,94,144
32,105,102
83,90,239
69,129,141
65,118,191
84,110,128
69,83,147
68,99,173
32,113,178
85,132,260
83,110,161
32,81,116
81,102,358
85,106,169
73,124,125
67,83,131
75,100,104
76,84,118
89,98,251
190,118,356
32,339,233
16,228,227
84,113,166
72,106,229
69,92,129
32,106,95
77,105,180
69,101,189
78,112,176
85,105,221
32,107,188
73,97,149
83,113,91
32,124,189
72,82,349
85,69,135
71,116,187
69,75,230
32,100,134
65,114,138
78,97,115
68,84,74
32,100,85
84,100,266
72,82,114
69,108,103
32,113,84
68,109,162
82,79,258
73,91,215
78,131,142
75,91,199
83,95,377
32,82,178
65,99,281
82,128,169
69,135,88
32,96,138
70,94,280
76,83,145
79,186,226
87,107,176
73,85,135
78,85,187
71,89,154
190,78,315
32,135,155
16,202,352
84,109,93
72,112,138
69,98,137
32,118,99
87,110,332
65,151,208
73,111,275
84,104,221
69,102,142
82,101,150
32,115,145
87,99,245
65,132,185
83,114,126
32,94,173
82,115,377
69,107,98
65,136,195
76,247,99
89,112,310
32,103,113
79,115,167
78,94,174
32,98,110
84,102,117
79,112,61
80,182,175
32,100,213
79,115,250
70,120,148
32,88,144
84,95,212
72,89,105
73,81,127
78,118,151
71,99,104
83,138,193
32,109,171
65,105,309
78,99,136
68,90,118
32,110,165
82,123,248
69,86,143
70,109,178
73,107,211
76,150,214
69,66,294
68,66,175
32,109,153
79,107,216
85,82,176
82,91,133
32,79,165
71,86,402
76,103,167
65,112,153
83,219,233
69,123,258
83,134,188
32,93,153
87,100,203
73,86,107
84,98,127
72,104,71
79,117,189
85,96,129
84,100,158
32,92,185
65,133,131
83,109,152
75,82,180
73,107,206
78,116,153
71,83,75
190,79,175
32,169,177
16,204,302
79,105,112
85,95,118
82,87,185
32,110,134
70,79,346
79,223,125
68,89,280
32,103,207
87,113,280
65,113,156
83,113,172
32,62,119
65,89,379
77,103,119
65,84,144
90,111,204
73,110,102
78,128,121
71,101,130
16,183,443
49,93,169
32,123,476
16,236,357
73,114,172
84,108,275
32,83,220
73,87,168
83,108,81
32,110,73
65,140,375
85,63,193
84,72,215
72,66,135
69,98,157
78,57,233
84,83,251
73,62,122
67,77,223
32,76,186
16,193,226
77,112,99
69,111,136
88,97,209
73,130,158
67,120,116
65,90,233
78,118,111
32,102,143
65,137,113
78,107,139
68,94,131
32,90,184
86,87,337
69,122,178
82,105,101
89,100,134
32,114,86
83,95,156
80,116,131
73,109,238
67,100,248
89,102,189
173,112,600
74,94,289
85,79,188
83,122,116
84,94,211
32,91,153
84,101,272
72,103,108
69,93,63
32,113,100
87,110,413
65,116,88
89,93,156
32,119,124
16,226,261
73,108,200
32,134,176
76,124,173
73,94,146
75,96,200
69,95,91
32,110,119
73,99,140
84,108,89
190,129,519
32,116,322
16,227,468
84,98,116
72,112,171
69,110,87
32,116,134
80,106,378
76,101,138
65,119,70
67,141,164
69,119,159
32,106,86
87,121,238
65,124,259
83,87,168
32,92,163
69,83,276
88,94,281
84,96,249
82,91,186
69,125,165
77,80,157
69,89,97
89,95,183
8,292,439
76,107,450
89,93,173
32,92,91
67,136,293
76,92,116
69,98,151
65,115,141
78,112,102
188,116,256
32,120,97
84,93,121
72,102,102
69,121,149
32,106,150
80,85,346
82,116,192
73,113,151
67,103,157
69,111,186
83,128,302
32,103,200
65,105,236
82,156,119
69,105,128
32,118,140
76,78,226
79,122,187
87,114,160
188,92,289
32,119,105
65,91,201
78,63,137
68,107,115
32,125,98
84,104,231
72,88,95
69,94,131
32,96,147
70,88,384
79,269,173
68,101,299
32,88,166
70,85,199
82,113,198
69,104,158
83,99,159
72,87,249
190,133,357
32,163,280
16,435,482
73,88,254
32,92,174
68,124,148
69,82,227
70,76,241
73,81,137
78,77,168
73,76,124
84,72,87
69,103,217
76,97,120
89,106,175
32,95,128
82,91,197
69,97,131
67,105,177
79,111,126
77,239,258
69,100,292
78,93,192
68,93,124
32,101,113
71,80,253
69,131,195
84,141,125
73,117,199
78,124,237
71,94,113
32,122,143
84,106,219
72,91,79
69,121,124
