VK,HT,FT
16,473,-1
80,495,302
73,703,861
67,717,513
8,413,341
69,135,283
67,617,991
69,136,167
32,98,280
16,757,689
79,593,296
222,874,416
16,625,926
80,777,787
73,554,410
90,108,380
65,44,654
32,97,293
73,964,653
83,902,733
32,100,300
77,576,103
89,699,508
32,112,172
78,635,538
69,135,256
87,728,224
32,102,211
70,619,580
65,605,868
86,887,319
79,621,790
82,932,706
73,171,753
84,587,286
69,140,275
32,112,293
80,817,999
73,209,781
90,736,361
65,37,875
32,104,162
80,422,802
76,467,291
65,96,16
67,220,350
69,133,261
190,558,422
32,98,155
16,974,910
84,29,436
72,162,586
69,131,230
89,889,213
32,107,76
72,897,876
65,795,793
86,744,446
69,127,286
32,97,199
65,632,738
32,101,172
87,809,749
73,448,4
68,870,369
69,151,200
32,112,242
86,454,172
65,190,500
82,982,495
73,172,450
69,131,227
84,791,146
89,227,291
32,111,276
79,748,585
70,153,300
32,101,126
80,862,398
73,415,187
90,63,971
65,169,802
83,293,237
32,107,232
65,575,431
86,724,733
65,376,117
73,42,493
65,558,750
8,690,410
73,776,121
76,191,483
65,735,24
76,182,252
66,103,623
69,145,192
188,611,621
32,112,262
8,597,922
66,124,510
76,278,640
69,148,229
188,368,921
32,98,274
87,801,460
73,802,782
84,370,439
72,16,381
32,97,159
65,865,417
32,109,210
82,563,577
65,881,47
78,667,787
71,963,557
69,137,278
32,112,116
79,164,79
70,873,572
32,99,224
84,595,388
8,898,217
84,895,421
79,500,89
80,206,373
73,980,967
78,491,629
71,608,894
83,124,668
32,98,167
84,137,964
79,180,502
32,107,144
67,737,888
72,136,546
79,194,303
83,801,880
69,131,178
32,110,124
70,772,649
82,354,293
79,360,736
77,17,136
190,693,333
32,112,271
16,212,544
89,310,435
79,67,237
85,218,695
32,107,236
67,795,291
65,446,542
78,100,225
32,104,142
83,529,122
8,380,423
16,973,246
84,868,832
72,868,474
69,147,197
89,311,152
32,109,203
8,892,712
222,931,964
82,728,452
69,140,120
32,112,141
67,143,159
82,531,240
85,769,253
83,661,55
84,756,782
32,102,279
73,100,922
83,790,343
32,101,228
68,881,80
69,130,123
76,552,254
73,993,829
67,670,531
73,423,392
79,389,199
85,483,981
83,299,100
32,108,174
73,79,276
8,182,9
65,208,765
78,755,123
68,221,57
32,112,86
67,350,916
79,22,717
75,461,497
69,141,244
68,467,23
32,98,116
84,965,881
79,383,761
32,101,136
80,167,275
69,139,290
82,449,441
70,978,632
82,39,508
8,125,673
69,125,162
67,660,942
84,294,470
73,499,342
79,770,158
78,315,577
190,874,645
32,99,301
16,887,759
84,371,346
72,408,731
69,142,265
32,97,82
83,483,796
84,746,273
65,935,394
70,775,116
32,106,121
73,729,7
83,405,866
32,102,111
86,638,425
8,198,594
70,767,628
82,795,907
73,237,207
69,129,197
78,710,567
68,502,255
76,887,395
89,940,757
32,105,157
65,260,591
78,565,748
68,78,973
32,105,91
65,913,295
67,256,780
79,450,899
77,617,470
79,476,271
68,871,755
65,574,737
84,221,402
73,59,292
78,453,309
71,927,850
188,900,965
32,105,307
66,232,881
8,761,880
77,900,245
79,249,624
68,633,642
65,825,521
73,361,878
78,462,347
8,527,841
84,704,435
73,533,951
78,146,85
71,163,77
188,648,705
32,113,161
77,430,588
65,903,381
75,371,271
73,472,281
78,405,823
71,224,206
32,97,98
89,519,336
79,97,297
85,112,536
32,112,215
70,428,396
69,127,233
76,977,192
32,108,154
87,341,598
69,133,172
76,268,527
67,173,578
79,270,374
77,125,515
69,126,201
32,101,245
65,626,949
78,739,227
68,716,95
32,98,244
65,385,453
80,551,345
82,917,947
69,137,177
67,312,193
65,222,50
73,574,373
8,790,813
73,155,910
65,81,37
84,454,569
69,138,133
68,312,781
190,210,782
32,101,203
16,802,947
73,137,88
32,108,86
8,397,125
16,297,190
73,485,154
84,820,504
32,103,272
65,222,594
78,877,557
8,990,498
78,377,330
32,111,274
65,390,75
68,647,657
73,745,322
84,733,53
73,688,728
79,165,487
78,636,645
32,112,308
84,180,349
79,641,151
32,107,169
84,205,345
72,489,314
69,130,176
32,106,175
87,259,560
79,855,787
82,774,385
78,860,797
68,60,591
69,148,285
8,237,564
78,119,636
68,921,902
69,134,126
82,419,904
70,573,564
85,565,949
76,188,508
32,108,158
80,592,827
73,322,694
90,845,719
65,700,523
83,399,737
188,508,252
32,102,243
84,720,515
72,806,412
69,129,161
82,573,137
69,132,208
32,107,215
73,495,936
83,88,644
32,100,258
8,807,876
16,298,775
80,268,77
8,103,276
32,103,265
16,103,171
80,129,701
73,317,738
69,151,268
67,153,511
79,527,21
8,823,419
69,135,281
32,101,269
16,591,922
79,71,695
222,778,482
16,485,996
80,48,324
73,294,707
90,360,625
65,788,790
32,109,226
79,42,174
70,923,845
69,129,157
82,967,972
83,712,502
37,486,454
17,609,417
37,614,966
39,623,699
32,110,135
65,149,323
32,107,81
86,274,789
65,296,871
82,85,231
73,327,545
84,489,655
69,130,289
89,527,981
32,108,227
8,245,226
69,151,149
84,512,295
89,328,563
32,105,213
79,556,372
70,502,441
32,105,92
80,136,602
65,446,612
83,793,937
84,832,154
65,19,86
32,105,106
68,225,903
73,179,430
83,232,535
72,136,198
69,136,143
83,831,284
188,380,460
32,105,203
65,904,321
83,990,162
32,101,223
87,657,796
69,133,131
76,774,824
32,108,134
65,158,450
83,559,668
32,98,243
89,832,644
77,77,144
85,542,415
8,62,942
85,410,550
77,805,708
89,429,384
32,99,106
68,984,12
69,128,170
83,477,364
69,130,123
82,39,320
69,133,138
84,592,940
8,764,655
84,71,967
83,905,800
32,98,77
8,353,456
188,775,794
32,108,238
83,330,185
72,706,681
79,76,909
8,522,133
85,86,935
82,880,791
69,131,151
32,108,220
84,802,819
79,978,151
32,111,297
80,691,223
76,0,509
69,150,280
65,968,718
83,163,961
69,145,268
32,104,269
84,706,814
72,260,67
69,147,157
32,101,102
87,61,180
72,727,234
79,950,841
76,925,459
69,127,264
32,106,187
70,703,857
65,787,450
77,63,440
73,205,211
76,326,919
89,135,948
190,747,959
17,835,733
39,985,33
37,888,416
16,719,772
37,549,592
79,917,891
70,256,395
69,133,203
82,499,212
32,101,109
17,347,97
39,317,659
17,650,998
37,795,937
17,908,6
39,136,919
37,668,183
39,647,642
17,515,726
16,849,424
37,63,71
17,644,500
37,348,674
17,571,291
37,161,476
65,814,935
78,687,762
68,24,760
32,97,162
67,915,711
82,681,731
85,365,303
83,864,561
84,193,983
32,99,306
79,177,927
70,880,464
8,706,54
79,156,221
80,343,176
8,590,877
80,954,586
84,562,968
73,438,91
79,603,744
78,608,800
83,414,858
188,756,539
32,110,275
70,651,530
79,395,256
8,558,569
82,811,193
79,285,524
77,683,887
32,100,130
84,636,358
72,317,125
73,558,296
78,734,657
32,100,105
79,231,635
70,297,157
32,106,193
8,607,411
84,982,793
79,452,97
32,104,78
16,662,953
67,730,78
8,256,455
69,150,130
8,490,420
16,172,549
84,259,546
8,108,484
68,82,532
69,149,214
80,968,546
32,106,234
68,400,76
73,930,223
83,229,909
72,362,838
16,519,454
17,123,162
39,554,109
37,579,37
16,509,95
190,941,751
8,541,569
190,562,338
32,99,253
16,422,564
84,113,48
72,358,241
69,142,185
32,112,185
16,831,680
17,621,950
39,155,702
37,957,843
82,93,586
69,127,249
39,395,74
65,434,127
82,68,149
69,142,225
32,97,304
65,575,402
32,99,239
17,726,775
39,349,579
37,5,620
188,334,580
32,102,288
73,2,725
78,934,318
67,64,45
76,483,248
85,427,684
68,872,60
73,947,918
78,721,201
71,189,508
32,108,102
67,812,371
76,68,855
65,59,501
83,900,304
73,451,56
67,104,64
32,98,287
84,347,595
79,397,973
80,443,233
73,837,637
69,129,132
8,967,763
67,85,327
83,54,13
32,111,184
65,553,60
78,934,693
68,833,51
32,110,262
73,213,759
78,142,136
79,88,984
86,814,143
65,356,516
84,722,109
73,914,422
86,347,431
69,130,156
32,101,226
67,10,924
72,372,384
79,875,264
73,701,957
67,621,755
69,125,161
83,579,142
32,99,233
17,123,346
37,4,635
32,107,280
8,2,983
16,608,647
57,890,346
48,462,267
37,836,589
80,967,555
69,151,239
8,429,235
80,512,218
69,133,107
80,12,225
8,887,149
80,374,713
69,138,172
82,670,235
79,979,871
78,245,357
73,543,788
188,728,946
32,100,226
83,730,471
65,153,328
85,114,331
71,433,308
8,464,252
83,290,872
65,265,806
71,464,571
69,126,239
32,102,151
8,427,387
39,811,346
32,110,173
17,166,922
39,210,775
83,534,489
79,197,637
77,351,875
69,139,277
32,109,205
17,935,703
39,918,196
37,680,48
16,963,641
57,997,698
48,484,235
37,500,550
67,221,599
75,951,520
76,20,421
8,334,784
70,581,883
82,395,400
8,814,992
70,918,401
82,848,654
73,493,315
78,457,38
8,997,15
69,139,238
68,701,749
32,105,110
67,375,515
76,176,894
65,891,612
77,201,879
83,58,733
188,208,791
32,101,212
77,135,746
65,782,234
67,893,482
65,23,862
82,972,391
79,254,939
78,812,274
73,473,280
32,99,237
8,435,609
16,979,17
17,790,322
37,44,206
39,513,50
17,33,298
39,1,538
37,845,504
16,415,946
37,14,423
17,248,521
37,362,121
39,40,173
37,739,598
39,354,859
16,973,209
17,53,805
37,421,556
16,542,680
84,504,153
72,71,28
69,146,257
32,104,193
80,291,758
73,951,17
90,815,773
65,237,186
32,104,146
73,558,20
83,422,8
32,106,88
83,106,126
69,135,175
82,342,625
86,22,428
69,125,290
68,756,395
32,107,202
87,0,96
73,342,217
84,175,356
72,46,107
32,109,294
8,44,309
39,960,270
17,907,460
65,94,572
32,98,224
17,538,622
39,49,653
16,919,586
39,833,383
84,269,594
72,968,126
65,79,661
84,639,790
32,106,196
73,498,563
83,93,188
32,108,140
66,795,111
79,559,236
84,287,483
72,993,937
17,454,369
39,142,394
38,986,746
17,697,548
39,717,170
38,336,861
17,217,813
39,396,262
40,420,459
17,200,463
37,329,797
39,25,921
17,10,886
39,381,191
17,331,487
39,43,557
32,108,122
16,194,551
77,902,679
89,508,367
32,105,174
75,726,670
73,836,531
68,406,247
83,263,963
32,103,225
69,137,195
83,257,831
80,563,354
69,133,257
73,547,105
67,615,119
8,758,623
67,792,995
73,589,940
65,818,875
76,921,713
89,396,24
32,102,184
76,202,761
79,832,839
86,522,323
69,136,276
68,69,131
32,107,152
84,53,740
72,628,903
69,130,166
32,99,93
68,49,630
69,151,121
83,600,560
69,142,209
82,779,116
84,489,514
32,108,239
80,305,862
73,579,499
90,434,585
65,334,532
32,111,164
70,959,982
69,147,273
65,116,639
84,652,357
85,713,678
82,266,297
73,218,891
78,791,251
71,512,611
32,99,273
65,323,176
80,867,85
76,700,918
69,143,204
83,981,99
32,102,250
65,767,400
78,767,918
68,209,223
32,109,248
73,291,160
67,90,756
73,513,724
78,326,743
71,946,545
190,959,562
