VK,HT,FT
16,485,-1
73,90,385
70,91,216
32,108,106
89,98,194
79,142,146
85,110,90
32,101,90
69,89,251
78,111,138
74,94,336
79,109,203
89,130,190
32,101,146
67,125,181
65,123,211
74,98,276
85,98,171
83,105,97
8,281,392
78,73,625
32,110,132
67,95,220
85,111,106
73,113,85
83,114,127
73,139,134
78,102,162
69,102,112
17,202,421
37,752,292
16,281,208
39,387,520
67,93,232
17,882,271
39,492,604
32,138,236
65,115,196
78,81,76
68,101,129
32,100,122
70,105,146
73,93,89
78,96,119
68,96,93
32,90,121
89,100,283
79,130,172
85,112,116
82,79,191
32,107,113
8,623,395
83,106,476
69,145,199
76,98,110
70,80,113
32,116,185
73,100,240
78,127,101
32,126,112
16,392,114
67,114,96
65,133,241
80,119,104
69,134,293
32,134,168
16,231,180
71,92,108
73,96,209
65,107,217
82,117,117
8,316,494
82,104,328
65,133,140
82,137,180
68,98,210
69,126,141
65,115,215
85,99,128
32,106,200
77,113,253
8,190,441
188,112,720
32,102,142
16,284,222
77,86,92
73,78,160
83,115,155
79,128,112
85,120,124
82,101,186
73,110,143
188,108,503
32,113,145
89,110,304
79,161,121
85,110,95
222,91,356
82,103,121
69,101,95
32,115,85
73,89,334
78,103,115
32,113,119
76,106,260
85,93,205
75,99,240
67,118,253
8,490,530
67,94,377
75,99,179
190,152,374
32,108,170
16,193,182
8,445,495
86,110,330
73,117,191
83,102,142
73,86,217
84,103,169
32,122,230
16,307,303
66,113,197
82,114,243
79,105,180
85,93,140
83,113,169
65,108,171
82,104,184
68,94,176
83,98,176
8,288,401
222,115,333
83,98,151
32,112,183
8,679,667
17,367,686
37,329,46
17,858,626
39,383,621
32,109,154
66,87,246
69,156,153
67,109,307
65,137,161
85,93,153
83,131,104
69,115,167
32,106,117
84,88,146
72,103,158
69,90,86
89,114,114
32,106,161
8,506,563
82,113,371
69,117,102
32,105,130
73,86,304
83,105,90
32,94,104
16,237,261
17,491,16
39,480,691
17,133,993
37,293,559
39,561,602
37,288,635
16,308,339
39,291,760
37,272,625
89,107,210
79,110,156
85,122,95
32,104,174
77,102,309
85,86,234
83,142,159
32,84,121
8,579,586
84,91,725
32,118,179
86,112,294
17,972,426
39,305,566
32,129,160
79,112,134
78,106,137
32,108,166
16,202,236
77,98,115
65,119,172
8,139,395
16,416,474
77,84,119
65,100,161
73,136,182
78,100,157
32,111,260
16,176,262
83,104,299
84,85,209
82,112,202
69,110,110
84,124,260
190,80,234
32,96,177
16,413,446
79,72,283
70,136,90
69,137,307
82,95,98
73,100,143
78,114,133
71,107,131
32,138,110
65,107,100
32,86,97
87,125,274
73,91,120
68,100,166
69,122,213
32,115,138
86,105,290
65,164,165
82,113,151
73,101,111
84,101,117
89,107,261
32,100,217
8,604,409
69,103,384
84,153,247
89,114,199
32,106,211
79,118,165
70,115,79
32,116,100
16,350,432
67,102,187
65,139,153
74,94,168
73,99,213
8,419,548
85,98,305
78,93,179
32,110,112
70,97,344
79,174,166
68,82,402
188,117,166
32,105,97
16,274,257
66,93,151
82,123,207
79,116,196
85,77,138
83,97,123
65,104,196
82,138,143
68,96,173
83,122,125
222,91,147
8,529,598
222,98,662
83,98,120
32,88,128
72,94,414
65,110,101
83,121,141
32,112,121
83,111,275
79,164,122
77,100,133
69,107,104
84,111,115
72,73,93
73,104,132
78,150,104
71,93,86
32,112,108
79,106,164
78,96,133
32,99,167
84,104,185
72,86,94
69,97,105
32,121,102
77,93,281
69,118,179
78,104,166
32,119,174
8,515,615
32,227,607
85,78,361
32,92,239
8,466,472
85,97,464
32,115,86
70,92,300
79,147,158
82,88,102
32,91,90
69,87,203
86,89,168
69,138,129
82,108,105
89,91,97
79,109,236
78,98,157
69,110,155
190,102,617
32,99,136
16,265,371
77,94,113
89,112,251
32,134,147
80,113,127
69,98,118
82,105,137
83,110,336
79,90,146
78,89,242
65,112,156
76,113,129
32,117,153
70,107,109
65,132,136
86,86,235
79,111,153
82,85,194
73,97,111
84,100,116
69,116,117
32,100,94
73,106,461
83,102,88
32,108,120
84,89,159
72,102,81
69,114,112
32,91,109
8,560,736
73,97,938
82,97,170
32,188,264
16,386,231
67,106,77
65,132,197
74,86,301
8,364,417
32,171,463
16,188,244
67,124,114
65,130,159
74,82,164
85,117,180
78,105,205
32,102,148
83,105,213
69,112,155
65,138,134
83,124,154
79,133,135
78,94,126
69,140,100
68,96,198
32,115,156
67,91,255
72,99,100
73,94,113
67,118,112
75,78,121
69,106,194
78,75,168
32,90,145
70,104,164
73,115,92
78,94,130
71,84,115
69,135,151
82,110,93
83,115,273
32,126,211
65,116,117
8,172,532
87,103,280
73,105,127
84,96,103
72,92,130
32,105,116
70,111,213
8,222,340
16,254,664
70,115,139
82,89,191
69,147,140
8,520,360
70,148,336
82,105,204
69,141,187
78,116,207
67,111,168
72,124,104
32,86,105
70,105,150
82,110,205
73,110,178
69,110,123
68,105,158
83,119,117
190,81,281
32,133,120
8,334,584
83,103,373
190,101,182
32,119,166
16,255,310
71,103,132
16,361,300
8,366,355
70,129,407
82,100,193
73,108,148
69,87,97
68,100,267
32,97,190
84,129,187
79,103,116
32,103,147
80,77,314
69,92,168
82,108,136
70,109,245
69,108,168
67,110,198
84,88,274
73,114,180
79,133,136
78,124,183
32,150,121
87,114,236
73,108,140
84,105,100
72,103,121
32,102,152
65,112,159
32,99,105
71,107,200
69,118,122
78,108,167
69,87,192
82,120,186
65,109,274
8,431,466
79,122,360
85,110,113
82,95,112
32,111,107
8,475,531
83,101,278
32,104,137
80,97,155
79,119,172
82,100,102
84,113,148
73,99,118
79,109,126
78,120,164
32,134,147
79,101,275
83,132,197
32,109,229
83,108,156
69,156,177
8,316,522
70,143,457
32,127,164
83,96,181
69,150,161
65,123,139
83,106,188
69,97,130
79,115,131
8,236,413
79,102,449
78,99,116
69,129,140
32,114,137
8,583,534
68,93,494
32,116,250
70,82,286
82,97,165
73,90,90
69,95,139
83,97,138
32,120,140
79,115,290
78,122,151
84,93,120
32,92,127
72,106,227
69,112,92
32,143,135
8,747,540
32,40,625
84,95,263
72,85,106
69,98,136
32,74,97
83,131,158
68,95,187
73,114,180
69,95,134
8,243,425
73,99,381
68,120,161
69,125,165
190,102,339
38,341,2
17,406,32
39,275,677
16,378,256
37,522,191
16,359,200
17,753,883
37,728,822
8,277,376
17,446,608
39,354,593
8,567,529
188,121,607
32,95,166
84,99,137
72,87,120
69,98,106
32,115,137
8,546,802
32,103,509
67,93,325
8,513,401
83,110,236
32,101,157
8,667,756
69,107,746
32,90,201
67,85,399
72,98,133
73,121,107
67,115,319
75,75,127
69,103,191
78,81,107
32,87,270
70,114,154
73,116,113
78,124,98
71,103,80
69,111,201
82,100,98
83,104,273
32,103,223
82,154,463
65,128,162
78,86,173
75,110,198
32,107,115
65,110,143
83,118,145
32,93,154
77,123,206
89,97,213
32,100,102
70,105,181
65,114,145
86,120,258
79,104,119
73,104,155
82,93,98
8,323,374
82,112,629
73,87,115
84,109,125
69,117,137
32,98,129
67,108,387
72,96,90
73,112,79
67,108,85
75,78,113
69,104,140
78,98,174
32,80,189
70,90,144
73,118,130
71,116,138
8,239,409
78,103,665
71,96,116
69,122,168
82,103,120
83,120,194
32,119,110
73,125,230
78,139,188
32,134,112
8,566,623
16,326,524
73,89,244
222,110,283
86,97,159
69,116,203
32,120,139
69,133,208
86,90,134
69,132,156
82,111,120
32,88,113
84,105,256
65,115,170
83,124,188
84,113,245
69,116,168
68,112,188
190,102,291
38,994,322
17,102,548
39,290,510
16,319,217
39,387,595
84,103,207
72,66,115
69,112,149
17,864,951
39,252,694
16,213,353
39,438,510
66,92,210
69,169,119
83,140,140
84,108,149
17,946,157
39,372,517
16,292,400
39,197,757
8,433,499
17,378,16
39,470,759
8,400,567
40,20,317
32,88,221
16,220,175
66,94,124
82,96,227
79,92,171
85,73,156
83,102,164
65,123,195
82,106,153
68,115,183
83,117,131
222,105,270
8,210,567
222,110,530
83,101,136
32,91,201
65,82,236
76,123,177
83,120,147
79,106,122
32,115,143
79,99,166
70,96,145
69,146,380
82,113,121
83,113,204
32,129,148
65,135,187
32,114,124
86,85,459
65,152,155
82,117,171
73,99,115
84,170,187
8,226,464
69,91,450
84,152,162
89,104,207
32,113,157
79,94,211
70,114,108
32,95,107
66,81,143
69,107,172
82,112,243
83,103,270
32,130,152
65,138,164
78,91,98
68,111,79
32,105,120
65,123,157
76,142,223
67,99,179
79,123,170
72,116,190
79,101,127
8,224,476
76,116,360
73,137,162
67,99,179
32,116,339
16,286,220
17,162,401
37,346,988
8,241,514
38,927,198
17,490,960
39,324,758
38,270,1
17,152,596
39,344,576
40,938,678
