VK,HT,FT
16,144,-1
73,93,104
32,119,214
84,139,111
69,166,331
78,86,157
68,110,122
32,128,85
84,126,102
79,98,43
32,67,81
71,101,126
79,78,172
32,104,66
65,96,184
76,265,161
79,112,327
78,133,87
71,169,159
32,139,111
87,96,140
73,104,103
84,138,138
72,133,72
32,142,202
84,132,53
82,86,226
69,182,168
78,96,464
68,147,410
83,60,268
32,70,299
65,177,96
78,111,401
68,79,145
32,139,7
73,109,112
84,61,102
32,100,339
73,106,324
83,96,110
32,105,76
86,128,171
69,15,292
82,161,144
89,93,67
32,127,44
79,80,174
66,62,352
86,49,176
73,106,112
79,54,184
85,97,259
83,15,72
32,91,118
84,79,128
72,69,181
65,96,101
84,104,6
32,87,16
71,63,101
65,68,517
89,106,249
32,88,62
77,112,179
65,127,106
82,233,99
73,80,176
65,171,43
71,120,191
69,88,80
32,143,768
65,117,157
80,29,91
82,58,1010
79,88,118
86,40,57
65,118,133
76,103,144
83,93,190
32,81,468
65,104,187
82,96,247
69,115,17
32,154,95
79,72,88
78,96,111
32,102,137
84,108,104
72,82,23
69,117,135
32,80,104
82,91,154
73,60,173
83,87,132
69,20,83
190,66,277
32,320,193
16,159,143
73,113,122
32,131,264
84,104,113
69,80,59
78,121,111
68,106,97
32,94,108
84,68,959
79,158,28
32,103,159
70,119,104
73,188,123
78,74,74
68,98,150
32,104,113
84,61,715
72,67,108
65,114,56
84,99,40
32,70,72
71,104,168
65,1,134
89,95,100
83,143,183
32,92,29
65,72,236
78,47,252
68,0,94
32,101,82
76,97,96
69,135,136
83,308,105
66,15,203
73,59,200
65,176,215
78,170,147
83,106,82
32,140,97
65,103,111
82,76,124
69,58,56
32,68,22
71,79,490
82,40,12
69,251,152
65,96,138
84,94,107
32,69,53
80,64,128
65,40,159
82,151,119
69,113,115
78,1,113
84,145,29
83,77,346
32,83,69
65,86,459
78,117,121
68,84,361
32,127,156
84,116,94
72,87,96
69,64,81
89,112,73
32,108,64
72,95,150
65,156,88
86,73,139
69,79,89
32,106,60
65,133,137
32,41,142
86,76,144
69,188,216
82,119,66
89,100,68
32,46,57
83,136,333
77,129,87
65,163,136
76,101,95
32,155,161
68,130,136
73,144,112
86,71,172
79,87,136
82,127,121
67,135,205
69,137,127
32,87,61
82,64,79
65,149,87
84,119,168
69,141,92
188,136,241
32,20,53
76,68,114
69,111,68
83,150,230
32,112,191
84,108,440
72,101,142
69,120,92
78,134,14
32,142,140
52,586,903
16,632,191
53,801,825
188,15,216
32,142,97
65,103,100
83,131,104
32,116,199
67,167,142
79,206,124
77,80,69
80,116,6
65,64,48
82,142,202
69,58,188
68,96,207
32,127,143
84,75,560
79,144,76
32,93,101
65,99,67
32,64,105
65,104,136
77,175,91
78,126,112
32,91,144
65,100,124
78,77,126
68,40,179
32,113,92
87,93,75
79,146,138
77,80,0
65,71,190
78,90,50
32,87,193
85,173,1071
78,152,264
73,114,286
79,162,75
78,137,95
8,1493,371
77,80,1104
65,67,72
78,80,160
32,83,242
84,96,105
72,89,73
65,200,120
84,101,72
32,110,54
79,134,606
78,33,79
32,103,255
65,173,112
86,101,110
69,128,100
82,93,71
65,96,112
71,1,69
69,146,148
32,149,55
69,32,151
78,90,99
68,93,124
83,110,567
32,122,125
85,128,467
80,105,254
32,112,212
73,100,200
78,88,125
32,95,88
68,125,431
73,162,215
86,118,112
79,134,72
82,88,241
69,145,80
32,96,315
79,155,222
86,95,144
69,88,394
82,101,132
32,119,150
53,288,335
48,113,73
16,179,142
53,829,805
32,128,132
79,65,719
70,145,69
32,112,34
84,118,104
72,66,64
69,136,106
32,69,95
84,65,92
73,185,56
77,103,132
69,80,251
190,98,41
32,79,138
16,233,418
87,104,67
72,111,476
65,145,90
84,145,112
32,91,70
68,57,30
79,118,71
69,110,117
83,122,67
32,78,147
84,103,421
72,95,59
65,143,80
84,84,63
32,131,104
84,101,358
69,91,122
76,211,264
32,62,237
89,88,176
79,128,136
85,162,81
16,245,280
191,93,112
32,89,72
67,120,336
