VK,HT,FT
16,382,-1
65,79,216
82,65,88
8,120,174
16,957,832
84,54,168
72,340,648
69,22,129
32,104,72
87,708,145
65,72,204
89,172,316
32,88,72
79,80,92
70,683,629
32,88,93
76,976,114
73,88,27
8,440,650
16,391,995
84,80,127
72,191,197
69,34,80
32,80,124
16,254,26
65,80,120
77,533,6
69,64,135
82,23,153
73,88,184
67,474,133
65,72,178
78,96,72
32,80,64
16,56,615
87,102,496
65,64,113
89,949,99
32,72,95
79,80,96
70,743,748
32,112,120
16,835,390
76,880,718
73,93,160
70,438,643
69,64,72
32,104,72
72,580,466
65,64,176
8,665,45
72,148,657
65,72,128
83,20,111
37,367,673
187,341,651
87,839,865
8,75,36
87,86,450
39,954,754
8,984,256
76,15,797
39,304,927
32,120,81
66,225,182
69,72,270
78,66,178
32,112,136
84,64,136
72,901,873
82,56,45
69,64,489
65,72,135
84,64,64
69,64,123
78,102,204
69,64,68
68,869,199
32,112,72
73,88,96
78,80,187
32,96,125
82,64,13
69,72,72
67,916,254
69,72,65
78,88,96
84,56,88
32,72,88
89,967,110
69,64,88
65,64,182
82,64,139
83,69,122
32,96,112
66,476,815
89,407,62
32,96,72
69,56,224
83,68,6
67,91,13
65,78,179
76,965,868
65,72,128
84,101,179
73,103,21
78,96,112
71,89,299
32,112,88
71,41,904
85,112,241
78,42,1274
32,112,60
86,309,205
73,94,237
79,80,76
76,354,317
69,60,120
78,80,190
67,446,369
69,71,83
190,371,955
32,88,83
16,681,244
87,968,241
72,947,943
69,64,332
78,105,143
32,109,105
67,368,520
72,564,709
73,76,224
76,354,19
68,812,708
82,7,96
69,72,192
78,120,141
32,88,104
65,72,120
8,621,360
67,423,617
65,66,209
78,74,64
79,96,56
84,64,312
32,80,40
66,195,801
69,65,72
32,149,104
83,14,230
65,80,212
8,188,561
69,71,72
68,284,466
85,422,189
67,74,297
65,64,179
84,74,72
69,71,275
68,20,776
32,88,80
83,67,143
65,80,164
70,23,558
69,64,128
76,924,22
89,597,983
32,112,78
73,72,190
78,120,178
32,88,40
79,80,80
85,433,799
82,64,54
32,112,120
83,76,79
67,554,549
72,433,345
79,85,80
76,434,104
83,43,152
188,483,651
32,96,72
87,881,206
72,9,297
69,44,88
78,70,144
32,88,88
71,558,784
8,609,517
70,493,459
65,72,120
77,200,47
73,80,147
76,622,207
73,100,178
89,813,434
8,396,268
69,71,144
83,64,245
32,88,65
67,85,708
65,76,128
78,80,13
79,80,80
84,56,168
32,88,72
65,64,118
84,72,152
69,65,80
78,80,108
68,98,146
32,76,120
65,72,216
32,100,40
77,771,637
79,80,80
86,308,617
73,93,147
69,72,128
32,104,107
70,869,403
79,96,80
82,76,166
32,88,89
65,68,956
32,111,80
70,292,535
69,64,192
87,15,426
32,116,80
72,842,57
79,12,119
85,416,176
82,72,117
83,72,168
32,96,88
79,111,152
70,617,723
32,88,87
69,39,192
78,75,964
69,72,120
8,185,445
84,87,85
69,56,192
82,72,139
84,64,128
65,70,120
73,96,26
78,56,72
77,7,598
69,72,192
78,115,119
84,72,81
188,51,543
32,98,72
87,663,252
72,232,17
69,72,71
78,23,72
32,72,123
87,113,984
69,72,164
32,112,96
67,866,721
65,64,158
78,96,68
32,104,136
78,109,143
79,72,80
32,112,64
76,648,837
79,96,96
78,80,78
71,897,105
69,76,77
82,56,168
32,104,40
76,942,572
73,88,192
86,41,595
69,64,72
32,112,142
79,96,56
85,346,250
82,72,167
32,95,79
76,609,594
73,109,159
86,515,790
69,56,80
83,64,122
32,88,66
87,360,733
73,112,169
84,84,151
72,260,132
79,96,138
85,494,533
84,86,168
32,112,104
70,54,615
69,72,5
65,72,127
82,64,168
73,111,157
78,80,143
71,5,80
32,111,11
87,826,982
69,64,192
32,96,40
77,903,296
65,72,123
89,243,752
32,88,30
78,80,623
8,501,392
66,979,132
69,55,136
32,104,72
75,849,102
73,78,191
76,566,506
69,64,93
68,596,579
32,89,80
65,72,121
8,449,984
66,523,876
89,640,270
32,38,120
65,64,213
32,96,92
8,74,929
76,153,387
85,689,287
78,80,96
65,79,818
84,5,133
73,88,128
67,467,466
32,94,96
66,399,178
69,64,88
65,74,156
82,72,136
73,84,227
78,96,113
71,880,770
32,119,49
65,72,196
32,88,75
87,494,37
69,64,120
65,64,213
80,72,371
79,80,80
78,80,187
188,244,180
32,114,96
8,59,835
32,80,64
189,240,91
32,92,88
84,64,81
72,923,23
65,72,120
84,78,72
32,99,80
73,107,204
83,72,512
32,88,40
84,88,243
72,817,274
69,72,95
32,88,72
84,51,65
73,87,149
77,943,54
69,64,131
32,104,147
87,657,999
72,420,800
69,72,87
78,80,10
32,80,69
84,63,140
72,688,487
69,72,144
32,88,162
71,717,276
79,88,93
86,86,406
69,60,248
82,72,162
78,31,181
77,122,187
69,56,128
78,111,109
84,72,88
32,112,104
77,264,811
85,690,65
83,78,547
84,64,134
32,104,41
65,72,216
84,87,143
8,396,371
67,415,425
84,72,85
32,96,112
84,80,152
79,72,80
32,88,72
80,782,415
82,72,62
79,72,80
84,71,268
69,56,13
67,83,891
84,64,246
32,104,96
73,88,250
83,72,233
190,709,427
13,512,866
8,890,272
85,138,242
83,69,165
190,191,899
13,336,481
16,534,19
67,232,791
69,64,72
82,51,121
84,48,168
65,80,592
73,84,198
78,116,100
76,748,876
89,930,201
188,671,554
32,186,88
84,63,265
72,713,673
69,72,80
32,104,72
16,411,943
67,11,249
79,96,63
78,72,130
83,72,39
84,64,72
73,96,219
84,59,128
85,454,967
84,64,72
73,9,191
79,58,67
78,96,328
32,96,96
71,412,336
85,412,934
65,80,179
82,72,168
65,73,168
78,96,123
69,64,184
8,544,380
84,61,174
