VK,HT,FT
16,389,-1
87,111,156
72,71,85
65,98,73
84,91,47
32,100,59
73,98,115
83,97,95
32,98,109
84,87,75
72,68,60
69,109,60
32,110,66
80,60,119
79,92,97
73,105,99
78,100,56
84,83,85
32,95,67
79,107,94
70,82,108
32,106,69
72,70,78
65,98,73
86,92,100
73,98,110
78,99,56
71,81,60
32,87,68
65,99,100
32,103,73
71,94,115
85,53,78
78,88,133
32,88,71
73,98,115
70,78,133
32,106,69
84,87,75
8,472,328
89,76,125
79,101,66
85,74,64
59,37,669
82,101,88
69,97,61
32,100,84
8,536,346
89,76,125
79,101,66
85,74,64
222,56,271
82,101,88
69,97,61
32,100,84
78,92,91
79,94,68
84,98,120
32,95,67
71,94,115
79,92,97
73,105,99
78,100,56
71,75,44
32,78,68
84,84,90
79,84,51
32,102,65
85,67,83
83,104,71
69,94,58
32,88,59
73,98,115
84,99,76
16,305,298
191,44,841
32,103,96
16,347,291
65,106,95
78,80,63
68,100,71
32,92,67
73,98,115
70,78,133
32,106,69
89,76,125
79,101,66
85,74,64
32,103,96
75,74,124
78,91,81
79,93,76
87,111,156
32,103,96
89,76,125
79,101,66
85,74,64
222,56,271
82,101,88
69,97,61
32,100,84
71,94,115
79,92,97
73,105,99
78,100,56
71,75,44
32,78,68
84,84,90
79,84,51
32,102,65
85,67,83
83,104,71
69,94,58
32,88,59
73,98,115
84,99,76
188,82,156
32,91,90
87,115,131
72,71,85
65,98,73
84,91,47
32,100,59
68,82,129
79,92,97
69,96,79
83,134,117
32,98,109
84,87,75
72,68,60
65,98,73
84,91,47
32,100,59
83,100,89
65,106,95
89,73,80
32,94,78
65,99,100
66,69,104
79,92,97
85,74,64
84,90,106
32,95,67
89,76,125
79,101,66
85,74,64
16,305,298
191,453,560
32,103,96
16,347,291
84,90,106
72,70,69
69,108,62
89,76,125
32,94,78
65,99,100
82,99,58
69,91,59
32,100,84
68,82,129
65,106,95
78,80,63
71,80,62
69,96,79
82,100,56
79,102,85
85,74,64
83,104,71
188,82,156
32,91,90
76,81,167
79,92,97
85,74,64
68,93,108
32,88,76
65,99,100
78,81,59
68,99,71
32,93,69
73,98,115
78,99,56
32,84,56
84,87,75
72,68,60
32,103,96
87,115,131
8,472,328
69,96,79
87,111,156
32,103,96
82,101,88
79,102,85
78,91,56
8,472,328
32,116,383
87,115,131
82,101,88
79,102,85
78,91,56
71,80,62
32,89,67
72,70,78
65,98,73
78,80,63
68,100,71
83,103,118
32,98,109
67,89,105
65,106,95
78,80,63
32,88,71
67,89,105
65,106,95
85,67,83
83,104,71
69,94,58
32,88,59
65,97,94
32,103,73
71,94,115
82,101,88
69,97,61
65,114,58
84,89,51
32,100,59
68,82,129
69,72,112
65,104,59
76,120,75
32,86,149
79,107,94
70,82,108
32,106,69
80,60,119
65,106,95
73,98,110
78,99,56
32,84,56
65,99,100
78,81,59
68,99,71
32,93,69
68,82,129
65,106,95
77,91,76
65,106,95
71,89,108
69,96,79
190,70,170
32,165,95
16,405,217
68,93,108
73,98,110
68,88,103
32,88,76
87,115,131
69,96,79
32,101,78
76,81,167
69,78,73
65,104,59
82,99,58
78,91,81
32,88,71
78,92,91
79,94,68
84,98,120
72,70,69
73,100,68
78,99,56
71,81,60
32,87,68
70,80,96
82,101,88
79,102,85
77,116,88
32,81,64
65,99,100
76,120,75
32,86,149
84,87,75
72,68,60
69,109,60
83,134,117
69,94,58
32,88,59
72,70,78
79,140,97
84,98,120
73,101,102
78,97,46
71,82,76
83,103,118
8,472,328
83,103,118
72,71,85
79,140,97
84,98,120
73,101,102
78,97,46
71,82,76
83,103,118
32,98,109
73,105,185
78,99,56
32,84,56
83,100,89
67,101,156
72,83,85
79,140,97
76,98,144
83,91,110
16,305,298
188,82,156
76,98,144
32,86,149
87,115,131
79,92,97
82,101,88
8,472,328
32,116,383
87,115,131
79,92,97
82,101,88
75,74,124
80,60,119
76,92,111
65,119,90
67,101,156
69,96,79
83,134,117
188,82,156
32,91,90
77,91,76
65,106,95
76,120,75
83,91,110
32,98,109
65,105,126
78,81,59
68,99,71
32,93,69
77,91,76
79,92,97
86,92,100
73,98,110
69,96,79
32,101,78
84,87,75
72,68,60
69,109,60
84,90,106
69,96,79
82,100,56
83,103,118
16,305,298
191,484,53
32,103,96
16,347,291
69,96,79
86,92,100
69,86,101
82,100,56
89,76,125
32,94,78
68,82,129
65,106,95
89,73,80
188,82,156
32,91,90
67,89,105
72,83,85
73,100,68
76,98,144
68,93,108
82,101,88
69,97,61
78,91,81
32,88,71
65,99,100
82,99,58
69,91,59
32,100,84
71,94,115
69,96,79
84,90,106
73,101,102
78,97,46
71,82,76
32,87,68
84,84,90
72,68,60
69,109,60
73,98,110
82,101,88
32,103,96
72,70,78
78,91,81
68,100,70
83,103,118
32,98,109
79,107,94
78,91,56
32,88,71
71,94,115
85,53,78
78,88,133
83,96,83
32,99,75
65,105,126
78,81,59
68,99,71
32,93,69
65,99,100
67,101,156
73,98,110
68,88,103
69,72,112
78,91,81
84,83,85
65,106,95
76,120,75
89,70,125
32,98,84
83,100,89
72,71,85
79,140,97
84,98,120
73,101,102
78,97,46
71,82,76
32,87,68
69,96,79
65,104,59
67,101,156
72,83,85
32,103,96
79,107,94
84,98,120
72,70,69
69,108,62
82,100,56
32,103,96
79,107,94
82,101,88
32,103,96
83,100,89
72,71,85
79,140,97
84,98,120
73,101,102
78,97,46
71,82,76
32,87,68
79,107,94
84,98,120
72,70,69
69,108,62
82,100,56
32,103,96
75,74,124
73,98,110
68,88,103
83,103,118
32,98,109
73,105,185
78,99,56
32,84,56
84,87,75
72,68,60
69,109,60
73,98,110
82,101,88
32,103,96
83,100,89
67,101,156
72,83,85
79,140,97
76,98,144
190,70,170
32,165,95
16,405,217
80,60,119
69,96,79
79,75,63
80,62,98
76,92,111
69,78,73
32,121,93
87,121,76
73,67,102
84,99,76
72,70,69
79,140,97
85,74,64
84,90,106
32,95,67
71,94,115
85,53,78
78,88,133
83,96,83
32,99,75
65,105,126
82,99,58
69,91,59
32,100,84
68,82,129
79,92,97
73,105,99
78,100,56
71,75,44
32,78,68
74,149,41
85,67,83
83,104,71
84,79,65
32,95,67
70,80,96
73,98,110
78,99,56
