VK,HT,FT
16,251,-1
73,115,201
32,96,135
79,81,246
80,90,134
79,114,134
83,104,0
69,86,246
32,86,115
84,80,153
72,94,108
69,96,101
32,97,132
76,76,0
69,74,118
71,89,486
65,91,86
76,140,248
8,0,146
73,127,507
76,164,192
73,138,0
90,930,553
65,120,69
84,118,93
73,125,128
79,116,301
78,126,60
32,131,154
79,215,0
70,84,257
32,100,26
77,98,53
65,133,140
82,327,190
73,78,285
65,149,532
71,134,80
69,88,388
32,108,169
70,129,680
79,94,109
82,69,107
32,97,74
71,86,443
65,154,132
89,158,195
32,116,30
66,103,496
8,0,631
67,97,124
79,119,50
85,102,90
80,141,109
69,95,180
8,1423,465
76,112,133
69,118,203
83,80,82
190,158,299
32,195,124
16,343,108
32,178,101
73,160,213
32,90,170
66,94,435
69,93,223
76,139,260
73,128,178
8,72,331
16,246,199
73,126,77
32,88,98
66,75,430
69,93,253
76,150,166
73,124,175
69,136,131
86,136,140
69,87,273
32,110,82
84,107,176
72,82,66
65,103,98
84,92,36
32,100,87
77,100,203
65,57,171
82,363,164
73,95,262
65,136,509
71,94,111
69,106,156
32,123,74
73,110,382
83,129,155
32,108,110
66,85,470
65,115,129
83,172,114
69,10,142
68,85,170
32,101,164
79,145,462
78,108,77
32,141,101
67,109,45
72,67,77
82,0,174
73,156,348
83,97,109
84,114,242
73,184,170
65,97,762
78,104,176
32,125,80
86,109,177
65,112,199
76,86,156
85,52,105
69,108,131
83,190,209
32,134,212
65,83,91
78,86,81
32,129,109
68,72,251
83,143,379
72,49,147
79,132,105
85,75,114
76,146,141
68,88,30
32,104,104
66,74,271
69,31,160
32,99,61
66,71,562
69,76,106
84,112,590
87,120,164
69,146,115
78,108,183
32,139,92
65,118,38
32,110,124
77,118,263
65,187,102
78,80,60
32,93,112
65,151,22
78,129,135
68,111,122
32,125,38
65,78,39
32,112,131
87,130,375
79,89,100
77,104,112
69,62,87
78,139,275
188,122,101
32,115,82
78,75,626
79,98,143
84,92,117
32,64,112
66,90,207
69,39,151
84,84,0
87,181,165
69,370,110
78,183,128
32,147,93
84,79,335
87,99,190
79,113,111
32,107,96
79,113,0
70,105,238
32,96,142
84,107,0
72,81,77
69,90,145
32,107,85
83,123,213
65,114,96
77,94,13
69,97,30
32,124,137
69,111,102
88,164,420
8,0,255
83,158,368
69,57,264
88,178,336
190,123,0
32,703,136
8,290,517
16,237,48
73,91,124
32,57,131
