VK,HT,FT
16,234,-1
73,133,137
32,127,170
79,111,159
80,129,141
79,113,127
83,132,194
69,117,184
32,109,107
84,85,133
72,79,68
69,90,92
32,112,104
76,125,175
69,100,89
71,115,154
65,128,142
76,162,199
8,195,463
73,129,272
76,143,207
73,110,202
90,778,480
65,126,115
84,85,48
73,111,128
79,124,135
78,115,86
32,104,141
79,134,176
70,91,153
32,101,108
77,113,129
65,123,139
82,273,88
73,102,259
65,121,142
71,98,114
69,101,213
32,115,106
70,116,260
79,110,142
82,85,159
32,104,91
71,112,321
65,134,121
89,112,167
32,114,247
66,78,223
8,401,473
67,112,261
79,104,167
85,101,77
80,122,203
69,110,119
8,192,353
76,154,196
69,95,128
83,136,124
190,145,274
32,127,167
16,214,237
32,118,173
73,121,191
32,126,105
66,80,321
69,82,171
76,128,382
73,112,197
8,314,420
16,195,443
73,127,139
32,114,152
66,68,260
69,74,190
76,127,464
73,105,213
69,107,159
86,123,117
69,106,122
32,122,153
84,106,140
72,87,92
65,104,69
84,83,63
32,93,65
77,111,155
65,118,121
82,215,83
73,123,191
65,116,144
71,103,286
69,86,342
32,117,137
73,92,151
83,118,126
32,112,125
66,70,382
65,134,141
83,136,151
69,91,186
68,87,170
32,102,93
79,122,272
78,117,106
32,109,108
67,110,217
72,125,102
82,85,118
73,119,165
83,118,108
84,110,162
73,108,169
65,114,107
78,141,125
32,101,120
86,108,179
65,134,168
76,153,173
85,100,233
69,110,102
83,108,227
32,110,109
65,107,128
78,108,99
32,102,143
68,96,167
83,110,230
72,78,102
79,139,129
85,110,67
76,154,195
68,90,67
32,98,101
66,70,139
69,106,174
32,108,113
66,65,342
69,84,177
84,95,133
87,119,101
69,120,104
78,138,194
32,118,143
65,112,138
32,112,128
77,111,146
65,130,155
78,110,99
32,103,142
65,111,128
78,118,100
68,91,89
32,113,79
65,108,130
32,102,160
87,103,221
79,90,94
77,147,68
69,83,167
78,119,93
188,135,212
32,123,113
78,89,321
79,129,108
84,77,91
32,115,126
66,66,251
69,104,164
84,101,156
87,116,112
69,117,111
78,127,128
32,102,125
84,98,256
87,116,257
79,110,88
32,126,120
79,138,255
70,90,276
32,85,126
84,88,111
72,76,101
69,97,94
32,107,131
83,135,195
65,127,153
77,155,171
69,93,155
32,106,107
69,111,194
88,344,17
8,478,493
83,114,162
69,89,160
88,684,731
190,133,234
32,114,112
8,615,581
16,181,466
73,130,109
32,128,177
66,64,324
69,77,198
76,133,448
73,94,144
69,106,130
86,113,187
69,105,124
32,115,134
84,110,150
72,82,73
65,100,74
84,92,63
32,92,71
71,103,319
65,125,128
89,106,191
32,115,255
80,119,207
69,105,146
79,90,105
80,122,132
76,186,117
69,103,64
32,117,119
67,110,219
65,139,100
78,139,108
32,102,146
67,115,243
79,113,105
78,114,97
84,95,261
73,101,209
78,123,110
85,87,154
69,117,111
32,107,130
84,86,156
79,128,92
32,108,92
65,113,168
67,107,227
84,91,137
32,111,111
65,108,160
83,138,177
32,96,146
84,100,134
72,86,84
69,84,107
89,98,143
32,115,231
83,127,144
69,123,158
32,114,118
73,96,168
70,106,140
8,253,492
70,80,280
73,120,188
84,97,159
188,139,366
32,122,110
65,106,134
78,108,95
68,92,93
