VK,HT,FT
16,252,-1
73,182,158
32,117,113
66,95,78
69,110,168
76,189,217
73,103,168
69,135,112
86,118,233
69,117,105
32,117,130
84,96,126
72,100,92
65,125,0
84,116,65
32,102,70
16,159,187
71,86,96
65,173,128
89,110,128
32,153,137
16,196,114
77,225,140
65,159,104
82,245,90
73,40,255
65,162,647
71,119,138
69,60,141
32,110,30
83,117,164
72,79,117
79,126,88
85,125,89
76,206,103
68,121,92
32,108,0
66,86,66
69,110,159
32,142,141
76,86,239
69,162,29
71,116,387
65,150,136
76,142,141
190,194,213
32,102,129
16,205,106
73,132,134
32,119,143
66,100,67
69,88,143
76,192,157
73,105,120
69,142,16
86,163,114
69,114,113
32,110,123
84,100,126
72,115,72
65,125,56
84,115,50
32,112,41
80,133,158
69,128,112
79,115,121
80,157,130
76,162,61
69,129,41
32,140,125
83,141,84
72,77,78
79,126,85
85,85,91
76,191,215
68,118,41
32,122,76
78,150,124
79,155,89
84,91,100
32,106,134
66,51,185
69,102,159
32,134,144
68,86,218
73,115,238
83,109,113
67,118,300
82,124,119
73,136,145
77,142,696
73,139,462
78,93,97
65,141,88
84,93,26
69,98,11
68,102,173
32,140,123
65,154,149
71,140,284
65,142,117
73,147,23
78,141,103
83,159,1
84,20,88
32,96,88
65,157,102
78,109,90
68,135,129
32,82,68
74,59,163
85,25,147
68,95,63
71,118,129
69,145,540
68,86,160
32,131,11
70,135,290
79,102,86
82,85,142
32,126,31
84,110,94
72,79,104
73,109,135
78,118,76
71,135,49
83,92,620
32,149,111
84,101,79
72,110,100
69,125,110
89,94,155
32,150,132
67,134,149
79,109,170
78,107,442
79,149,106
84,85,57
32,126,70
67,133,611
79,127,93
78,124,71
84,124,80
82,108,83
79,157,43
76,141,161
190,144,163
32,313,137
16,201,131
73,127,172
32,132,122
84,96,79
72,78,75
8,415,226
84,103,112
32,121,114
72,103,165
65,73,97
83,117,64
32,125,123
66,102,450
69,91,182
78,138,140
32,149,114
83,149,92
72,78,83
79,137,88
87,121,158
78,133,66
32,118,83
73,163,818
78,168,109
32,156,163
82,103,209
69,140,62
65,156,76
83,163,130
8,110,492
83,156,144
69,130,349
65,115,96
82,283,176
67,93,163
72,93,57
32,105,157
84,110,104
72,91,129
65,107,101
84,116,92
32,118,77
83,119,116
79,159,108
77,191,77
69,124,24
32,156,90
80,176,233
69,140,12
79,52,68
80,149,120
76,187,121
69,139,0
32,133,138
65,104,92
82,156,51
69,124,88
32,103,139
16,149,169
222,148,78
66,156,824
79,117,65
82,92,350
78,195,137
16,244,836
222,188,18
32,125,121
71,86,298
65,150,112
89,110,143
190,157,170
32,323,114
16,152,184
87,118,378
72,94,143
89,134,233
32,106,86
83,88,153
72,87,112
