VK,HT,FT
16,722,-1
71,56,76
85,101,59
78,126,93
32,102,96
67,86,209
79,178,129
78,96,74
84,112,129
82,110,84
79,118,424
76,140,20
32,95,120
83,305,66
72,102,120
79,158,104
85,102,128
76,113,98
68,95,247
32,122,69
78,88,160
79,15,64
84,111,45
32,118,96
66,47,709
69,86,122
32,33,88
73,142,207
77,148,212
80,622,167
76,146,115
69,134,133
77,102,234
69,78,73
78,130,136
84,145,196
69,117,120
32,87,94
73,112,72
78,127,96
32,95,124
84,110,18
72,92,179
69,106,37
8,182,327
68,15,140
32,156,166
73,125,101
78,110,190
32,115,199
84,130,74
72,78,242
69,79,167
32,117,16
16,141,747
85,117,186
78,126,125
73,141,112
84,91,128
69,134,73
68,128,281
32,96,11
16,199,397
83,134,716
84,116,44
65,101,249
84,121,160
69,126,73
83,260,97
190,304,501
32,119,64
16,802,593
84,149,207
72,105,63
73,127,31
83,93,80
32,86,24
73,81,152
83,118,95
32,94,258
65,120,172
32,94,206
70,188,53
85,94,176
78,94,92
68,128,104
65,135,91
77,92,13
69,79,116
78,142,75
84,92,150
65,168,260
76,126,466
32,134,63
73,128,72
83,25,47
85,102,90
69,109,110
32,116,75
79,120,78
70,102,119
32,96,103
67,86,171
79,102,55
78,99,247
83,119,181
84,120,197
73,86,112
84,91,15
85,51,134
84,91,185
73,76,130
79,156,56
78,135,75
32,94,98
82,142,81
73,93,92
71,25,80
72,96,64
83,410,120
190,126,74
32,101,64
8,729,657
84,110,136
83,80,50
190,133,658
32,110,96
16,539,410
84,86,75
72,102,65
69,91,74
32,104,116
82,114,72
73,78,80
71,78,75
72,96,127
84,129,128
32,104,160
84,134,152
79,65,103
32,94,144
79,88,108
87,674,349
78,110,102
32,113,93
71,75,144
85,114,189
78,110,102
83,134,136
32,106,102
73,156,114
83,142,196
32,97,95
69,93,73
83,183,199
84,110,42
65,69,136
66,281,516
76,139,313
73,78,376
83,134,171
72,103,140
69,134,40
68,121,93
32,117,288
65,101,152
78,107,121
68,85,286
32,110,96
80,410,965
82,110,84
79,126,104
84,126,189
69,119,148
67,71,159
84,106,114
69,94,92
68,123,114
32,109,137
66,145,837
89,54,658
32,143,124
72,93,334
84,32,58
69,97,59
32,93,68
8,74,343
84,87,227
72,97,71
69,78,53
32,146,185
16,50,163
83,22,99
69,132,76
67,87,169
79,109,97
78,86,309
68,16,104
32,109,72
16,221,7
65,114,136
77,93,298
69,78,104
78,138,167
68,90,347
69,109,90
8,627,211
65,14,97
76,111,214
77,130,155
69,134,104
78,110,158
84,90,373
32,118,80
79,118,80
70,102,74
32,110,124
72,94,64
84,149,171
69,144,99
32,86,93
16,283,681
85,94,95
78,122,104
73,106,133
84,116,471
69,104,72
8,87,404
32,18,485
84,110,127
72,77,35
69,134,110
32,102,115
16,760,942
85,43,54
78,126,96
73,102,96
84,69,216
69,134,179
68,78,104
32,110,104
16,724,559
83,94,127
84,134,135
69,79,40
8,79,19
65,97,97
84,90,106
69,134,101
83,107,167
32,112,144
16,988,376
67,103,124
78,132,112
8,80,365
78,110,102
8,155,433
79,156,129
78,78,176
83,118,8
84,133,84
73,73,130
84,110,182
85,90,136
84,78,43
73,156,11
79,109,84
78,99,128
190,414,448
32,102,79
16,139,219
84,91,14
72,98,317
69,117,131
32,133,87
71,75,88
79,109,76
86,379,482
69,86,79
82,82,98
78,102,119
77,132,125
69,103,82
78,84,113
84,87,387
32,126,113
83,114,95
72,102,121
79,174,49
85,61,52
76,61,110
68,129,251
32,119,103
78,155,162
79,126,86
32,86,64
8,70,286
84,94,136
32,101,160
66,998,610
69,116,180
32,125,108
65,104,87
66,993,725
76,115,38
69,112,113
32,111,100
84,86,135
79,156,91
32,119,112
84,125,208
65,88,104
75,296,820
69,109,48
32,118,30
71,79,402
85,115,262
78,148,104
83,125,53
32,86,153
79,118,133
85,117,96
84,118,152
32,96,293
79,105,58
70,98,121
32,86,64
84,94,80
72,78,69
69,89,104
32,136,108
72,94,124
65,118,96
78,125,158
68,85,51
83,136,95
32,93,144
79,113,113
70,110,134
32,102,127
84,109,70
8,467,304
84,110,103
72,89,63
69,95,164
32,95,101
67,126,218
73,120,113
84,110,96
73,156,72
90,827,908
69,133,77
78,126,102
83,145,129
32,86,175
66,766,314
69,101,49
67,77,191
65,101,103
85,77,84
83,53,200
69,110,77
32,86,119
84,86,114
72,133,53
69,20,91
32,96,94
16,448,515
83,128,172
69,124,133
67,79,234
79,156,105
78,152,102
68,100,126
77,102,193
8,221,297
32,94,134
16,615,73
65,100,87
77,94,190
69,121,106
78,110,65
68,128,130
77,97,167
69,89,228
78,122,104
84,113,43
32,134,79
71,64,88
73,108,84
86,581,45
69,94,75
83,146,163
32,86,57
84,126,167
72,93,452
69,86,83
32,118,86
80,10,96
69,117,329
80,765,256
8,1047,304
79,126,127
80,567,405
69,127,53
8,1009,239
76,114,116
69,112,37
32,117,111
84,94,361
72,94,48
69,152,42
32,93,75
82,80,84
73,155,80
71,56,146
72,102,96
84,116,92
32,109,144
84,143,51
79,156,295
32,86,110
66,201,968
69,133,40
65,91,136
82,78,103
32,117,154
65,118,186
82,78,129
77,100,16
83,94,79
32,111,118
83,118,80
80,301,288
69,117,167
67,109,175
73,115,47
70,110,77
73,115,95
67,96,186
65,75,97
76,221,114
89,884,727
32,126,123
84,109,173
79,78,104
32,111,105
80,712,78
82,142,75
79,118,56
84,116,62
69,134,110
67,79,117
84,110,210
32,107,103
84,133,136
72,60,64
69,104,277
77,94,229
83,94,129
69,124,74
76,151,87
86,777,537
69,111,52
83,64,53
32,90,102
65,17,102
71,86,151
65,133,104
73,104,112
78,109,110
83,114,662
84,139,175
32,86,85
65,91,136
32,118,62
84,111,96
82,151,91
8,29,271
89,908,112
82,110,114
65,118,13
78,102,102
73,118,247
67,132,185
65,90,93
76,112,112
32,72,41
8,87,693
78,94,154
73,78,95
67,109,236
65,139,139
76,131,82
32,109,306
71,70,89
79,178,71
86,732,324
69,118,135
82,123,33
78,109,73
77,131,355
69,113,92
78,110,226
84,85,197
190,584,244
32,117,103
16,879,853
65,75,146
83,134,200
73,71,106
68,91,163
69,88,151
32,120,152
70,94,71
82,109,77
79,117,64
77,118,252
