VK,HT,FT
16,219,-1
71,78,126
85,55,96
78,96,152
32,113,75
67,102,210
79,115,84
78,105,114
84,77,112
82,77,297
79,125,104
76,103,247
32,118,121
83,96,236
72,73,138
79,125,75
85,85,102
76,103,123
68,83,109
32,85,91
78,99,124
79,106,118
84,85,199
32,94,48
66,73,149
69,79,62
32,97,102
73,121,89
77,107,183
80,111,212
76,120,134
69,87,142
77,89,178
69,72,124
78,92,137
84,89,107
69,102,97
32,86,75
73,126,115
78,96,91
32,99,41
84,110,162
72,73,67
69,79,80
8,113,392
68,82,138
32,91,89
73,113,105
78,91,87
32,100,38
84,109,144
72,75,52
69,95,72
32,100,102
16,172,396
85,70,96
78,88,171
73,95,132
84,91,127
69,103,118
68,98,203
32,86,88
16,184,224
83,123,202
84,99,104
65,91,155
84,105,188
69,114,131
83,104,157
190,106,208
32,109,90
16,218,307
84,86,99
72,81,130
73,107,191
83,96,123
32,134,110
73,106,374
83,97,121
32,139,130
65,96,113
32,103,136
70,82,148
85,70,91
78,85,171
68,77,76
65,107,116
77,105,155
69,85,137
78,84,124
84,79,89
65,89,218
76,110,220
32,113,117
73,138,325
83,94,105
85,70,103
69,94,84
32,90,143
79,130,121
70,77,93
32,79,77
67,92,178
79,112,94
78,108,92
83,89,117
84,84,272
73,113,119
84,86,145
85,75,136
84,87,119
73,130,99
79,154,46
78,120,87
32,102,41
82,89,168
73,79,106
71,65,97
72,69,112
83,121,193
190,101,240
32,84,97
8,452,518
84,107,105
83,93,195
190,121,276
32,96,121
16,205,376
84,103,212
72,71,86
69,79,67
32,95,74
82,87,137
73,81,105
71,70,194
72,69,117
84,91,80
32,100,81
84,111,192
79,104,72
32,83,65
79,130,99
87,98,152
78,106,168
32,107,97
71,81,195
85,52,82
78,92,145
83,106,98
32,91,114
73,133,159
83,92,101
32,77,123
69,97,124
83,157,128
84,81,140
65,95,192
66,73,132
76,144,110
73,110,219
83,94,95
72,77,79
69,80,110
68,90,198
32,84,87
65,88,113
78,106,89
68,100,70
32,75,85
80,105,116
82,98,122
79,116,90
84,82,105
69,98,139
67,96,187
84,84,235
69,113,123
68,87,212
32,80,86
66,73,142
89,92,99
32,100,76
72,76,144
84,99,126
69,103,83
32,98,83
8,249,454
84,87,146
72,71,137
69,93,65
32,88,58
16,165,315
83,90,94
69,92,131
67,100,184
79,124,69
78,110,94
68,80,79
32,76,89
16,181,261
65,107,145
77,108,129
69,84,74
78,99,100
68,88,87
69,85,78
8,229,393
65,89,208
76,126,125
77,100,167
69,90,136
78,87,130
84,92,110
32,91,213
79,112,65
70,79,69
32,81,79
72,73,125
84,103,49
69,118,90
32,98,176
16,181,366
85,73,111
78,87,209
73,122,78
84,83,149
69,114,145
8,354,416
32,86,101
84,90,154
72,79,89
69,86,58
32,98,104
16,211,185
85,70,129
78,86,138
73,89,83
84,99,129
69,104,95
68,88,211
32,81,78
16,174,362
83,108,117
84,92,125
69,119,124
8,384,430
65,95,211
84,94,122
69,99,78
83,169,127
32,117,120
16,154,279
67,89,121
78,98,116
8,368,419
78,97,151
8,211,452
79,106,71
78,116,83
83,96,122
84,91,115
73,135,117
84,99,135
85,76,122
84,96,87
73,129,103
79,155,43
78,116,90
190,101,395
32,106,145
16,216,432
84,100,147
72,74,133
69,95,60
32,95,62
71,75,161
79,105,97
86,81,124
69,100,87
82,109,217
78,104,166
77,93,173
69,85,94
78,86,93
84,91,88
32,90,52
83,87,122
72,74,66
79,125,77
85,85,61
76,96,130
68,94,105
32,86,88
78,106,110
79,122,121
32,108,63
8,296,414
84,99,164
32,92,64
66,73,135
69,71,49
32,90,88
65,91,105
66,73,141
76,146,145
69,81,138
32,101,132
84,123,96
79,99,62
32,90,61
84,100,135
65,93,110
75,90,126
69,105,96
32,95,64
71,73,184
85,48,87
78,89,144
83,105,108
32,85,103
79,110,70
85,74,75
84,96,128
32,85,245
79,120,59
70,79,96
32,85,66
84,97,149
72,72,110
69,91,85
32,99,188
72,72,163
65,97,94
78,96,89
68,109,77
83,113,168
32,135,102
79,110,64
70,74,85
32,80,64
84,103,145
8,362,432
84,82,198
72,80,123
69,86,73
32,105,73
67,111,186
73,91,195
84,87,130
73,127,86
90,760,592
69,109,132
78,95,93
83,92,123
32,81,111
66,79,167
69,72,51
67,81,183
65,100,207
85,63,108
83,116,154
69,98,78
32,90,79
84,124,82
72,80,47
69,78,67
32,99,53
16,163,347
83,126,181
69,110,89
67,88,181
79,124,78
78,105,108
68,87,78
77,108,177
8,322,528
32,90,100
16,165,249
65,103,103
77,104,134
69,81,132
78,95,118
68,101,74
77,104,157
69,90,103
78,97,97
84,87,115
32,87,89
71,72,176
73,89,187
86,87,128
69,104,137
83,154,120
32,128,107
84,107,170
72,71,71
69,87,57
32,96,130
80,105,193
69,93,82
80,107,108
8,199,455
79,110,140
80,112,252
69,84,137
8,143,390
76,128,113
69,77,127
32,90,91
84,124,95
72,79,93
69,77,85
32,92,59
82,88,163
73,78,114
71,81,104
72,71,104
84,92,100
32,92,219
84,107,205
79,104,74
32,90,75
66,69,138
69,80,48
65,105,169
82,132,77
32,104,81
65,88,118
82,120,86
77,107,159
83,95,172
32,121,128
83,88,225
80,111,85
69,98,136
67,84,181
73,106,153
70,100,96
73,110,143
67,101,97
65,93,65
76,108,115
89,89,161
32,101,134
84,99,129
79,101,68
32,89,75
80,120,182
82,104,147
79,124,106
84,93,113
69,120,114
67,79,189
84,85,230
32,100,150
84,106,127
72,72,81
69,86,81
77,91,132
83,108,171
69,86,138
76,123,146
86,95,141
69,94,125
83,123,168
32,212,138
65,97,106
71,82,108
65,96,197
73,101,139
78,97,89
83,106,118
84,100,128
32,96,164
65,93,129
32,110,121
84,98,206
82,76,239
8,241,497
89,94,123
82,91,139
65,92,165
78,101,89
73,116,95
67,96,95
65,93,102
76,119,101
32,122,154
8,237,450
78,104,146
73,90,211
67,92,104
65,106,76
76,96,199
32,117,109
71,80,186
79,128,74
86,98,121
69,93,121
82,116,200
78,95,92
77,97,177
69,80,134
78,87,93
84,84,122
190,110,281
32,82,86
16,159,235
65,102,198
83,91,148
73,100,120
68,88,153
69,83,74
32,89,144
70,84,170
82,113,139
79,94,96
77,104,184
32,82,120
67,90,287
79,117,85
78,116,94
83,100,109
84,93,88
73,122,103
84,86,157
85,64,126
84,91,107
73,116,91
79,160,43
78,116,88
65,102,201
76,88,197
32,122,104
82,79,137
73,81,114
71,79,175
72,66,106
84,86,40
83,130,176
188,118,280
32,91,98
70,83,148
73,99,170
82,98,135
69,104,77
77,80,159
65,102,125
8,446,432
65,101,214
82,131,79
77,92,150
83,116,148
32,95,139
65,89,129
82,117,86
69,106,51
32,97,82
78,107,124
69,87,70
67,88,187
69,73,185
83,102,164
65,105,136
82,109,82
89,100,86
32,98,87
70,83,247
79,107,99
82,79,83
32,95,109
80,124,94
69,93,112
82,107,250
83,128,180
79,120,149
78,113,89
65,94,234
76,92,195
32,103,129
80,109,153
82,95,138
79,118,92
84,94,140
69,105,79
67,100,180
84,81,214
73,138,111
79,157,42
78,120,89
190,100,314
32,112,64
16,159,364
84,85,97
72,78,64
69,96,55
32,95,156
79,116,132
78,89,119
76,138,186
89,95,152
32,105,123
87,95,162
65,100,195
89,95,112
32,100,88
84,107,178
79,106,74
32,89,63
67,96,145
79,125,80
77,98,135
66,80,133
65,106,221
67,131,171
8,125,413
84,96,165
32,92,148
65,94,107
78,89,90
32,106,56
73,139,225
78,92,94
84,85,119
82,76,221
85,65,115
69,104,92
8,187,446
68,83,144
69,82,110
82,114,64
32,99,102
65,87,122
82,114,90
77,98,179
69,79,133
68,100,201
32,77,87
87,100,129
73,111,195
84,80,137
72,78,106
32,92,114
65,90,100
32,108,67
16,194,303
57,304,10
80,109,223
79,111,102
83,111,180
73,100,165
66,83,153
76,132,140
89,90,164
32,95,116
69,99,93
8,267,522
73,90,68
76,113,173
69,80,126
71,80,187
65,99,101
76,88,235
89,93,136
32,106,65
65,90,131
67,106,167
81,421,180
85,71,90
73,107,207
82,93,194
69,106,58
68,98,197
16,281,345
48,102,785
32,112,139
71,80,217
85,49,85
78,90,151
32,108,77
73,134,255
83,94,108
32,140,83
87,85,162
73,111,229
84,91,145
72,81,67
32,108,138
65,98,105
32,107,99
70,91,237
73,112,147
82,109,175
69,107,65
65,106,170
82,127,77
77,100,163
32,110,157
79,116,79
70,77,70
32,77,61
89,99,153
79,123,115
85,81,103
82,79,91
32,104,94
79,114,68
87,104,155
78,87,98
190,105,347
