VK,HT,FT
16,1500,-1
73,129,-1
32,112,72
69,128,192
65,111,129
84,96,95
32,56,208
65,112,88
84,67,77
32,88,67
16,209,232
66,98,112
85,88,192
82,71,89
71,64,151
69,144,96
82,95,65
32,71,80
16,423,72
8,1104,487
16,184,1064
87,72,88
72,96,136
73,64,72
76,88,152
69,96,40
32,79,97
16,136,23
73,104,96
32,88,64
68,80,56
79,104,104
32,104,56
78,80,64
79,104,120
84,88,56
32,80,88
69,104,80
65,127,89
84,96,71
32,63,97
70,111,88
65,128,87
83,112,80
84,104,48
32,96,88
70,95,97
79,256,79
68,73,184
32,95,73
79,120,71
70,88,72
84,105,160
69,96,65
78,80,64
188,72,192
32,96,40
87,88,352
72,64,88
69,112,64
78,56,112
32,72,32
16,144,40
73,88,80
32,72,80
68,96,104
79,104,96
32,72,56
16,200,128
73,105,96
32,66,134
85,88,106
83,79,89
85,80,79
65,96,80
76,248,96
89,88,184
32,96,88
71,88,96
79,88,89
32,83,63
84,80,56
79,80,80
32,104,40
66,72,80
85,88,128
82,88,48
71,80,152
69,104,112
82,104,64
32,88,40
75,48,64
73,56,128
78,80,152
71,96,96
8,1168,304
16,176,1168
66,97,80
85,87,192
82,71,56
71,65,151
69,88,121
82,96,48
32,48,64
16,175,33
75,72,103
73,64,152
78,81,144
71,97,72
190,93,98
32,264,54
16,287,536
84,128,112
72,136,832
69,88,103
73,72,160
82,104,576
32,88,64
73,64,360
78,104,152
71,80,56
82,152,128
69,127,73
68,88,255
73,40,240
69,88,80
78,80,89
84,111,80
83,88,56
32,112,63
65,103,113
82,119,64
69,135,40
32,95,120
79,80,239
70,103,81
32,104,63
77,80,64
85,70,170
67,88,54
72,87,89
32,96,47
72,96,80
73,47,97
71,88,95
72,144,56
69,120,96
82,97,64
32,88,72
81,103,89
85,96,71
65,104,120
76,104,80
73,104,56
84,72,64
89,87,153
32,64,103
84,87,65
72,72,55
65,95,73
78,95,96
32,98,39
84,95,57
72,128,79
65,96,80
84,96,32
32,79,65
79,111,56
70,88,79
32,88,72
16,151,89
77,105,71
67,72,152
68,75,184
79,48,104
78,48,136
65,72,88
76,72,96
68,272,952
83,152,120
188,112,-1
32,88,88
84,96,89
72,136,79
69,72,64
82,175,73
69,88,87
32,104,56
73,112,72
83,128,48
32,104,88
77,96,64
79,88,96
82,104,56
69,96,32
32,112,72
86,112,280
65,120,112
82,120,88
73,56,160
69,96,88
84,96,120
89,112,176
32,88,112
65,96,88
78,104,96
68,80,72
32,104,80
84,79,56
72,128,48
69,57,71
89,80,105
32,80,56
65,103,80
82,120,55
69,135,49
32,105,31
77,56,72
85,64,145
67,120,64
72,111,72
32,87,48
67,96,111
72,112,73
69,120,87
65,113,64
80,73,80
69,136,89
82,129,55
190,71,81
32,239,48
16,1500,359
84,144,-1
8,80,544
16,312,240
66,89,224
85,97,216
82,88,72
71,80,152
69,112,112
82,104,64
32,72,72
16,191,33
75,64,103
73,49,160
78,88,136
71,79,89
222,72,767
83,87,73
32,96,119
83,103,593
84,103,80
65,89,103
70,200,136
32,80,248
73,56,136
83,104,152
32,95,105
77,64,63
85,88,136
67,71,89
72,111,72
32,120,39
70,73,48
82,128,144
73,47,129
69,103,48
78,87,104
68,64,87
76,72,112
73,74,192
69,104,120
82,112,72
32,63,113
65,105,71
78,112,72
68,87,113
32,72,71
87,91,433
65,120,64
89,88,72
32,88,64
76,88,64
69,120,80
83,208,64
32,120,208
76,96,48
73,96,72
75,143,57
69,96,71
76,112,128
89,95,73
32,88,95
84,120,72
79,88,56
32,95,65
77,112,71
69,120,72
83,224,56
32,88,208
85,88,72
80,112,168
32,152,32
65,104,424
32,72,104
80,40,72
8,56,320
83,80,80
