VK,HT,FT
16,169,-1
73,73,110
32,11,107
72,110,161
65,67,36
68,107,113
32,96,70
78,74,146
79,72,113
8,187,772
72,66,74
69,78,71
65,146,442
82,50,70
68,112,44
32,106,72
71,66,37
79,108,183
68,106,77
32,107,143
84,71,32
72,63,83
73,109,158
78,73,156
71,72,71
83,114,118
32,95,72
65,110,119
66,36,241
79,66,434
85,73,138
84,74,242
32,107,32
84,30,93
72,71,76
73,106,103
83,108,159
32,101,76
82,2,79
69,65,103
83,211,154
65,71,114
84,110,175
8,69,187
85,73,160
82,72,72
65,107,547
78,73,117
84,75,38
32,98,70
83,106,189
79,72,79
32,123,56
16,242,227
73,79,175
32,45,75
67,54,488
72,72,85
69,75,79
67,103,81
75,472,743
69,221,110
68,104,161
32,73,70
79,70,99
8,69,267
73,74,392
84,65,111
32,71,72
79,70,283
85,74,208
84,67,71
69,106,214
8,300,264
32,107,71
77,75,95
89,64,188
83,69,215
69,106,71
76,72,508
70,74,232
190,69,119
32,75,71
16,211,166
85,101,65
78,185,110
70,65,133
79,35,112
82,110,79
84,142,243
73,108,108
78,71,115
85,65,128
8,159,290
85,72,126
78,108,72
65,74,221
84,73,87
69,105,77
76,40,89
89,72,322
188,72,349
32,104,34
84,73,247
72,70,84
69,65,107
32,108,76
8,217,256
77,105,72
32,108,5
8,1308,203
89,110,137
32,105,69
69,73,125
88,963,49
8,245,330
84,106,129
72,72,84
69,71,71
32,26,31
72,72,185
89,106,82
8,572,413
89,75,402
80,74,544
69,110,45
32,72,71
79,7,119
85,90,90
84,65,483
8,73,297
68,107,175
73,138,78
68,106,168
32,69,32
78,107,63
79,108,441
84,72,86
32,66,29
76,40,168
73,110,110
86,43,152
69,109,143
32,102,29
85,71,100
80,108,87
32,71,77
84,71,243
79,126,75
32,64,81
73,73,196
84,108,70
83,30,78
32,100,116
83,108,46
84,69,491
65,72,122
78,104,93
68,107,27
65,144,141
82,142,114
68,108,75
83,106,107
32,108,391
8,1500,246
82,105,67
69,12,33
8,442,249
72,70,331
69,29,78
32,98,28
80,72,256
76,108,79
65,108,80
67,73,104
69,108,112
32,108,35
68,73,72
73,105,84
68,73,428
32,106,67
78,275,76
79,73,281
84,72,44
32,108,80
78,108,297
8,221,313
81,650,935
85,71,68
73,115,69
84,67,77
69,70,114
32,107,36
76,70,175
73,79,139
86,70,106
69,93,111
32,106,112
85,74,90
80,73,100
32,64,34
84,69,442
79,32,80
32,100,144
72,71,163
8,37,187
73,106,77
84,21,78
83,73,495
32,65,247
72,71,5
89,107,122
