VK,HT,FT
16,1137,-1
78,112,208
79,68,230
66,123,189
79,100,479
68,166,277
89,83,254
32,5,148
68,91,268
79,78,156
69,99,190
83,108,243
32,61,121
83,34,201
69,75,147
65,88,150
70,184,233
79,79,639
68,107,267
32,91,170
66,125,43
69,76,219
84,174,266
69,140,134
82,13,114
32,129,224
84,71,253
72,133,162
65,234,170
78,98,163
32,100,112
84,77,470
72,99,139
69,98,171
32,91,161
16,195,478
70,107,249
76,143,187
89,51,167
73,44,147
78,103,187
71,99,139
32,171,156
16,199,52
70,71,195
73,75,156
83,130,158
72,89,153
32,100,599
8,522,360
190,126,849
32,146,163
16,215,47
65,104,107
32,81,197
70,104,126
65,79,168
83,153,264
84,123,278
189,130,159
67,131,224
65,188,298
83,124,217
85,91,138
65,144,184
76,207,200
32,75,495
65,154,197
84,262,202
77,91,110
79,179,257
83,165,228
72,120,152
69,34,243
8,208,551
80,113,392
69,116,210
82,91,155
69,95,183
8,192,497
187,402,451
8,596,643
72,119,224
69,174,229
82,104,133
69,115,181
32,95,139
84,87,1254
72,144,127
69,50,107
8,6,649
65,93,194
84,118,316
32,143,162
68,121,171
79,65,167
69,73,210
83,266,280
78,65,140
222,69,238
84,138,155
32,101,156
82,128,131
69,83,104
81,103,501
85,108,152
73,101,167
82,91,191
69,102,164
32,0,122
84,138,269
73,149,136
80,96,253
73,67,268
78,141,273
71,76,69
190,166,220
32,99,168
16,244,129
84,76,199
72,102,139
69,107,181
32,123,154
65,71,288
84,101,120
77,104,243
79,25,62
83,16,233
80,81,307
72,0,378
69,130,137
82,172,238
69,107,185
32,106,461
73,84,235
83,103,125
32,102,143
71,68,332
82,106,274
69,106,43
65,138,166
84,114,148
32,74,139
70,100,658
79,236,137
82,100,112
32,117,99
65,94,96
32,65,119
66,0,871
85,156,145
83,83,237
73,67,217
78,23,248
69,49,59
83,102,203
32,0,458
76,75,235
85,41,211
78,107,251
67,99,148
72,67,149
32,169,46
79,105,188
82,8,415
32,104,165
65,72,119
32,158,123
71,75,182
82,169,189
69,189,251
65,164,155
84,159,138
32,79,151
80,9,226
76,115,996
65,13,107
67,108,337
69,123,107
32,90,523
84,128,209
79,197,44
32,106,111
83,67,216
80,67,180
69,111,182
78,137,263
68,189,225
32,90,195
84,201,778
73,0,169
77,160,44
69,144,115
32,117,184
87,60,358
73,119,557
84,76,155
72,94,149
32,115,231
84,150,137
72,71,90
69,90,52
32,60,77
70,111,151
65,96,186
77,106,124
73,87,254
76,0,258
89,51,187
190,135,323
32,265,270
16,178,182
86,84,152
69,107,318
82,107,182
89,172,171
32,62,191
70,27,306
65,109,199
77,155,443
73,87,177
76,171,184
89,68,338
32,97,209
79,137,285
82,107,139
73,75,172
69,81,126
78,91,228
84,66,199
69,69,236
68,86,146
32,138,60
65,136,194
78,141,251
68,97,50
32,187,93
67,43,270
72,102,129
65,12,141
82,103,213
77,47,213
73,85,298
78,91,160
71,75,211
190,122,239
32,118,145
