VK,HT,FT
16,241,-1
71,104,270
85,98,362
78,81,272
32,98,378
67,159,553
79,206,125
78,188,167
84,88,176
82,105,242
79,111,638
76,117,228
32,110,253
73,82,532
83,155,136
32,63,212
69,112,544
83,155,208
73,130,174
8,209,683
69,193,408
78,73,215
84,114,122
73,83,144
65,113,227
76,161,58
32,163,73
84,145,135
79,162,128
32,114,104
77,118,160
79,105,75
68,111,236
69,112,313
82,106,217
78,90,200
32,137,65
83,130,159
79,79,130
67,137,157
73,179,164
69,122,112
84,141,204
89,90,157
190,127,185
32,138,504
16,210,191
87,96,342
72,165,208
73,129,87
76,140,244
69,78,160
32,75,168
67,135,181
79,191,119
77,305,104
80,177,240
76,132,104
69,120,160
84,100,273
69,105,133
32,146,251
66,74,175
65,92,246
82,95,120
73,133,111
78,157,173
71,153,109
32,92,141
79,137,209
70,137,122
32,145,136
70,93,1381
73,28,183
82,130,136
69,114,128
32,140,144
65,149,177
82,177,200
77,130,190
83,129,233
32,87,1017
73,130,250
83,107,277
32,98,91
73,90,268
77,120,158
80,82,260
82,114,152
65,125,320
67,111,267
84,68,208
73,74,192
67,97,168
65,102,165
76,114,104
32,18,225
73,93,297
84,130,122
32,138,196
83,104,182
72,15,122
79,26,128
85,89,151
76,132,160
68,105,158
32,156,112
66,90,200
69,76,191
32,163,145
79,98,197
70,124,128
32,70,128
84,137,147
72,54,127
69,112,161
32,130,156
77,97,165
79,164,218
83,142,77
84,110,94
8,154,377
77,75,414
79,91,114
83,136,176
84,114,226
32,149,399
73,132,220
77,122,247
80,94,248
79,111,94
82,82,164
84,140,247
65,146,205
78,114,127
67,111,144
69,120,255
32,165,123
84,174,50
72,99,128
65,91,128
84,146,112
32,144,136
79,68,57
78,105,193
76,194,148
89,111,161
32,70,152
73,150,350
78,157,92
68,90,156
73,162,255
86,139,183
73,121,74
68,115,165
85,100,65
65,48,190
76,123,144
83,112,165
32,113,195
87,134,278
72,140,158
79,121,165
32,154,107
65,120,225
82,106,116
69,82,127
32,162,126
67,74,192
79,111,114
77,244,112
80,80,284
69,136,149
84,112,272
69,100,102
78,11,151
84,122,256
32,145,161
87,99,197
73,80,107
84,114,152
72,128,128
32,162,114
71,103,74
85,59,67
