VK,HT,FT
224,951,-1
86,102,217
16,319,325
71,104,218
85,97,220
78,132,182
32,105,150
67,107,240
79,112,135
78,116,136
84,80,138
82,103,169
79,79,132
76,104,196
32,101,201
73,99,275
83,105,112
32,96,114
65,116,181
78,92,150
32,109,126
73,114,226
83,114,107
85,90,320
69,114,107
32,97,211
84,99,183
72,100,99
65,127,101
84,114,117
32,104,112
72,108,160
65,122,89
83,114,115
32,107,99
84,113,110
65,118,168
75,111,131
69,107,110
78,103,155
32,107,139
84,95,177
72,98,115
69,97,94
32,102,109
70,103,202
79,109,106
82,105,116
69,113,200
32,100,139
70,136,257
82,93,186
79,112,100
78,147,127
84,82,153
32,101,168
79,109,198
70,145,88
32,110,145
84,97,200
72,93,84
69,110,104
32,102,112
78,89,245
69,275,174
87,124,118
83,116,216
32,115,168
83,102,280
67,106,218
69,117,186
78,111,144
69,123,190
32,105,147
65,117,186
83,99,114
32,91,106
79,107,216
70,101,137
32,99,129
76,110,221
65,124,146
84,122,142
69,104,123
190,105,258
32,116,174
16,320,286
87,118,193
73,116,256
84,88,124
72,84,84
32,102,133
77,122,192
65,113,125
83,246,151
32,101,328
83,102,230
72,89,106
79,175,167
84,95,322
73,126,180
78,123,124
71,96,122
83,113,153
32,107,171
16,320,223
48,154,260
16,319,325
8,184,384
16,305,565
57,134,375
83,118,178
65,124,208
78,107,124
68,103,108
89,106,220
32,116,130
16,261,224
83,124,111
80,100,154
82,101,153
73,114,141
78,123,108
71,95,121
83,112,155
8,331,533
188,119,479
32,106,170
16,357,168
65,117,151
85,102,157
82,110,145
79,109,131
82,109,127
65,126,178
32,100,146
84,94,234
72,99,101
69,103,115
65,129,152
84,109,166
69,119,192
82,119,112
32,105,174
83,118,270
72,90,122
79,166,149
84,101,315
73,126,180
78,123,124
71,96,122
32,95,152
65,104,198
78,97,114
68,103,103
32,103,116
77,109,191
65,119,124
78,99,112
89,106,182
32,113,174
77,104,226
79,118,136
82,114,107
69,103,95
190,117,337
16,313,146
48,154,260
32,107,159
79,111,225
78,109,134
32,106,96
84,100,127
72,98,91
69,94,83
32,102,109
82,108,189
73,93,142
83,110,124
69,120,149
32,104,165
77,107,240
65,116,110
78,131,134
89,106,182
32,113,174
80,109,219
69,114,137
79,109,87
80,160,126
76,118,167
69,100,123
32,108,147
72,110,132
65,130,76
86,115,119
69,116,107
32,103,105
66,97,197
69,318,138
71,105,230
65,116,154
78,107,124
32,103,148
83,89,240
85,91,168
80,261,195
79,112,345
82,74,183
84,100,201
73,99,143
78,114,111
71,90,108
32,95,152
71,90,376
85,86,117
78,93,169
32,103,149
67,112,231
79,112,135
78,116,136
84,80,138
79,98,110
8,323,475
82,113,447
79,97,131
76,106,199
190,103,277
32,134,138
16,230,288
71,99,251
85,80,155
78,170,182
32,111,149
67,107,240
79,112,135
78,116,136
84,80,138
82,103,169
79,79,132
76,104,196
32,101,201
72,99,331
79,127,134
87,105,108
69,121,185
86,91,244
69,133,150
82,105,97
32,118,172
73,114,221
83,110,120
78,94,176
222,106,212
84,101,114
32,102,129
84,103,197
72,100,106
69,107,116
32,102,118
65,121,241
78,101,109
87,112,216
83,116,216
69,120,149
82,100,143
190,104,265
32,116,183
16,217,350
84,104,181
72,97,170
69,102,110
32,97,114
82,108,193
73,93,142
71,85,125
72,100,110
84,97,100
32,104,126
84,98,173
79,110,87
32,107,121
66,92,155
69,104,137
65,137,208
82,109,114
32,109,121
65,131,208
82,101,160
77,103,160
83,105,162
32,111,211
73,118,249
83,118,152
32,103,134
73,99,305
78,125,102
32,107,109
84,96,129
72,108,102
69,100,102
32,102,109
16,282,247
67,116,184
79,122,198
78,181,155
83,118,188
84,109,208
73,98,127
84,100,218
85,94,155
84,115,299
73,188,122
79,128,95
78,117,129
32,113,200
65,156,133
78,95,97
68,101,93
32,104,98
73,109,230
84,95,183
83,106,266
32,90,230
84,110,205
72,98,100
69,99,102
32,101,95
82,108,189
73,93,142
71,85,125
72,100,110
84,97,100
32,104,126
84,98,173
72,100,106
65,135,111
84,111,90
8,434,370
73,102,501
83,103,114
32,99,113
65,109,182
76,156,178
79,107,330
87,125,125
83,116,216
32,115,168
85,92,266
83,123,104
32,104,151
84,96,195
79,114,111
32,107,111
80,110,287
82,103,137
79,101,151
84,103,299
69,90,164
67,89,232
84,98,216
32,103,178
79,148,338
85,132,188
82,111,173
83,118,248
69,122,152
76,129,177
86,102,229
69,104,133
83,113,180
188,105,282
32,112,146
87,125,183
72,98,135
69,113,127
84,118,179
72,102,157
69,105,116
82,125,94
32,104,139
73,114,221
84,100,128
32,103,147
66,98,252
69,108,147
32,105,137
70,101,249
82,93,186
79,112,100
77,125,96
32,109,119
84,103,139
72,106,121
69,106,81
32,111,94
71,102,286
79,106,127
86,83,188
69,123,182
82,118,130
78,86,173
77,98,238
69,120,128
78,94,138
84,101,134
32,99,178
79,109,198
82,97,147
32,101,133
65,125,196
78,120,117
89,95,235
32,111,174
79,115,213
84,136,114
72,105,106
69,119,79
82,110,81
32,100,114
80,116,212
69,121,171
82,107,90
83,117,158
79,119,125
78,116,99
32,119,130
84,101,153
72,96,87
82,98,221
69,117,120
65,130,194
84,112,153
69,124,200
78,98,128
73,100,130
78,106,100
71,78,62
32,89,104
84,94,147
72,97,79
69,104,120
32,90,90
76,101,175
79,100,165
83,127,139
69,112,134
32,98,148
79,114,208
70,113,111
32,92,135
76,110,221
73,102,166
70,94,176
69,133,226
190,105,258
32,116,174
16,320,286
65,117,156
84,113,140
32,105,121
84,101,181
72,94,100
69,109,118
32,102,118
69,107,208
78,101,146
68,98,182
32,104,190
79,123,196
70,111,121
32,100,104
84,106,192
72,93,84
69,110,104
32,102,112
70,103,202
8,238,444
68,105,410
65,128,145
89,95,116
32,105,230
73,117,228
84,100,128
32,103,147
73,107,211
83,103,125
78,94,176
222,106,212
84,101,114
32,102,129
87,111,185
72,105,130
69,113,127
84,118,179
72,102,157
69,105,116
82,125,94
32,104,139
79,85,248
82,97,147
32,101,133
78,114,201
79,111,128
84,95,131
32,99,131
71,103,246
85,84,115
78,110,205
83,94,144
32,106,181
75,103,241
73,93,168
76,246,185
32,100,290
80,98,222
69,92,117
79,104,106
80,126,135
76,118,167
69,100,123
188,118,239
32,108,162
84,92,237
72,95,98
69,102,122
89,107,157
32,110,160
68,105,260
79,103,117
190,92,440
32,131,216
16,298,318
87,118,193
72,110,202
65,141,118
84,109,133
32,112,120
77,106,296
65,101,145
77,109,189
8,275,492
84,101,397
69,103,133
82,119,112
83,117,150
32,124,160
73,118,249
83,118,152
32,103,134
84,92,157
72,101,112
69,100,137
32,101,95
80,103,246
69,112,165
82,107,90
83,117,158
79,119,125
78,116,99
32,119,130
66,94,334
69,109,131
72,111,171
73,119,120
