VK,HT,FT
224,725,-1
86,148,255
16,467,351
71,114,266
85,48,317
78,0,303
32,62,68
67,157,418
79,22,0
78,99,30
84,53,13
82,166,143
79,125,154
76,65,91
32,82,132
73,104,141
83,192,74
32,138,167
65,136,304
78,93,197
32,123,84
73,151,257
83,38,140
85,120,64
69,32,104
32,24,0
84,94,644
72,61,44
65,119,126
84,101,39
32,91,253
72,88,67
65,136,70
83,61,304
32,158,129
84,96,142
65,142,207
75,131,107
69,58,119
78,82,193
32,111,122
84,94,0
72,75,133
69,92,149
32,70,0
70,60,110
79,90,83
82,81,183
69,83,365
32,48,190
70,147,285
82,100,224
79,88,132
78,1,107
84,83,113
32,69,0
79,85,241
70,122,74
32,117,95
84,134,123
72,84,110
69,111,110
32,164,145
78,76,120
69,10,473
87,111,126
83,91,236
32,150,172
83,77,221
67,135,60
69,120,158
78,12,101
69,160,320
32,180,286
65,81,266
83,88,104
32,124,144
79,168,7
70,110,55
32,135,315
76,146,421
65,55,272
84,104,370
69,137,127
190,55,130
32,97,132
16,0,0
87,117,224
73,132,275
84,124,97
72,73,131
32,146,267
77,130,162
65,131,52
83,325,79
32,214,417
83,63,144
72,114,59
79,89,211
84,33,206
73,45,203
78,51,133
71,131,66
83,135,280
32,144,422
16,5,386
48,143,189
16,71,205
8,343,124
16,555,910
57,200,247
83,172,89
65,111,282
78,103,115
68,102,153
89,101,263
32,95,146
16,359,252
83,156,207
80,92,254
82,127,0
73,156,143
78,83,153
71,60,162
83,103,27
8,271,402
188,150,610
32,126,200
16,90,0
65,85,220
85,107,273
82,125,335
79,10,116
82,78,128
65,130,0
32,87,0
84,92,368
72,26,187
69,123,12
65,65,0
84,68,384
69,97,0
82,76,0
32,110,0
83,131,62
72,56,77
79,132,231
84,194,313
73,106,0
78,167,146
71,150,0
32,102,295
65,97,392
78,66,72
68,114,92
32,142,0
77,91,169
65,79,81
78,147,111
89,98,0
32,147,390
77,91,103
79,115,205
82,75,54
69,82,44
190,197,324
16,468,106
48,17,0
32,149,223
79,39,266
78,79,35
32,104,66
84,153,320
72,121,116
69,69,89
32,130,47
82,83,388
73,51,110
83,109,150
69,143,71
32,115,52
77,118,322
65,150,129
78,113,82
89,141,258
32,130,76
80,114,141
69,110,127
79,100,83
80,217,74
76,113,215
69,131,83
32,104,39
72,97,192
65,106,134
86,123,155
69,133,100
32,141,2
66,133,147
69,121,194
71,128,306
65,143,149
78,66,172
32,146,117
83,111,150
85,100,373
80,251,67
79,165,154
82,112,87
84,121,179
73,93,149
78,226,76
71,105,67
32,117,346
71,65,295
85,43,139
78,88,111
32,94,200
67,76,234
79,108,165
78,177,177
84,106,268
79,147,0
8,0,298
82,61,574
79,47,129
76,80,309
190,38,265
32,196,49
16,302,311
71,67,433
85,80,185
78,659,0
32,130,75
67,106,75
79,188,188
78,116,182
84,59,67
82,134,246
79,78,0
76,120,229
32,143,91
72,70,355
79,99,103
87,75,149
69,187,296
86,105,147
69,128,231
82,80,97
32,176,119
73,57,41
83,82,16
78,103,0
222,99,0
84,157,87
32,155,126
84,60,141
72,46,5
69,84,0
32,134,85
65,173,381
78,71,144
87,88,318
83,83,199
69,152,90
82,57,152
190,193,0
32,10,265
16,483,803
84,44,70
72,96,267
69,36,48
32,82,120
82,122,430
73,115,99
71,24,98
72,131,65
84,34,133
32,111,202
84,99,295
79,98,37
32,162,85
66,148,119
69,134,225
65,139,0
82,125,116
32,138,168
65,181,0
82,78,314
77,146,58
83,47,384
32,118,0
73,126,168
83,49,211
32,72,190
73,107,119
78,181,146
32,40,75
84,77,172
72,87,108
69,142,115
32,142,0
16,804,685
67,121,446
79,114,80
78,85,13
83,133,344
84,95,0
73,127,49
84,144,100
85,81,70
84,110,0
73,386,301
79,245,132
78,80,55
32,96,274
65,84,185
