VK,HT,FT
16,92,-1
73,115,206
32,116,94
8,1101,391
16,398,294
84,89,470
8,913,108
16,738,475
65,186,26
83,157,147
32,127,135
83,19,126
79,167,152
78,151,621
32,181,104
65,204,481
83,102,83
32,162,100
89,77,195
79,171,265
85,78,110
32,126,229
69,137,0
78,103,118
69,14,218
8,367,714
84,74,265
69,103,67
82,103,271
32,141,132
84,83,0
72,126,95
69,112,81
32,100,115
82,68,357
69,118,36
83,114,0
84,137,256
65,109,65
85,68,878
82,36,52
65,56,206
78,142,116
84,125,0
32,124,0
89,75,244
79,137,144
85,93,125
222,39,520
82,100,224
69,115,146
32,145,104
65,186,572
66,126,149
76,125,51
69,125,115
32,139,140
84,110,217
32,109,26
79,117,269
8,312,491
79,159,0
32,131,163
84,88,583
69,122,105
76,156,149
32,104,0
89,49,55
79,94,61
85,98,133
222,975,339
82,157,288
69,136,20
32,144,170
71,53,73
79,143,226
73,133,143
78,140,0
71,110,92
32,117,31
84,79,364
79,327,122
32,90,91
69,151,208
65,103,64
84,96,139
32,118,86
65,75,659
85,93,230
84,77,191
69,73,45
72,95,283
78,116,0
84,120,272
8,946,349
72,106,161
69,150,118
78,183,89
84,147,676
73,103,135
67,114,681
32,83,225
73,82,0
84,2,174
8,336,92
73,91,0
78,113,573
68,82,184
73,80,256
65,155,109
78,109,119
8,171,401
16,936,187
73,111,151
78,106,0
68,96,92
73,95,315
65,109,0
78,132,145
32,106,150
70,66,316
79,155,164
68,89,311
190,88,44
32,112,122
16,625,82
84,72,347
72,50,141
69,100,95
32,103,80
83,104,1401
77,0,93
8,265,209
65,136,0
82,82,175
79,96,336
85,150,136
77,20,0
65,133,446
83,115,112
32,103,114
65,119,485
82,115,194
69,88,101
32,122,15
74,16,833
85,98,417
83,144,358
84,93,389
32,140,82
83,72,119
80,107,95
69,157,188
8,0,177
76,155,358
69,109,159
68,50,572
73,89,279
68,111,177
190,112,392
32,139,51
8,922,297
78,138,273
68,50,101
73,114,175
68,124,0
16,1172,432
49,680,705
32,151,145
174,579,522
175,945,770
16,0,0
78,103,127
79,96,80
84,95,103
72,135,101
73,97,84
78,156,275
71,111,130
32,106,75
73,76,416
83,73,421
32,73,254
8,179,543
16,228,193
73,140,359
32,134,73
67,123,0
79,118,164
85,96,139
76,144,46
68,104,0
32,164,93
8,695,435
16,1245,231
8,636,338
84,146,286
72,89,91
69,78,83
82,125,98
69,98,109
32,115,142
65,120,374
8,137,558
87,110,77
65,105,93
83,123,146
32,144,136
76,161,326
73,74,151
84,129,422
76,141,185
69,145,87
32,97,37
84,91,329
79,114,113
32,145,60
78,113,225
79,143,0
32,162,247
76,206,0
73,95,98
78,107,195
69,64,2
32,85,0
79,120,173
82,110,85
32,137,185
87,124,79
65,96,142
73,82,449
84,130,305
73,66,105
78,102,378
71,74,47
188,114,810
32,87,116
87,93,96
73,83,70
84,66,135
72,22,110
73,115,118
78,117,180
32,142,114
71,91,425
73,116,201
86,126,84
69,82,0
32,96,135
8,737,414
32,114,245
65,130,617
78,160,79
68,47,114
32,122,72
87,74,329
69,96,0
82,150,53
8,314,951
32,158,114
87,76,244
69,148,338
82,173,184
69,99,104
32,151,154
76,155,252
69,151,133
65,127,37
68,87,52
32,161,99
77,79,155
8,258,721
84,87,382
79,278,93
32,184,229
79,107,291
85,111,124
82,58,153
32,172,514
84,103,266
65,110,290
66,113,92
76,138,38
69,80,172
83,162,102
32,149,170
77,109,194
8,157,909
66,119,45
89,107,113
32,113,341
65,139,735
32,115,236
78,134,0
73,106,106
67,91,274
69,142,258
32,142,179
87,124,344
79,95,83
77,0,86
65,177,191
78,114,98
190,94,31
32,172,202
16,200,54
76,156,0
65,148,0
84,93,156
69,149,62
8,0,457
16,700,146
84,65,321
8,341,423
16,1026,851
84,85,243
72,124,150
69,83,99
32,151,40
77,96,138
69,76,100
78,132,125
85,86,342
89,88,78
32,111,79
8,1057,370
85,89,191
32,143,190
87,96,39
65,107,120
83,140,126
32,104,160
87,71,303
69,208,179
76,110,217
32,105,87
79,131,411
82,83,204
71,92,0
65,206,424
78,110,53
73,73,130
90,346,497
69,184,183
68,82,408
32,109,81
65,113,241
78,78,99
68,159,81
32,117,78
73,102,99
84,143,211
32,122,83
87,87,525
65,121,147
83,127,128
32,158,105
69,86,120
65,149,67
83,91,105
89,77,81
32,170,144
84,95,261
79,225,189
32,122,124
70,85,322
73,65,84
78,60,0
68,130,122
32,125,99
87,123,209
72,109,48
65,127,45
84,93,181
32,112,0
16,437,181
73,88,26
32,151,63
87,117,213
65,202,182
78,63,167
84,143,153
69,106,57
68,122,667
32,119,111
8,489,471
190,98,358
16,875,0
32,150,308
73,89,288
32,117,73
80,114,46
82,67,300
79,121,245
8,278,395
79,102,0
82,98,55
68,112,560
69,129,137
82,111,67
69,108,115
68,69,66
32,154,74
65,118,406
78,141,105
68,133,133
32,123,96
87,129,132
73,102,0
84,190,0
72,113,134
73,96,82
78,127,49
32,116,116
70,76,212
73,117,139
70,102,594
84,145,0
69,132,87
78,110,124
32,185,95
77,85,152
73,138,57
78,134,0
85,58,0
84,113,153
69,95,81
83,91,13
32,117,85
79,153,211
85,84,87
84,106,107
32,148,154
8,548,435
82,121,360
32,114,363
70,82,131
79,86,158
8,344,457
82,37,132
32,142,0
70,74,996
79,125,151
68,124,301
32,170,49
8,1096,676
84,56,204
87,139,336
78,96,153
84,116,389
89,55,166
32,111,377
8,373,433
87,97,75
69,68,170
78,116,119
84,110,51
32,108,90
8,517,516
89,106,68
32,149,843
77,102,121
73,87,222
78,175,86
85,121,122
84,99,111
69,79,93
83,72,187
32,108,258
70,112,251
79,167,128
68,106,222
32,118,123
87,84,222
65,124,78
83,121,198
32,100,159
79,69,374
85,96,78
84,98,156
190,136,251
32,175,0
16,0,69
8,0,590
32,140,105
16,305,136
84,70,41
72,79,114
69,95,91
32,158,89
83,103,592
8,301,445
82,108,93
73,54,117
88,941,104
8,468,401
70,91,566
79,197,251
68,122,510
32,115,107
87,102,411
65,215,73
83,145,96
32,125,132
84,109,302
16,0,314
8,534,462
84,122,0
72,112,116
69,86,70
32,116,111
66,153,639
69,84,154
83,125,0
84,123,186
32,108,151
16,614,122
73,100,180
78,83,181
83,132,406
8,0,625
68,88,259
73,81,84
65,69,364
78,111,114
32,154,99
70,56,293
79,173,152
68,99,336
32,104,0
16,482,181
73,115,268
32,159,55
72,100,379
65,218,197
86,98,70
69,126,0
32,122,216
69,145,4
86,123,362
69,65,58
82,132,24
32,140,355
84,95,0
82,86,89
73,112,187
69,171,323
68,119,293
188,123,1093
32,111,117
65,116,129
78,133,124
68,134,127
32,121,124
16,216,152
73,95,176
32,119,90
87,103,173
65,192,122
83,98,150
78,89,36
222,613,313
84,87,400
32,145,86
65,161,372
32,112,165
72,124,108
85,132,649
70,100,755
69,47,181
32,157,252
71,128,123
8,212,307
71,84,0
69,119,204
32,136,41
70,70,442
65,128,78
78,166,152
32,169,183
79,143,325
70,80,188
32,128,299
84,98,678
72,113,77
69,100,118
32,97,65
175,356,991
8,484,411
16,678,0
73,104,93
78,75,0
68,128,93
73,114,0
65,130,282
78,126,98
32,138,133
70,89,731
79,170,146
68,123,303
32,102,97
84,68,267
79,146,100
32,132,67
66,151,137
69,140,181
71,59,0
73,80,162
78,138,361
32,146,105
87,96,491
73,87,85
84,54,257
72,79,118
190,109,267
32,157,98
16,710,41
84,85,95
72,43,115
69,100,89
32,124,53
83,62,1000
77,148,369
69,66,23
76,148,262
8,737,498
84,154,7
65,104,322
83,139,147
84,139,188
69,110,50
32,146,72
8,308,450
84,92,0
65,75,191
83,118,114
84,84,28
69,109,35
32,86,123
73,86,158
70,66,450
68,93,36
8,470,62
70,93,0
8,114,423
83,64,287
32,130,172
68,108,348
69,133,185
70,96,98
69,93,141
73,51,134
8,0,0
73,122,88
78,125,0
69,161,210
76,162,264
89,84,127
32,121,94
8,658,470
84,85,20
76,193,355
89,98,175
32,213,349
73,71,4
84,141,0
69,123,113
76,186,137
89,92,195
32,120,0
85,86,41
78,106,0
73,111,230
81,342,180
85,114,0
69,82,273
32,156,2
65,39,77
78,98,128
68,95,89
32,146,117
16,148,130
73,71,140
32,153,20
68,100,598
79,126,0
32,157,0
