VK,HT,FT
16,446,-1
84,100,329
72,87,146
32,128,130
65,120,320
84,97,136
8,328,460
69,110,136
32,121,110
65,120,320
84,97,136
77,110,168
79,125,147
83,114,172
80,128,156
72,100,165
69,92,94
82,120,113
69,114,99
32,132,109
72,101,255
69,92,94
82,120,113
69,114,99
32,132,109
73,85,274
83,114,172
32,125,125
65,120,320
66,133,144
83,114,172
79,125,147
76,130,203
85,100,215
84,91,128
69,114,95
76,179,241
89,96,160
32,135,189
66,114,372
69,110,136
65,132,149
85,100,215
84,91,128
73,107,101
70,90,329
85,100,215
76,130,203
188,126,552
8,328,460
190,110,225
32,140,111
16,351,103
73,105,119
84,110,154
222,297,353
83,114,172
32,125,125
68,95,365
65,128,206
8,328,460
65,128,206
82,111,144
76,130,203
8,328,460
75,113,200
188,126,583
32,128,130
66,114,372
85,100,215
84,91,128
32,127,118
78,123,219
79,121,93
84,94,129
32,127,118
84,96,226
79,131,97
32,130,97
68,95,365
65,128,206
82,111,144
75,113,200
32,128,130
84,96,226
79,131,97
32,130,97
66,114,372
69,110,136
32,121,110
85,100,457
78,114,157
67,93,309
79,93,126
77,148,112
70,90,329
79,175,142
82,101,152
84,98,212
65,119,182
66,133,144
76,130,203
69,101,112
190,110,225
32,140,111
16,351,103
84,101,249
72,83,128
69,92,92
82,120,113
69,114,99
32,132,109
87,95,229
65,162,105
83,125,106
32,123,97
76,130,203
73,99,154
84,110,154
76,130,203
69,101,112
32,132,86
87,95,229
65,162,105
73,99,154
84,110,154
73,107,101
78,111,152
71,73,83
32,118,117
8,528,496
32,128,130
65,120,320
78,104,118
68,101,106
32,128,100
84,96,226
72,94,100
69,87,83
32,110,100
83,90,392
69,110,136
65,132,149
84,97,136
82,107,158
8,328,460
83,114,172
32,125,125
87,95,229
69,103,134
82,120,113
69,114,99
32,132,109
67,84,410
79,86,86
77,148,112
70,90,329
79,175,142
82,101,152
78,114,157
76,130,203
8,328,460
84,96,485
65,119,182
66,133,144
76,130,203
69,101,112
32,132,86
69,119,283
78,107,131
79,121,93
85,104,111
71,85,213
72,100,165
32,128,130
84,96,226
79,131,97
32,130,97
65,120,320
77,110,168
8,328,460
77,110,168
65,128,206
75,113,200
69,110,136
32,121,110
77,96,189
69,110,136
32,121,110
70,95,325
69,110,136
76,179,241
32,128,130
65,120,320
84,97,136
32,127,118
72,101,255
79,125,147
77,132,123
69,110,136
190,110,225
32,140,111
8,528,496
32,128,130
16,307,126
84,102,269
72,85,140
69,97,91
32,115,85
87,95,229
65,162,105
73,99,154
84,110,154
69,114,95
82,120,113
32,123,164
87,95,229
65,162,105
83,125,106
32,123,97
78,123,219
73,103,135
67,105,296
69,110,136
188,126,94
32,128,130
72,101,255
69,92,94
32,117,91
83,90,392
84,95,239
65,119,182
82,111,144
8,328,460
32,128,130
72,101,255
65,128,206
68,100,194
32,127,104
83,90,392
72,100,165
79,125,147
82,101,152
84,98,212
32,127,118
67,84,410
79,86,86
78,131,211
86,97,233
69,113,115
82,120,113
83,114,172
65,128,206
84,97,136
73,107,101
79,125,147
78,131,211
32,141,120
87,95,229
73,99,154
84,110,154
72,93,122
32,128,130
85,100,457
83,114,172
32,125,125
65,120,320
8,328,460
32,128,130
87,95,229
72,100,165
73,118,84
76,130,203
69,101,112
32,132,86
68,95,365
79,125,147
73,99,154
78,111,152
71,73,83
32,118,117
72,101,255
73,118,84
83,114,172
32,125,125
72,101,255
8,328,460
74,709,416
79,125,147
66,113,277
190,110,225
32,140,111
16,351,103
79,125,147
85,104,111
82,107,158
32,123,164
65,120,320
80,128,156
65,128,206
8,328,460
69,110,136
84,98,212
65,119,182
8,328,460
73,99,154
8,328,460
73,99,154
84,110,154
65,119,182
8,328,460
69,110,136
84,98,212
73,107,101
90,979,199
69,110,136
82,120,113
83,114,172
32,125,125
87,95,229
82,107,158
69,109,83
32,127,103
8,528,496
69,110,136
82,120,113
69,114,99
32,132,109
66,114,372
82,107,158
79,125,147
85,104,111
71,85,213
72,100,165
84,98,212
32,127,118
81,967,765
85,100,215
73,99,154
67,105,296
75,113,200
32,128,130
69,119,283
78,107,131
79,121,93
85,104,111
71,85,213
72,100,165
8,328,460
71,85,213
72,100,165
32,128,130
70,88,406
79,175,131
82,101,152
32,123,164
85,100,457
83,114,172
32,125,125
78,123,219
79,121,93
84,94,129
32,127,118
84,96,226
79,131,97
32,130,97
71,85,213
69,110,136
84,98,212
32,127,118
84,96,226
79,131,97
32,130,97
72,101,255
85,100,215
78,114,157
71,80,88
82,107,158
89,96,160
32,135,189
65,120,320
78,104,118
68,101,106
32,128,100
71,85,213
65,128,206
86,97,233
69,113,115
32,121,110
85,100,457
83,114,172
32,125,125
65,120,320
32,128,130
84,96,226
69,114,95
8,343,431
65,128,206
84,97,136
83,114,172
8,328,460
83,114,172
84,95,239
69,114,95
32,121,110
79,101,271
70,90,329
32,128,130
84,96,226
72,94,100
69,87,83
32,110,100
85,100,457
80,128,156
67,93,309
79,93,126
77,148,112
73,99,154
78,111,152
71,73,83
32,118,117
68,95,365
79,125,147
8,328,460
70,90,329
79,175,142
68,103,265
190,110,225
32,140,111
16,351,103
84,101,249
72,83,128
69,92,92
32,115,85
70,95,325
79,175,131
68,99,267
32,125,119
87,97,237
65,162,105
83,125,106
32,123,97
78,123,219
79,121,93
84,94,129
72,93,122
73,118,84
78,111,152
71,73,83
32,118,117
77,96,189
79,125,147
82,101,152
69,109,83
32,127,103
16,307,126
73,105,119
32,134,71
67,84,410
79,86,86
85,104,111
76,130,203
68,100,194
32,127,104
65,120,320
83,123,112
75,113,200
32,128,130
70,88,406
79,175,131
82,101,152
188,126,97
32,128,130
8,528,496
190,110,225
32,140,111
16,351,103
73,105,119
84,110,154
32,127,118
87,95,229
65,162,105
83,125,106
32,123,97
65,120,320
66,133,144
86,97,233
73,99,154
79,125,147
85,104,111
73,99,154
8,328,460
83,114,172
32,125,125
73,85,274
84,110,154
32,127,118
77,96,189
8,328,460
87,97,221
65,160,107
83,127,102
32,124,97
77,96,189
65,128,206
70,90,329
69,110,136
8,343,431
68,100,194
69,131,141
32,121,110
70,95,325
82,107,158
69,109,83
8,343,431
82,107,158
69,109,83
83,131,130
72,100,165
32,128,130
65,120,320
78,104,118
68,101,106
32,128,100
84,96,226
79,131,97
32,130,97
79,101,271
82,101,152
68,100,194
69,131,141
82,120,113
32,123,164
84,96,226
79,131,97
32,130,97
79,101,271
68,104,267
8,328,460
82,107,158
68,100,194
69,131,141
82,120,113
174,645,686
175,489,207
39,347,89
84,98,212
72,93,122
65,128,206
84,97,136
32,127,118
84,96,226
72,94,100
69,87,83
32,110,100
70,95,325
79,175,131
68,99,267
32,125,119
38,304,823
39,308,115
40,5,671
8,328,460
32,128,130
39,831,903
190,110,225
32,140,111
16,351,103
73,105,119
84,110,154
8,328,460
16,446,220
84,100,329
72,87,146
69,94,91
32,121,85
67,84,410
82,107,158
73,99,154
83,114,172
80,128,156
73,99,154
78,111,152
69,110,136
83,131,130
32,125,125
65,120,320
78,104,118
68,101,106
32,128,100
70,88,406
65,128,206
83,123,112
68,100,194
32,127,104
8,528,496
75,113,200
8,328,460
76,130,203
65,128,206
86,97,233
79,125,147
82,101,152
32,123,164
79,101,271
70,90,329
32,128,130
84,96,226
72,94,100
69,87,83
32,110,100
67,84,410
72,100,165
73,118,84
67,105,296
75,113,200
69,110,136
78,107,131
32,141,120
87,95,229
65,162,105
83,125,106
32,123,97
83,90,392
80,128,156
79,125,147
84,94,129
32,127,118
79,101,271
78,131,211
190,110,225
32,140,111
16,351,103
73,105,119
32,134,71
87,95,229
79,125,147
85,104,111
76,130,203
8,328,460
16,446,220
65,128,206
8,328,460
84,96,485
8,328,460
16,446,220
73,105,131
32,136,74
87,95,229
79,125,147
85,104,111
76,130,203
68,100,194
32,127,104
82,107,158
69,109,83
67,93,309
79,93,126
77,148,112
69,110,136
8,343,431
68,100,194
8,328,460
68,100,194
70,90,329
8,328,460
69,110,136
70,90,329
73,99,154
78,111,152
84,91,186
69,114,95
76,179,241
89,96,160
32,135,189
67,84,410
79,86,86
78,131,211
68,94,126
73,87,111
8,328,460
83,114,172
73,99,154
68,100,194
69,131,141
82,120,113
32,123,164
67,84,410
79,86,86
77,148,112
73,99,154
78,111,152
71,73,83
32,118,117
72,101,255
69,92,94
82,120,113
69,114,99
32,132,109
8,528,496
69,110,136
82,120,113
69,114,99
8,343,431
66,113,277
65,128,206
67,93,309
75,113,200
32,128,130
65,120,320
83,123,112
32,125,117
83,90,392
79,125,147
78,131,211
32,141,120
65,120,320
83,123,112
32,125,117
80,128,156
79,125,147
83,114,172
73,99,154
66,113,277
69,110,136
8,343,431
76,130,203
69,101,112
190,110,225
17,160,812
65,128,206
67,93,309
