VK,HT,FT
16,215,-1
84,128,112
72,72,127
73,63,74
83,92,0
32,103,0
80,26,27
65,125,59
8,166,829
70,175,128
65,119,73
83,137,31
84,133,132
32,73,158
80,12,94
65,196,7
67,140,173
69,104,87
32,112,6
69,103,0
78,34,37
67,91,38
73,129,6
82,121,14
79,65,69
78,57,90
77,131,150
69,130,0
78,65,36
84,57,0
32,65,48
73,89,209
83,106,20
32,124,85
83,105,368
85,105,64
8,77,407
65,40,18
84,57,39
77,62,672
79,53,143
83,59,0
72,57,0
80,42,134
69,104,38
72,66,0
8,425,304
80,143,0
72,89,122
69,89,18
82,120,87
69,114,46
32,46,441
73,59,43
83,134,67
32,89,170
67,111,112
69,80,134
82,95,0
84,110,116
65,125,31
73,140,70
78,90,65
76,121,104
89,88,0
32,103,182
83,50,235
79,173,6
77,99,6
69,35,0
84,75,155
72,114,0
73,58,16
78,89,118
71,25,76
32,22,0
89,94,55
79,97,114
85,92,66
32,132,304
87,103,60
79,98,25
78,88,118
84,131,99
8,578,396
222,101,551
84,88,252
32,103,31
83,64,77
69,248,89
32,95,5
69,97,46
86,89,141
69,224,60
82,157,89
89,81,64
32,65,44
87,181,110
72,53,35
69,95,52
82,132,195
69,79,0
190,53,147
32,89,98
16,190,112
84,64,68
72,29,62
69,97,54
89,91,8
32,134,0
65,167,126
82,137,17
69,93,21
32,81,1
65,75,141
76,192,90
87,50,12
65,59,0
89,73,0
83,120,0
32,93,3
66,70,0
85,58,57
83,115,0
89,53,81
32,90,42
65,126,69
78,50,5
68,75,60
32,65,85
70,99,24
79,90,74
82,77,32
32,68,37
65,123,0
32,88,0
71,148,120
79,116,3
68,62,130
32,64,146
82,182,37
69,82,4
65,68,37
83,135,106
79,65,7
78,68,51
190,29,774
32,74,208
16,311,780
73,57,94
32,55,5
65,113,63
77,72,32
32,60,0
80,177,111
76,111,110
8,232,348
86,83,134
8,71,241
32,114,260
8,80,256
87,60,283
65,126,21
83,89,20
32,81,0
86,90,0
69,133,53
82,88,70
89,105,60
32,113,14
80,48,88
76,54,76
69,86,35
65,81,162
83,192,0
69,124,44
68,140,454
32,107,27
66,47,111
89,74,43
32,123,148
84,65,53
72,102,5
69,87,39
32,53,0
70,109,535
79,209,0
68,146,96
32,80,87
65,3,0
78,88,49
68,106,48
32,65,7
69,68,330
88,27,501
67,63,144
69,83,22
80,56,72
84,71,96
73,0,46
79,89,88
78,58,355
65,114,53
76,179,85
32,65,86
67,71,97
8,804,345
83,59,0
69,0,0
82,87,54
86,89,216
73,92,72
69,81,236
32,90,46
8,601,550
67,78,374
69,56,133
32,82,166
80,112,38
82,63,45
73,68,63
86,100,105
8,236,241
79,113,278
86,40,59
73,56,19
68,97,86
69,114,94
68,97,244
32,77,90
84,41,88
79,58,0
32,81,35
77,142,3
69,89,227
190,0,67
32,66,51
16,121,0
73,78,34
32,90,38
78,79,114
79,73,0
82,80,53
77,80,66
65,145,54
76,174,6
89,21,159
32,97,86
65,97,540
77,71,37
32,50,86
73,4,67
77,71,60
80,102,142
65,121,0
84,201,78
73,79,7
69,165,12
78,63,311
84,26,0
32,98,70
66,56,37
85,93,95
84,72,54
32,51,54
8,466,395
190,65,262
32,310,144
16,112,160
73,60,54
32,41,282
78,98,116
79,55,31
82,81,50
77,126,54
65,82,131
76,16,135
89,133,145
32,65,86
65,102,201
77,81,66
32,97,110
65,77,27
32,102,37
76,55,403
73,106,161
84,198,206
76,9,337
69,85,0
32,62,101
73,110,6
77,110,69
80,168,108
65,92,86
84,63,0
73,112,387
69,121,65
78,48,91
84,99,22
32,91,38
8,669,327
188,65,1177
32,106,13
66,107,169
85,64,96
84,91,212
32,53,43
16,161,165
73,87,10
32,78,63
65,73,64
77,48,78
32,59,72
80,64,428
76,88,0
69,67,0
65,128,161
83,94,6
69,92,306
68,95,101
32,61,7
84,93,0
79,66,31
32,71,111
87,120,29
65,97,110
73,119,0
84,80,358
32,49,626
70,70,114
79,49,52
82,55,0
32,88,0
84,53,29
72,90,0
73,81,0
83,97,85
32,45,2
84,57,158
89,87,76
80,161,229
69,94,106
32,112,199
79,96,72
70,81,38
32,90,22
70,47,446
79,169,42
70,96,29
68,54,37
190,95,60
8,702,354
68,54,369
190,125,34
32,84,0
16,484,629
73,89,33
84,97,195
32,13,23
68,66,61
79,129,0
69,143,115
83,72,149
78,83,36
222,46,530
84,97,20
32,91,0
67,150,98
79,121,0
77,131,28
69,125,0
32,0,67
65,112,115
79,119,105
82,65,111
85,90,3
8,58,455
82,83,40
79,65,8
85,162,20
78,96,116
68,3,29
32,68,81
86,98,183
69,172,40
82,125,0
89,83,35
32,97,86
79,98,165
70,72,77
84,71,124
69,86,42
78,105,87
32,100,0
69,58,377
83,129,528
80,59,2
69,69,79
67,74,34
73,0,38
65,92,34
8,223,162
73,65,221
65,256,18
76,261,73
89,57,363
8,151,221
76,157,333
89,168,134
32,56,45
84,79,364
72,46,24
69,58,52
73,65,28
8,163,255
73,42,234
82,73,247
32,92,20
83,89,279
80,89,0
73,59,153
67,130,101
89,109,187
32,73,177
84,109,17
69,99,86
82,48,0
73,58,76
65,97,22
75,57,31
73,105,70
32,86,36
67,123,64
72,73,182
73,80,0
67,55,79
69,91,0
75,116,264
78,137,161
32,52,87
84,91,5
72,160,53
65,113,135
8,190,182
73,81,343
67,64,80
75,85,14
69,57,0
78,48,14
32,97,71
84,61,0
72,102,0
65,128,0
84,97,36
32,41,54
73,91,92
83,96,141
32,127,6
86,49,226
69,101,40
82,65,25
89,79,24
32,146,4
78,72,87
8,52,216
73,107,127
8,67,513
85,47,432
78,33,158
73,155,37
81,100,213
85,77,109
69,91,85
190,58,45
32,67,99
16,313,237
73,96,51
8,303,319
16,104,540
84,127,0
8,12,128
16,241,552
73,81,15
84,75,36
8,251,407
16,261,310
65,134,164
32,65,22
8,302,342
84,41,977
32,120,84
70,57,12
73,163,16
82,60,37
83,94,14
84,70,45
188,115,50
32,37,75
73,55,148
84,100,62
32,62,60
73,55,0
83,145,5
32,115,15
8,619,246
84,106,221
65,97,118
83,118,237
84,10,54
69,80,17
83,132,143
32,73,44
76,73,138
73,28,118
75,48,105
69,61,38
32,45,6
65,104,257
32,82,32
83,109,28
87,127,169
69,360,0
84,81,261
32,0,45
71,92,255
76,58,50
65,140,339
90,125,188
69,54,217
68,167,134
32,120,65
84,49,29
69,25,29
82,223,23
73,125,0
65,48,226
75,65,450
73,80,106
188,64,429
32,105,30
66,51,19
85,78,12
84,122,41
32,89,3
84,67,23
72,48,141
65,129,0
78,52,23
32,94,38
73,114,180
84,48,46
32,104,42
65,94,47
8,1170,261
72,81,116
65,178,0
83,118,159
32,90,78
65,148,0
32,100,0
83,113,0
80,70,67
73,44,99
67,95,27
89,131,30
32,73,69
75,70,86
73,77,89
67,111,128
75,40,38
32,57,5
84,97,54
79,55,85
32,81,30
73,58,135
84,68,22
32,72,31
65,86,34
70,229,119
84,56,107
69,91,93
82,100,42
87,97,678
65,35,22
82,73,86
68,95,134
83,110,0
190,112,155
32,80,138
16,237,35
73,86,6
32,73,118
87,101,0
79,105,37
85,66,139
76,135,233
68,85,6
32,115,77
82,70,39
69,66,29
67,84,80
79,143,204
77,198,113
69,88,267
78,30,36
68,14,172
