VK,HT,FT
16,238,-1
84,105,145
65,104,112
86,109,261
69,108,258
82,105,79
78,90,150
32,115,300
79,106,130
78,102,151
32,121,165
16,233,196
74,610,356
65,109,212
78,85,106
69,134,145
32,109,128
73,87,132
83,109,136
32,108,303
68,97,120
69,113,175
76,460,153
73,90,148
67,123,180
73,96,138
8,366,340
71,109,262
82,98,100
69,92,148
65,95,157
84,92,154
190,195,839
32,121,160
16,227,117
84,111,194
89,96,147
8,218,448
16,241,135
84,93,121
72,91,96
69,106,119
32,135,202
83,110,113
69,124,180
82,99,83
86,88,189
69,118,250
82,104,87
83,102,100
32,121,215
65,98,118
82,112,107
69,100,98
32,132,170
65,110,125
76,263,269
32,108,294
86,91,326
69,98,160
82,109,107
89,110,215
32,115,173
72,92,102
69,125,90
76,751,660
80,156,842
70,660,213
85,95,225
76,428,609
32,109,183
65,108,117
78,88,95
68,110,116
32,109,222
84,110,131
72,93,68
69,104,164
89,96,181
32,114,224
65,99,132
76,960,562
87,911,528
65,103,149
89,89,137
83,111,118
32,109,331
77,151,197
65,94,185
75,379,987
69,124,151
32,133,196
83,95,155
85,89,284
82,110,95
69,110,122
32,129,170
77,127,186
89,94,211
32,122,181
71,124,175
76,414,906
65,98,97
83,113,146
32,122,324
73,91,81
83,105,104
32,99,209
70,95,748
85,86,276
76,236,219
190,633,319
32,97,129
16,240,174
70,828,948
79,116,93
68,113,167
189,195,716
87,120,979
73,103,218
83,97,158
69,98,98
188,637,484
32,101,286
16,252,258
73,101,154
222,596,444
86,93,205
69,95,292
32,126,129
84,114,110
82,99,101
73,94,65
69,109,130
68,108,110
32,127,250
84,111,128
72,96,115
69,101,138
32,139,121
66,89,158
85,90,197
82,115,119
71,121,262
69,94,167
82,99,87
32,120,284
65,106,114
78,87,89
68,118,85
32,118,424
84,109,141
72,92,97
69,107,164
32,130,154
67,120,160
72,99,131
73,88,136
67,102,185
75,464,213
69,117,156
78,96,154
32,99,223
83,99,149
84,96,187
82,102,107
85,89,166
80,609,593
8,360,394
73,112,141
8,429,451
77,154,189
65,106,86
78,79,118
89,94,195
32,120,216
79,105,89
70,837,668
32,97,345
84,109,141
72,93,121
69,111,92
32,131,133
66,86,185
85,86,132
82,103,95
71,116,294
69,114,91
82,110,77
83,91,155
190,92,28
32,113,373
16,251,90
73,88,137
32,107,239
82,116,93
69,99,93
67,111,160
79,108,142
77,152,157
69,124,192
78,94,106
68,119,176
32,119,272
84,115,125
72,92,82
69,112,136
32,118,195
80,417,159
65,109,84
84,96,107
89,112,192
32,96,274
77,129,215
69,131,113
76,654,452
84,102,168
16,222,202
49,164,604
32,99,231
72,96,171
65,109,115
86,108,258
69,116,247
32,130,176
84,102,147
82,104,97
69,118,145
8,339,363
85,92,190
69,120,114
68,113,233
8,233,426
73,89,186
69,134,160
68,98,230
32,106,278
16,225,201
84,92,142
72,96,132
69,99,131
32,115,141
68,93,231
69,133,87
67,118,188
79,97,96
82,111,95
32,99,166
73,92,94
83,108,99
32,103,304
86,92,246
69,103,229
82,103,98
89,95,154
32,120,315
65,101,151
80,158,964
69,122,88
65,105,165
76,229,869
73,96,79
78,103,121
71,125,244
188,178,738
32,108,159
8,290,288
32,121,329
65,107,124
78,88,101
68,112,217
32,115,434
16,259,101
73,99,187
32,118,299
72,92,131
65,107,128
86,110,254
69,98,300
32,126,147
89,104,155
69,96,113
84,97,139
32,121,225
84,100,143
79,107,130
32,112,196
72,88,86
65,107,136
86,110,322
69,120,183
32,130,186
65,104,176
32,110,328
66,92,193
65,111,171
68,105,240
32,109,149
69,124,115
88,220,607
80,598,195
69,124,147
82,105,110
73,104,194
69,93,92
78,108,150
67,107,161
69,130,176
190,507,875
32,97,372
16,225,144
84,98,202
65,95,221
86,109,306
69,122,134
82,98,99
78,111,147
32,115,352
79,121,142
78,106,159
32,118,339
16,241,255
74,203,422
65,107,132
78,90,121
69,128,124
32,130,154
73,95,127
83,114,158
32,121,139
77,136,179
8,290,303
77,108,166
89,111,152
32,99,376
65,111,199
66,97,168
83,108,135
79,121,99
76,326,944
73,88,149
84,106,147
69,114,109
8,334,364
85,100,204
84,99,147
69,128,146
32,122,213
70,565,630
65,101,130
86,108,314
79,125,83
82,105,86
73,112,118
84,97,180
69,91,108
32,121,143
16,251,162
65,112,206
77,112,196
69,138,140
82,98,110
73,109,220
67,115,191
65,99,158
78,90,99
32,100,310
82,102,104
69,131,176
83,91,123
84,94,122
65,98,112
85,103,214
82,108,81
65,107,137
78,77,103
84,111,179
190,519,17
8,409,464
16,231,182
49,993,792
32,104,236
16,254,215
84,101,154
72,87,84
69,112,97
32,114,226
77,111,207
69,111,151
65,94,192
84,98,171
32,98,348
73,107,164
83,102,142
32,105,232
80,22,696
69,136,132
82,114,92
70,368,864
69,93,109
67,105,186
84,102,202
76,724,974
89,100,142
32,100,161
67,119,184
79,92,110
75,899,138
69,100,189
68,99,153
32,108,260
65,93,102
78,93,112
68,115,120
32,114,427
84,110,109
72,90,67
69,94,120
32,125,188
82,108,86
89,98,147
8,380,467
66,96,195
82,115,81
69,118,158
65,97,125
68,102,184
32,116,441
73,89,161
83,106,147
8,136,494
65,94,129
78,79,94
68,115,161
32,127,383
84,104,148
72,93,92
69,93,120
32,120,151
79,104,109
78,107,154
73,94,190
79,94,137
78,90,120
83,112,119
32,107,258
16,228,100
57,988,272
84,91,175
72,95,97
69,111,121
32,129,226
82,106,111
69,131,159
65,106,209
76,494,856
32,120,371
75,906,904
69,135,149
84,111,189
8,163,296
89,101,170
32,117,254
84,108,119
79,101,102
32,99,160
65,110,222
32,97,142
80,860,573
65,112,94
84,90,165
89,85,173
32,119,160
77,104,162
69,124,118
76,168,521
84,105,199
16,248,222
48,897,770
32,101,162
65,111,96
78,87,99
68,104,97
32,116,182
8,416,286
82,107,79
69,119,145
32,114,175
67,97,186
79,106,139
75,476,847
69,122,145
68,98,230
8,249,389
71,105,178
82,102,92
73,100,110
76,487,639
69,132,181
68,111,126
32,119,284
84,101,112
79,96,123
32,101,281
80,569,745
82,113,80
69,130,171
8,160,409
69,94,125
82,106,90
70,739,917
69,103,112
67,94,155
84,105,148
73,88,179
79,116,131
78,94,122
190,339,240
8,323,318
77,144,174
8,261,404
32,111,257
39,923,363
78,98,141
190,483,239
188,426,42
32,116,296
84,105,138
72,88,111
69,100,169
32,128,134
76,268,299
73,106,192
71,103,224
72,97,159
73,105,213
8,231,408
84,91,166
73,110,146
78,92,105
71,116,149
32,108,368
73,90,76
83,105,122
32,114,130
83,94,140
79,116,106
70,562,450
84,97,182
32,109,265
66,99,149
85,85,121
84,107,146
32,97,261
78,96,138
79,91,79
84,95,182
32,114,141
84,110,125
79,96,123
32,122,217
68,100,129
73,89,191
77,132,176
188,841,155
16,243,203
32,112,235
84,115,132
72,88,114
69,97,148
32,117,134
70,146,693
73,99,175
82,107,86
83,96,108
84,88,165
32,107,235
84,103,107
73,108,158
69,104,155
8,361,412
77,102,166
69,89,176
32,122,151
16,244,260
73,100,89
32,108,343
87,677,277
69,123,88
78,102,139
84,96,120
188,701,528
32,108,183
16,252,225
73,93,165
32,101,135
72,92,92
65,103,182
68,109,129
32,110,233
78,100,112
79,118,137
32,108,280
73,113,219
68,95,152
69,127,117
65,107,130
32,107,185
84,112,126
8,219,492
87,592,576
72,102,177
65,110,147
84,96,177
32,106,146
84,112,112
79,104,99
32,110,271
79,94,103
82,105,120
68,91,209
69,136,101
82,102,94
190,497,239
32,97,275
16,245,198
84,104,149
72,96,137
69,96,113
32,109,116
83,106,131
69,135,163
82,107,110
86,100,202
69,118,201
82,98,104
32,116,279
82,99,114
69,107,181
67,123,185
79,120,131
77,92,191
69,133,178
78,96,108
68,97,59
69,105,132
68,110,114
32,108,270
84,103,143
72,92,94
69,109,142
32,134,178
67,108,165
