VK,HT,FT
16,224,-1
71,172,342
82,108,151
73,87,111
68,76,166
76,108,275
69,183,226
32,154,289
16,0,479
67,97,302
65,112,248
70,185,44
69,58,38
32,98,344
73,150,280
83,82,116
32,88,247
84,101,16
72,76,122
69,58,127
32,77,57
66,77,355
69,57,71
83,114,215
84,69,79
32,116,42
66,85,707
82,109,158
69,117,189
65,80,158
75,112,143
70,75,97
65,10,144
83,81,163
84,45,218
32,72,73
79,84,0
78,70,264
32,66,179
84,84,140
72,106,117
69,71,37
32,150,41
16,114,299
69,77,0
65,196,386
83,75,159
84,149,153
32,80,46
16,387,217
86,37,232
79,160,338
65,88,0
83,119,238
84,115,98
8,279,601
16,904,201
67,91,96
79,100,105
65,194,297
83,147,102
84,162,314
16,184,158
49,180,11
32,157,350
16,3,573
84,101,214
72,120,259
69,121,318
32,119,74
77,127,211
73,169,259
78,69,190
85,152,180
84,71,184
69,107,106
32,30,426
89,123,383
79,161,167
85,80,111
32,118,57
87,141,316
65,91,237
76,4,0
75,144,304
32,160,19
89,114,314
79,82,112
85,142,140
32,149,109
73,97,91
78,138,198
32,103,202
73,91,400
84,67,86
32,103,176
70,131,127
69,329,20
76,71,399
83,82,235
32,100,202
87,83,260
65,206,221
82,66,139
77,109,41
32,96,74
65,78,0
78,73,179
68,34,117
32,139,135
67,109,0
79,108,161
90,32,0
89,88,277
32,0,389
74,91,184
85,92,161
83,175,85
84,28,276
32,119,198
76,132,0
73,70,6
75,61,199
69,119,57
32,131,150
65,90,0
32,158,248
76,56,291
65,145,110
90,207,82
89,94,177
32,73,51
66,74,353
82,191,193
69,161,195
65,131,109
75,65,0
70,163,657
65,10,243
83,168,185
84,120,177
32,112,0
65,111,262
84,95,219
32,139,157
16,205,157
71,119,584
82,73,135
65,166,5
78,98,206
68,82,57
77,92,21
65,182,0
222,146,690
83,83,91
32,100,128
72,115,301
79,199,195
85,148,203
83,111,146
69,126,167
190,54,769
32,34,109
16,385,1064
79,120,365
78,123,240
76,120,234
89,132,340
32,100,131
16,351,680
71,87,171
82,112,25
65,64,407
78,106,117
68,119,268
77,143,485
65,84,199
32,158,92
78,112,97
69,0,282
86,65,272
69,79,185
82,161,232
32,94,227
67,53,220
79,137,209
75,1,328
69,62,170
68,93,220
32,33,60
84,17,0
72,125,98
73,98,150
83,109,72
32,74,22
71,149,0
79,297,71
68,110,450
16,404,688
49,75,112
32,144,15
16,174,24
48,141,375
8,0,202
16,0,858
57,115,387
69,74,163
86,160,358
69,8,87
78,115,184
32,114,145
84,45,140
72,85,143
79,77,124
85,163,86
71,95,154
72,118,93
32,158,343
16,287,193
73,238,156
32,171,206
66,60,304
69,141,217
84,78,62
32,178,336
89,98,125
79,30,120
85,200,121
32,91,0
71,125,28
82,110,17
65,110,0
78,44,84
68,85,0
77,188,237
65,139,0
188,89,17
32,113,0
76,113,126
73,71,110
75,34,236
69,92,57
32,84,255
77,101,94
73,96,151
78,135,97
69,50,195
188,153,493
32,120,169
73,94,491
83,124,329
32,95,227
65,139,555
78,81,151
32,84,204
69,78,132
88,105,252
67,87,318
69,249,143
76,268,119
69,88,105
78,53,107
84,113,166
32,126,118
67,87,227
79,92,320
75,0,283
190,132,1221
8,668,354
16,415,0
48,1,40
190,78,790
32,391,52
16,449,202
90,150,89
8,1034,873
16,0,589
84,99,531
72,157,0
69,95,95
32,72,77
65,17,219
8,67,492
80,82,858
65,99,183
78,121,0
67,122,218
65,76,126
75,169,222
69,209,78
83,135,54
32,69,29
65,186,69
82,101,212
69,154,111
32,116,180
72,67,256
85,105,168
71,79,100
69,232,224
188,52,436
32,139,313
70,132,260
76,128,92
85,59,107
70,329,156
89,98,296
8,40,610
70,79,647
89,50,200
32,159,189
65,162,19
78,80,248
68,184,207
32,82,86
80,46,426
69,103,112
82,104,56
70,61,246
69,309,77
67,43,242
84,136,191
190,134,373
32,168,41
16,50,180
77,100,197
89,73,390
32,80,197
70,200,256
65,84,175
86,51,176
79,76,74
82,55,222
73,23,84
84,93,218
69,131,138
32,167,268
73,109,135
83,129,173
32,88,147
84,74,221
72,102,32
69,136,106
73,128,226
82,116,123
32,125,126
66,133,183
76,66,213
85,106,0
69,0,142
66,65,0
69,7,294
82,75,155
89,79,304
32,125,348
83,108,165
89,93,229
82,80,176
85,137,226
79,122,190
80,100,267
32,107,0
84,86,6
72,99,117
65,195,54
84,146,24
32,133,86
70,116,222
73,99,103
76,159,218
83,99,162
32,118,12
84,113,0
72,35,204
69,89,108
32,111,151
80,91,287
76,137,122
65,102,87
84,224,115
69,111,238
32,107,82
69,90,224
68,122,0
71,73,357
69,129,257
32,6,58
84,172,172
79,107,93
32,107,142
69,116,281
68,144,91
71,0,11
69,129,78
32,138,379
65,137,252
78,68,253
68,105,136
32,81,204
71,120,359
73,146,83
86,39,355
69,89,9
83,160,244
32,70,540
74,112,9
85,57,165
83,81,141
84,83,559
32,165,198
84,130,182
