VK,HT,FT
16,127,-1
72,68,134
65,60,107
86,23,130
69,60,224
32,52,106
89,77,146
79,68,97
85,23,156
32,68,145
69,76,86
86,76,134
69,92,75
82,60,206
32,68,127
84,84,130
82,60,190
73,60,762
69,69,142
68,32,221
32,67,137
70,68,136
79,76,118
8,108,1242
16,566,214
84,60,120
72,76,238
73,76,205
83,68,127
32,76,124
82,68,222
69,76,206
83,87,214
84,68,89
85,75,157
65,84,175
82,76,275
69,60,214
8,345,468
65,68,182
78,60,133
84,68,61
32,68,222
73,76,206
83,62,142
32,71,196
8,235,633
65,76,198
85,60,245
70,61,206
79,68,119
78,76,214
68,84,153
85,60,241
69,76,206
32,60,134
77,60,190
65,67,129
68,60,166
69,76,188
32,76,95
70,76,166
65,92,225
78,5,705
67,68,174
89,76,252
190,76,-1
32,68,256
16,209,223
84,21,79
72,68,362
69,68,106
32,55,116
77,68,174
73,60,228
78,68,193
85,60,152
84,60,192
69,76,457
32,19,166
89,92,182
79,75,95
85,60,164
32,60,483
83,68,192
84,79,109
69,76,222
80,42,214
32,76,230
73,68,205
78,68,226
83,220,138
73,61,190
68,60,166
69,61,224
32,52,155
89,84,229
79,78,134
85,52,142
222,96,166
82,84,270
69,60,206
32,40,103
83,81,154
85,61,222
82,69,182
79,236,103
85,68,318
78,52,157
68,76,118
69,68,38
68,78,239
32,68,62
66,68,373
89,68,113
32,76,143
67,68,152
72,44,118
73,57,218
67,63,235
188,66,282
32,68,222
66,84,178
76,68,214
65,76,104
67,76,307
75,68,481
32,60,222
87,24,138
65,60,683
76,60,120
83,76,142
32,68,86
65,60,134
78,11,134
68,68,118
32,68,104
70,11,134
85,68,174
78,52,134
75,68,45
89,92,119
32,68,206
71,75,213
76,76,222
65,76,209
83,68,189
32,68,110
65,75,144
82,76,271
84,68,238
87,68,77
79,60,198
82,52,166
75,68,214
190,53,141
32,68,214
16,212,166
73,61,114
84,68,110
32,68,158
72,64,59
65,97,137
83,85,206
32,68,134
65,68,19
32,68,107
86,67,182
69,87,79
82,84,225
89,68,83
32,60,252
70,67,59
82,76,190
69,83,206
83,102,194
72,60,222
188,60,205
32,69,222
67,42,114
79,76,276
76,220,87
32,68,254
86,68,85
73,76,222
66,12,206
69,76,39
32,84,166
84,64,150
79,53,112
32,29,198
73,68,231
84,84,196
190,76,239
32,60,270
16,160,142
84,79,122
72,53,269
69,56,142
78,55,333
32,68,191
89,68,109
79,75,95
85,44,177
32,74,216
83,76,90
73,76,126
84,76,158
32,68,155
68,92,169
79,77,158
87,86,128
78,84,63
32,68,198
73,60,254
78,68,214
32,68,190
65,76,120
32,67,73
67,68,172
79,76,115
90,116,298
89,76,110
32,68,214
66,68,198
79,67,126
84,68,142
72,60,157
32,68,176
65,68,79
78,68,135
68,68,118
32,60,133
67,76,110
72,76,134
79,69,222
67,68,222
69,76,222
32,60,126
87,76,134
72,60,134
65,63,179
84,68,116
32,68,231
75,68,190
73,52,214
78,72,214
68,68,31
32,60,41
79,39,295
70,60,157
32,60,381
69,60,118
88,751,556
79,60,206
84,68,150
73,92,214
67,68,371
32,68,59
76,68,206
79,65,222
67,60,94
65,84,256
76,236,21
69,81,109
8,276,370
83,84,135
32,76,386
83,68,97
85,76,142
73,60,126
84,54,110
83,68,841
32,60,50
89,100,226
79,22,73
85,68,167
82,84,134
32,68,190
77,68,184
79,59,142
68,60,187
32,70,110
84,76,121
72,60,80
69,36,134
32,60,158
66,68,859
69,60,118
83,84,214
84,18,96
32,76,98
173,68,970
32,60,159
65,76,104
78,60,142
68,72,126
32,60,93
84,54,150
72,60,94
69,76,101
82,68,190
69,60,198
222,84,179
83,52,94
32,76,126
65,68,142
32,67,90
67,14,150
72,67,118
69,68,181
8,621,893
87,68,230
79,100,328
66,76,246
78,100,209
68,84,118
69,68,171
8,76,272
78,58,133
68,44,126
69,68,193
82,76,230
70,60,94
85,60,190
76,60,88
32,60,230
83,100,166
65,76,286
85,75,190
67,76,242
69,70,200
32,76,87
84,69,165
79,68,94
32,60,220
77,71,170
65,20,190
84,59,195
67,60,366
72,60,118
16,183,212
49,100,50
32,60,102
16,154,118
73,69,126
32,70,217
82,76,198
69,60,205
65,29,222
76,82,41
89,92,270
32,85,214
76,68,209
73,67,209
75,60,73
69,76,130
32,60,70
71,71,560
69,68,138
84,7,214
73,84,14
78,60,206
71,58,104
32,68,118
84,76,87
72,34,151
69,35,51
32,68,158
83,76,118
84,60,302
69,68,268
65,76,211
75,61,142
32,60,190
65,68,102
78,70,116
68,68,118
32,49,134
67,60,84
72,67,87
73,49,173
67,68,94
75,68,211
69,68,110
78,68,555
32,60,190
87,80,272
73,60,126
84,60,287
72,68,133
32,60,226
65,68,126
32,76,77
78,68,150
73,68,206
67,84,310
69,74,222
188,60,286
32,60,219
83,68,112
65,68,134
86,68,103
79,84,190
85,60,206
82,76,270
89,79,266
32,60,238
83,92,896
65,76,198
85,55,190
67,76,339
69,76,230
32,67,110
84,84,278
72,60,134
65,82,108
84,68,99
32,68,219
82,84,93
69,68,214
77,76,174
73,84,181
78,68,140
68,68,134
83,65,79
32,68,113
77,68,213
69,68,127
32,68,118
79,76,380
70,60,139
32,73,222
67,72,150
82,60,214
73,68,136
83,52,110
80,90,14
32,76,110
78,60,142
79,76,319
82,48,135
84,68,222
72,92,89
69,76,153
82,70,189
78,68,190
32,68,178
78,68,301
73,61,230
71,69,118
72,68,222
84,52,166
83,68,636
32,60,274
83,90,150
85,60,198
82,84,206
79,236,238
85,60,142
78,73,182
68,76,126
73,76,181
78,68,206
71,66,86
32,68,118
65,84,118
32,76,199
67,76,272
65,53,210
77,68,181
80,69,222
70,60,134
73,76,214
82,76,286
69,68,206
190,26,37
32,68,222
16,154,118
84,58,153
72,76,207
69,76,134
78,60,176
32,68,159
87,61,126
72,68,132
69,68,133
78,69,150
32,68,190
89,98,145
79,84,107
85,60,45
222,84,507
82,76,270
69,76,206
32,68,98
83,100,325
84,31,259
85,76,190
70,76,165
69,84,214
68,60,239
32,76,99
70,68,166
85,76,283
76,60,302
32,84,230
79,72,214
70,51,75
32,36,141
68,99,302
69,68,205
76,69,101
73,31,182
67,60,169
73,68,214
79,44,246
85,68,212
83,80,110
188,60,268
32,46,186
70,65,103
82,233,206
69,44,214
83,60,222
72,84,111
173,68,838
67,43,244
79,236,291
75,68,150
69,68,46
68,81,213
32,69,102
77,68,280
69,52,62
65,92,214
84,60,161
83,76,166
32,60,190
65,60,113
78,61,88
68,76,121
32,68,110
86,61,103
69,76,14
71,68,410
73,68,118
69,75,189
83,166,286
32,76,369
89,76,148
79,77,132
85,46,175
32,100,153
71,60,207
69,68,231
84,237,218
32,76,182
84,94,130
79,60,118
32,76,214
83,60,951
72,68,120
8,962,462
67,60,122
72,59,137
79,68,209
87,76,158
32,60,229
68,104,166
79,57,134
87,84,211
78,60,142
32,56,158
79,84,238
78,68,214
32,60,222
65,117,94
32,76,186
68,85,216
69,76,191
83,81,143
69,69,181
82,103,190
84,60,254
32,68,232
70,76,133
79,76,141
78,68,206
68,50,149
85,76,190
69,68,246
190,78,208
32,77,270
16,156,134
73,68,126
32,68,222
82,66,222
69,60,239
65,76,262
76,149,71
89,68,238
32,68,141
76,68,214
79,68,249
86,60,103
69,68,76
32,60,142
84,30,202
65,68,197
75,68,127
73,60,214
78,76,230
71,68,85
32,75,151
83,76,192
76,60,87
73,76,1082
67,79,406
69,68,202
83,62,214
32,68,125
79,64,308
70,50,271
32,76,166
66,68,239
65,68,255
78,68,118
65,68,142
78,68,134
65,60,272
32,60,242
65,60,150
78,68,136
68,59,154
32,67,110
68,94,169
85,52,222
80,67,253
8,85,846
73,76,230
80,68,213
73,68,1131
78,68,387
71,76,121
32,74,118
84,60,87
72,65,133
