VK,HT,FT
16,192,-1
71,129,159
65,110,160
89,89,143
8,1500,342
20,82,475
16,382,138
73,104,120
32,119,163
66,134,307
69,96,247
76,179,196
73,68,69
69,152,282
86,169,125
69,145,137
32,79,1012
84,106,115
72,91,200
65,99,112
84,65,118
32,87,136
71,130,659
65,143,171
89,159,127
32,104,152
77,115,288
65,110,103
82,304,225
65,136,270
73,63,414
71,95,55
8,646,830
73,80,611
65,128,209
71,72,64
69,194,149
32,46,64
73,67,339
83,130,59
32,79,128
65,119,196
32,79,91
82,62,182
73,58,102
71,78,132
72,88,86
84,179,43
32,101,83
66,141,530
69,80,152
84,73,241
87,82,188
69,250,93
78,136,46
32,104,95
84,63,182
79,20,65
32,64,125
8,360,1220
87,82,124
79,50,146
32,104,127
80,162,288
69,149,127
79,104,120
80,100,160
76,238,92
69,150,120
190,70,159
32,271,167
16,190,548
84,56,124
8,70,585
83,145,289
72,68,123
79,136,175
85,48,197
76,104,144
68,86,182
32,71,72
66,78,272
69,111,103
32,95,85
76,98,184
69,60,226
71,154,70
65,81,181
76,93,228
190,17,281
32,204,408
16,94,191
84,97,88
87,72,174
79,104,152
32,96,353
77,99,117
8,63,253
80,132,256
69,74,130
79,88,92
80,139,64
76,159,133
69,92,116
32,78,10
72,121,958
65,75,51
86,130,165
69,88,182
32,84,183
65,116,192
32,71,136
82,145,642
73,107,57
71,64,100
72,80,135
84,69,238
32,82,119
84,142,190
79,179,109
32,99,49
67,94,101
72,123,81
79,231,182
83,144,225
69,87,101
32,70,185
87,120,190
72,67,83
79,146,144
32,76,65
84,139,72
72,81,145
69,106,64
89,70,96
32,91,110
87,104,106
65,173,126
78,98,237
84,99,203
32,97,88
84,87,20
79,109,5
32,115,104
83,52,242
80,161,120
69,119,145
78,85,112
68,131,39
32,66,86
84,93,183
72,69,145
69,79,90
82,133,90
69,134,96
32,63,86
8,354,388
32,145,112
82,123,530
69,120,112
83,99,173
84,73,98
32,112,90
79,47,117
70,64,119
32,112,105
84,71,101
72,62,90
69,112,120
73,71,156
82,77,143
32,101,158
76,144,277
73,81,81
70,101,14
69,100,102
32,102,315
87,103,144
73,7,97
84,75,162
72,87,120
190,44,245
32,81,112
16,144,131
73,175,68
84,71,213
32,65,68
73,29,161
83,100,90
8,144,452
83,63,479
8,243,536
83,104,573
72,102,124
79,107,172
85,74,199
76,104,152
68,119,50
32,76,164
78,161,144
79,70,163
84,97,79
32,72,221
66,71,49
69,112,157
32,106,93
85,77,1200
80,104,196
32,112,264
84,137,90
79,92,79
32,55,97
84,90,267
72,114,85
69,103,106
32,115,56
71,88,164
79,84,84
86,81,219
78,84,353
69,139,96
8,498,919
69,86,243
82,96,70
78,141,165
77,120,162
69,53,96
78,80,104
84,137,85
32,82,120
84,120,157
79,100,96
32,119,80
8,340,1062
71,79,98
79,80,63
86,56,171
69,88,183
82,127,88
78,97,288
77,61,196
69,103,95
78,77,116
84,85,72
32,14,98
84,95,176
79,112,183
32,79,195
67,55,212
72,54,66
79,296,75
83,98,302
69,100,64
32,98,141
87,2,351
69,177,167
65,186,96
84,119,71
72,40,187
69,23,86
82,100,147
32,128,48
79,108,127
82,88,103
32,131,73
78,128,167
79,67,228
84,34,104
32,109,95
89,96,110
79,164,94
85,73,183
32,105,64
67,64,171
65,145,112
78,58,88
32,91,128
66,83,154
69,110,204
32,71,139
87,101,126
73,66,76
84,127,39
72,92,92
32,93,83
84,81,175
72,155,44
69,123,105
32,63,35
79,174,676
78,72,3
69,109,110
32,147,140
89,2,40
79,141,151
85,152,89
32,103,228
76,56,216
79,84,184
86,79,147
69,80,168
32,152,180
8,71,932
190,150,290
16,265,271
32,128,6
77,106,319
65,144,144
82,176,327
65,68,335
73,87,92
71,185,109
69,79,79
32,96,106
73,81,381
83,117,101
32,71,120
65,117,110
8,57,336
73,82,351
65,82,163
71,63,143
69,121,144
32,88,204
73,100,136
83,118,128
32,63,109
65,112,171
32,98,70
83,95,190
89,62,197
77,103,80
80,140,156
8,711,967
66,92,164
79,96,180
76,59,190
32,109,96
79,129,208
70,70,111
32,115,85
76,111,183
79,77,250
86,115,86
69,79,96
188,65,182
32,98,104
84,116,33
79,103,224
32,54,104
83,120,661
72,104,64
79,86,59
87,107,92
32,120,132
84,78,128
72,124,68
69,62,103
32,117,135
79,83,44
84,126,110
72,96,112
69,197,95
82,108,88
32,74,46
80,147,128
69,61,188
82,117,80
83,101,397
79,117,68
78,113,152
32,118,111
89,142,141
79,95,117
85,100,64
82,142,218
32,52,117
67,74,275
79,139,107
77,219,187
73,80,294
84,269,107
77,63,136
69,80,136
78,65,154
84,137,131
32,80,153
84,64,371
79,90,117
32,83,69
84,71,192
72,27,97
69,120,114
77,80,194
188,65,680
32,93,169
84,111,239
72,160,145
65,123,118
84,118,193
32,92,65
89,79,184
79,148,144
85,109,93
32,68,77
87,96,53
65,83,153
78,106,104
84,60,0
32,50,74
84,103,143
79,103,115
32,104,104
66,110,444
69,56,351
32,89,357
87,163,256
73,111,109
84,96,207
72,65,68
32,115,119
84,135,76
72,132,94
69,113,165
77,79,378
32,78,81
70,137,112
79,67,92
82,25,204
69,37,127
86,98,175
69,177,159
82,112,62
190,98,148
32,112,97
16,88,147
82,234,117
69,100,90
76,128,153
73,80,219
71,56,36
73,62,123
79,88,145
78,99,132
188,79,620
32,94,275
65,90,369
78,115,71
68,77,110
32,110,105
