VK,HT,FT
16,620,-1
73,88,261
32,84,180
66,90,26
69,135,210
76,134,0
73,132,158
69,174,144
86,117,173
69,128,252
32,113,168
84,67,439
72,118,171
65,154,91
84,142,49
32,104,142
71,99,277
65,143,179
89,129,131
32,83,231
77,149,207
65,157,65
82,239,397
65,185,579
73,93,199
71,95,273
69,77,184
8,529,384
73,101,574
65,87,166
71,113,293
69,94,177
32,78,150
83,159,153
72,92,43
79,154,97
85,118,72
76,222,181
68,151,44
32,80,95
66,69,296
69,98,207
32,127,83
76,178,189
69,101,108
71,49,69
65,162,86
76,25,86
190,108,73
32,104,20
16,552,54
84,136,481
87,115,405
79,190,283
32,87,195
80,67,0
69,133,79
79,142,165
76,154,256
69,86,199
8,676,511
80,245,0
76,149,253
69,111,83
32,103,111
72,95,55
65,102,160
86,79,251
69,156,270
32,88,118
65,182,131
32,86,83
82,63,208
73,137,144
71,108,80
72,120,158
84,54,387
32,90,149
84,453,378
79,155,84
32,91,101
67,112,110
72,106,95
79,227,103
83,173,0
69,85,176
32,81,156
87,111,204
72,82,31
79,115,40
32,78,112
84,0,0
72,112,128
69,151,147
89,94,79
32,96,68
87,126,53
65,121,26
78,107,185
84,92,127
32,104,274
84,115,0
79,140,106
32,113,40
83,128,169
80,232,151
69,121,79
78,136,261
68,131,142
32,104,116
84,234,176
72,81,171
69,144,117
32,106,69
82,117,223
69,136,10
83,159,80
84,126,41
32,100,0
79,126,232
70,92,61
32,87,250
84,95,13
72,91,109
69,180,106
32,100,46
8,0,154
69,142,156
73,0,0
82,98,125
32,81,227
76,126,141
73,133,167
70,102,161
69,143,40
32,124,118
87,146,172
73,74,136
84,73,99
72,132,77
190,98,223
32,92,113
16,1068,92
73,93,169
84,121,383
32,88,120
83,172,404
72,120,55
79,135,102
85,77,110
76,200,225
68,87,318
32,92,150
78,129,324
79,218,225
84,83,128
32,129,103
66,86,105
69,133,217
32,67,37
85,105,0
80,71,234
32,110,66
84,78,203
79,124,72
32,113,79
84,96,261
72,111,197
69,101,131
8,557,843
71,149,129
79,256,367
86,65,300
69,133,374
82,99,105
78,131,201
77,174,114
69,100,162
78,132,325
84,54,79
32,99,58
84,99,0
79,121,96
32,115,103
67,117,116
72,106,68
79,268,85
83,0,224
69,38,124
32,59,199
87,128,198
69,155,223
65,150,171
84,63,66
72,115,116
69,141,77
82,90,64
32,96,119
79,152,250
82,277,71
32,84,211
78,110,80
79,312,140
84,77,184
32,105,116
89,101,194
79,119,140
85,137,86
32,91,213
67,111,160
65,126,91
78,101,161
32,66,200
66,103,141
69,105,185
32,91,116
87,133,126
73,76,91
84,103,101
72,103,62
32,109,91
84,419,295
72,126,73
69,127,147
32,63,62
79,121,182
78,120,119
69,133,284
32,61,210
89,105,90
79,112,155
85,129,89
32,97,46
76,79,203
79,429,452
86,91,165
69,108,232
190,127,198
16,752,109
32,94,93
77,119,223
65,163,131
82,234,22
65,128,400
73,61,164
8,404,543
73,204,188
65,138,244
71,87,302
69,141,168
32,106,133
73,88,109
83,102,135
32,89,122
65,77,250
32,133,102
83,148,73
89,105,145
77,201,433
66,54,176
79,0,113
76,113,223
32,136,182
79,119,182
70,101,142
32,69,0
76,69,149
79,469,326
86,71,277
69,140,161
188,143,65
32,98,194
84,91,612
79,136,108
32,118,111
83,142,387
72,141,91
79,138,109
87,86,161
32,63,139
84,130,239
72,88,85
69,127,77
32,105,68
79,120,319
84,104,156
72,100,136
69,153,69
82,112,92
32,105,145
80,0,103
69,169,106
