VK,HT,FT
16,669,-1
71,86,206
85,92,516
78,76,110
83,115,136
32,101,364
65,113,214
82,129,87
69,145,108
32,109,127
68,84,123
65,165,107
78,112,76
71,115,97
69,113,132
82,92,59
79,161,77
85,81,65
83,125,91
190,138,405
32,77,74
16,174,229
84,149,136
72,101,202
69,91,42
89,91,60
8,54,362
16,229,60
84,99,74
72,93,100
89,142,120
8,102,343
69,157,305
89,87,382
32,69,107
68,125,14
69,108,222
70,177,219
73,80,18
78,111,26
73,105,173
84,125,79
69,51,187
76,138,161
89,128,178
32,133,109
78,109,89
69,239,131
68,134,387
32,85,83
83,126,179
79,91,48
77,100,74
69,76,32
32,148,86
70,86,676
79,126,45
82,134,127
77,95,99
32,50,99
79,85,182
70,112,0
32,125,124
67,164,139
79,152,67
78,130,65
84,95,86
82,17,228
79,85,162
76,107,195
190,98,252
32,114,168
16,206,99
80,101,113
69,150,166
79,126,27
80,152,191
76,134,131
69,132,153
32,93,156
83,109,214
72,34,1
79,158,140
85,62,54
76,162,163
68,180,59
32,96,88
72,120,226
65,152,74
86,119,0
69,163,47
32,134,367
84,95,104
79,93,58
32,147,102
84,117,5
65,173,193
75,91,158
69,157,120
32,149,48
65,40,202
32,129,249
84,99,131
69,197,68
83,96,95
84,113,67
32,97,250
84,106,168
79,139,73
32,139,284
85,28,302
84,93,112
73,138,208
76,287,182
73,67,182
90,133,322
69,93,123
32,117,167
65,176,208
32,167,99
71,117,187
85,111,293
78,187,58
59,815,393
32,75,171
73,91,349
68,72,83
69,112,366
65,158,171
76,96,91
89,169,1168
188,111,149
32,108,75
84,77,348
72,152,174
69,132,120
89,85,67
32,115,69
83,129,222
72,132,0
79,139,82
85,118,240
76,163,194
68,117,75
32,141,34
173,133,87
32,140,72
65,213,152
84,251,122
32,132,210
65,132,52
32,16,90
77,198,70
73,99,81
78,125,44
73,155,169
77,173,179
85,61,198
77,103,248
32,152,209
173,75,1008
32,125,97
66,100,124
69,120,196
32,165,35
76,14,81
73,161,94
67,156,30
69,100,238
78,150,147
83,172,147
69,92,177
68,93,180
188,89,90
32,141,93
80,109,83
65,63,103
83,241,48
32,204,100
65,133,80
32,113,5
67,102,315
82,154,187
73,167,92
77,85,67
73,170,123
78,135,166
65,141,233
76,104,0
32,159,101
66,91,148
65,160,68
67,22,127
75,128,177
71,93,315
82,70,67
79,129,59
85,83,195
78,166,158
68,78,67
32,83,0
67,141,410
72,157,69
8,95,272
84,169,379
69,139,60
83,106,146
84,65,256
188,72,771
32,160,96
66,107,198
69,133,63
32,157,414
82,119,1
69,132,205
81,204,282
85,93,143
73,65,186
82,173,317
69,23,51
68,86,147
32,105,40
84,141,123
79,83,83
32,101,112
72,41,155
65,122,112
86,114,127
69,167,82
32,154,101
85,86,245
83,186,121
65,188,140
66,68,54
73,172,148
76,31,123
73,133,1
84,39,246
89,149,124
32,123,16
84,80,124
82,140,184
65,109,0
73,129,249
78,112,75
73,186,129
78,102,567
71,82,188
32,138,99
65,142,111
78,121,83
8,266,443
188,107,346
32,69,28
65,157,87
78,74,122
68,116,78
32,101,92
72,102,99
65,91,40
86,96,137
69,51,29
32,107,62
84,149,121
72,103,148
69,132,23
73,107,82
82,114,57
32,147,108
77,138,224
69,56,122
78,125,45
84,15,117
65,165,251
76,152,49
32,133,0
83,136,135
84,180,76
65,125,83
66,105,99
73,81,224
76,131,47
73,133,199
84,76,107
89,80,4
32,112,46
67,86,535
72,133,156
69,204,158
67,125,184
75,115,675
69,133,171
68,55,211
190,184,47
32,302,34
16,85,1052
73,160,173
78,108,126
32,62,186
65,123,100
68,65,87
73,96,265
84,101,47
73,188,181
79,117,133
78,52,99
188,47,741
32,117,100
69,86,20
86,150,374
69,98,252
82,52,51
89,149,82
32,159,76
71,111,771
85,85,190
78,133,90
32,77,101
83,208,244
72,29,202
79,152,123
85,93,107
76,110,181
68,73,51
32,101,98
67,123,252
79,122,79
77,207,195
69,62,99
32,130,75
87,100,219
73,119,91
84,108,168
72,164,58
32,123,101
65,143,119
32,30,84
82,113,0
85,95,85
78,100,205
32,109,179
76,81,29
79,67,161
67,140,459
75,82,68
188,88,330
65,131,253
78,125,219
68,93,60
8,1392,750
32,144,79
65,149,131
78,121,112
68,166,63
32,150,117
65,84,764
76,103,99
32,130,262
69,100,59
70,147,147
79,157,96
82,109,41
84,141,173
83,165,83
32,100,111
83,91,85
72,150,101
79,188,64
85,139,204
76,93,93
68,100,141
32,131,91
66,108,133
