VK,HT,FT
16,357,-1
71,103,778
85,110,146
78,145,234
83,104,170
32,66,352
65,135,294
82,107,141
69,97,100
32,114,115
68,108,199
65,105,111
78,62,147
71,109,120
69,146,123
82,43,241
79,208,115
85,95,70
83,127,118
190,73,363
32,203,205
16,248,504
84,111,162
72,111,122
69,107,113
89,102,274
32,145,116
78,105,319
69,263,346
68,118,423
32,106,57
83,105,176
79,13,106
77,107,174
69,71,62
32,119,831
70,143,124
79,139,158
82,107,136
77,84,203
32,102,160
79,99,159
70,142,141
32,116,204
67,149,294
79,143,140
78,108,199
84,74,93
82,135,158
79,106,122
76,108,243
190,143,346
32,58,708
16,283,351
80,63,146
69,137,811
79,178,138
80,105,344
76,105,540
69,107,147
32,25,110
83,147,242
72,9,79
79,187,136
85,110,76
76,112,164
68,123,204
32,109,148
72,107,194
65,237,166
86,125,156
69,104,313
32,144,146
84,108,221
79,204,106
32,142,108
84,57,103
65,179,140
75,82,148
69,133,122
32,70,113
65,144,308
32,67,112
84,108,150
69,123,574
83,231,221
84,76,119
32,111,110
84,104,142
79,148,192
32,146,43
85,102,306
83,146,216
8,239,1040
84,108,196
73,119,126
76,106,193
73,142,145
90,593,647
69,134,201
32,106,182
65,101,144
32,107,109
71,121,508
85,86,122
78,73,263
59,610,264
32,106,87
73,109,139
68,114,198
69,145,205
65,109,444
76,247,146
89,108,197
188,143,341
32,106,110
84,71,97
72,69,115
69,108,100
89,71,149
32,109,93
83,158,163
72,111,94
79,220,139
85,104,56
76,107,161
68,145,103
32,116,293
66,89,465
69,108,166
32,110,116
76,72,654
73,81,121
67,101,322
69,72,706
78,106,147
83,147,111
69,110,150
68,93,232
32,108,191
173,569,424
32,104,104
65,110,180
84,73,90
32,109,120
65,148,162
32,107,125
77,69,203
73,136,78
78,107,149
73,104,484
77,97,375
8,259,539
77,146,280
85,103,180
77,105,542
32,118,164
173,662,542
188,146,218
32,88,110
72,109,229
65,227,488
86,111,219
69,105,196
32,109,117
65,29,263
32,110,111
67,96,245
82,131,106
73,68,118
77,107,220
73,106,109
78,69,149
65,142,169
76,136,174
32,105,240
66,100,186
65,109,82
67,104,158
75,105,147
71,110,381
82,107,358
79,180,162
85,143,72
78,117,158
68,4,126
32,107,118
84,110,170
69,131,215
83,94,332
84,68,199
188,124,317
32,43,205
65,114,270
78,97,105
68,114,69
32,107,118
72,109,316
65,159,139
86,72,220
69,78,200
32,162,116
84,104,139
72,105,103
69,108,102
73,111,154
82,117,131
32,142,129
77,108,324
69,97,141
78,100,4
84,75,4
65,133,141
76,110,111
32,7,113
83,103,372
84,114,616
65,143,136
66,106,492
73,143,281
76,42,161
73,82,145
84,72,134
89,142,300
32,142,147
67,141,326
72,67,140
69,108,84
67,147,159
75,113,144
69,107,122
68,107,72
190,105,187
32,211,318
80,70,143
65,146,181
83,105,174
16,130,541
73,38,145
78,114,193
32,83,145
65,147,287
68,111,203
73,181,91
84,108,85
73,116,127
79,141,140
78,109,167
188,108,311
32,106,112
69,115,43
86,107,674
69,30,196
89,115,119
8,105,868
82,180,107
89,84,160
32,147,281
71,72,647
85,91,145
78,109,329
32,37,149
83,110,242
72,110,72
79,187,76
85,85,96
76,143,164
68,25,172
32,139,113
67,130,314
79,176,142
77,100,192
69,131,123
32,81,405
87,100,447
73,103,109
84,72,135
72,62,110
32,106,111
65,107,325
32,90,111
71,144,367
85,67,124
78,108,169
32,75,25
76,108,665
79,147,132
67,147,392
75,8,150
73,63,107
8,1500,532
188,112,221
32,103,154
65,108,501
78,63,238
68,108,76
32,58,115
65,110,233
76,180,111
32,110,269
69,147,736
70,142,331
79,110,38
82,105,24
84,137,73
83,146,190
66,123,141
69,144,176
32,132,111
77,146,158
69,142,175
68,109,207
69,106,105
32,119,120
84,143,31
79,171,169
32,142,106
72,16,323
65,217,194
86,108,372
69,142,216
32,102,128
85,102,169
83,159,413
65,148,189
66,107,147
73,97,163
76,105,272
73,104,81
84,72,136
89,108,291
32,34,243
84,103,140
82,103,132
65,106,195
73,108,71
78,104,173
73,105,78
78,314,775
71,105,200
188,143,279
32,105,178
65,206,182
17,104,734
32,106,145
83,110,196
72,47,70
79,191,79
85,74,88
76,111,92
68,138,170
32,75,122
66,108,143
69,124,193
32,80,199
77,108,219
65,151,171
68,105,226
69,142,199
32,121,140
84,72,163
79,39,158
32,142,83
69,119,787
78,73,143
83,36,314
85,28,273
82,170,118
69,106,76
32,115,148
84,71,271
72,75,147
65,109,164
84,118,31
32,106,97
71,111,1088
85,67,108
78,140,256
83,18,127
32,42,156
65,147,6
82,138,147
69,66,95
32,108,119
78,103,244
79,143,135
84,143,8
32,95,23
65,106,325
66,105,163
65,282,457
8,742,967
86,139,176
65,177,209
73,180,102
76,142,151
65,224,151
66,106,147
76,13,165
69,107,126
32,69,131
84,104,97
79,178,191
32,115,97
67,94,147
72,65,146
8,149,1042
84,141,100
72,67,110
69,127,120
32,118,172
65,51,182
67,144,131
69,142,268
83,73,237
32,106,88
84,107,573
79,202,481
32,108,71
71,38,885
85,57,32
78,120,256
83,108,198
8,270,1035
32,66,151
73,43,176
83,147,182
32,115,113
78,107,231
79,129,111
84,95,305
32,104,112
65,71,163
86,37,127
65,103,229
73,107,151
76,166,252
65,122,196
66,64,320
76,96,99
69,115,166
32,129,320
84,149,292
79,171,113
32,146,109
67,141,225
72,112,120
73,115,147
76,142,242
68,112,169
82,102,312
69,146,150
78,36,196
32,60,440
73,107,477
78,106,159
32,105,139
84,71,153
72,80,107
69,46,247
32,146,111
72,107,227
79,65,149
77,103,175
69,104,79
59,685,786
32,106,149
71,99,380
85,103,148
78,110,359
173,204,385
79,147,143
87,142,157
78,100,146
69,180,49
82,68,144
83,182,207
32,113,148
87,143,116
72,75,74
79,140,190
85,80,141
8,741,519
83,71,299
72,79,69
79,149,138
85,141,106
76,107,180
68,108,89
32,149,113
66,108,213
69,144,184
32,28,117
82,38,547
69,93,126
81,151,179
85,102,122
73,81,320
82,112,106
69,180,148
68,107,179
32,99,165
84,112,524
79,175,123
32,130,84
79,107,213
87,105,234
78,121,131
32,105,139
173,471,498
32,105,464
65,114,166
78,70,151
68,112,70
32,108,113
85,111,222
83,106,128
69,107,131
32,108,159
173,186,469
32,107,76
65,134,166
32,109,160
71,76,445
85,85,113
78,117,263
32,107,89
83,144,212
65,149,231
70,106,135
69,73,159
188,111,415
32,99,164
79,111,241
82,126,110
32,106,26
83,153,138
79,87,73
77,105,164
69,105,128
32,112,131
84,106,136
79,151,165
8,550,1043
79,186,185
84,112,36
72,105,146
69,108,65
82,141,115
32,106,133
70,160,121
79,112,189
82,67,108
77,108,205
32,60,108
79,143,134
70,111,148
32,88,85
76,38,152
79,105,168
67,147,336
75,108,229
69,111,123
68,111,197
32,112,736
71,87,443
85,69,157
78,145,218
32,60,115
67,111,290
65,142,159
83,269,174
69,107,154
