VK,HT,FT
16,69,-1
71,112,162
65,119,180
89,108,142
32,106,112
77,89,142
65,112,134
82,106,173
73,94,180
65,110,254
71,105,168
69,106,167
32,181,221
73,100,288
83,96,201
32,166,73
85,109,210
78,101,151
65,109,103
84,90,180
85,105,335
82,98,166
65,123,110
76,114,107
188,131,314
32,136,102
65,96,349
78,80,87
68,92,146
32,109,115
84,88,165
72,96,127
82,94,262
69,100,139
65,124,213
84,94,193
69,99,216
78,85,120
83,102,206
32,164,81
84,84,161
72,94,119
69,79,97
32,210,186
86,91,243
69,94,259
82,114,170
89,93,158
32,106,112
70,74,172
65,103,108
66,383,482
82,105,187
73,98,326
67,86,281
32,148,132
79,97,118
70,74,182
32,156,146
84,79,167
82,123,199
65,107,122
68,86,133
73,110,218
84,86,181
73,95,193
79,107,189
78,82,132
65,112,248
76,133,127
32,112,101
77,115,105
65,106,152
82,127,157
73,94,363
65,111,232
71,96,152
69,98,199
190,998,743
32,59,128
8,145,540
32,61,107
84,82,139
72,91,54
65,107,205
84,86,139
32,184,138
72,104,195
65,119,231
83,94,228
32,165,124
85,106,218
78,91,156
68,91,164
69,110,200
82,92,167
80,200,232
73,94,260
78,83,93
69,89,108
68,93,145
32,115,117
72,97,137
85,91,180
77,93,349
65,110,92
78,77,91
32,54,105
67,73,368
73,95,269
86,95,229
73,105,229
76,132,134
73,106,150
90,32,494
65,122,100
84,95,222
73,96,117
79,113,198
78,101,143
32,89,147
70,71,207
79,106,170
82,87,256
32,162,74
84,85,217
72,91,89
79,109,207
85,102,224
83,105,435
65,112,103
78,76,110
68,83,164
83,106,388
32,83,94
79,107,119
70,72,215
32,66,77
89,92,138
69,111,200
65,109,246
82,153,167
83,103,193
190,512,222
32,183,159
16,128,17
73,96,305
70,78,184
32,146,84
87,968,542
69,99,141
32,232,221
65,105,370
76,113,132
79,116,157
87,410,624
32,88,113
71,100,228
65,112,125
89,101,133
32,90,108
77,116,160
65,109,242
82,107,159
73,107,238
65,107,212
71,100,246
69,103,260
188,135,433
32,131,105
73,100,182
84,92,219
32,89,166
83,99,190
69,106,178
78,87,135
68,89,165
83,104,266
32,81,171
84,86,231
72,94,56
69,82,102
32,275,218
87,706,855
82,106,200
79,117,159
78,93,178
71,90,126
32,87,94
83,100,373
73,94,298
71,111,132
78,94,183
65,112,96
76,138,102
83,99,399
32,136,114
8,319,860
32,157,148
84,86,110
79,114,123
32,148,153
79,105,160
85,85,335
82,104,170
32,135,117
67,80,356
72,101,173
73,102,121
76,124,95
68,93,123
82,98,143
69,97,208
78,98,118
188,131,428
32,137,106
87,879,608
72,98,78
73,105,282
32,187,81
77,113,359
73,100,324
71,96,234
72,98,120
84,85,195
32,117,96
83,91,193
69,109,227
32,29,273
72,87,184
79,115,233
77,127,258
79,99,178
83,97,474
69,89,234
67,86,252
8,134,766
88,766,933
85,89,290
65,123,84
76,122,134
32,163,174
66,520,971
69,110,120
72,104,145
65,119,195
86,104,217
73,108,248
79,102,121
82,119,248
32,154,77
65,114,218
83,106,271
32,162,139
65,96,146
80,140,176
82,96,292
80,178,141
82,107,147
73,91,115
65,112,140
84,89,138
69,108,230
190,456,186
32,148,75
16,872,376
70,69,194
85,104,400
82,117,195
84,87,191
72,100,100
69,79,124
82,101,204
77,116,266
79,112,163
82,118,132
69,109,217
188,135,336
32,133,119
82,111,292
69,106,230
68,85,160
69,104,203
70,67,173
73,97,321
78,96,167
73,112,193
78,87,200
71,98,232
32,164,128
77,99,184
65,109,195
82,105,185
73,93,254
65,114,201
71,106,210
69,90,113
32,38,238
73,93,149
78,82,111
32,120,85
84,89,141
72,89,57
73,105,250
83,88,168
32,138,111
87,529,879
65,108,193
89,95,139
32,92,101
84,81,158
72,101,77
82,125,166
69,108,110
65,109,96
84,78,209
69,89,146
78,93,157
83,91,291
32,183,111
79,120,109
85,109,284
82,98,157
32,54,164
69,95,125
78,91,94
84,96,216
73,98,337
82,88,293
69,107,214
32,270,257
83,101,190
79,106,160
67,84,313
73,95,329
69,109,198
84,83,174
89,107,135
190,174,219
32,151,121
16,220,780
73,106,286
70,66,212
32,70,147
87,513,86
69,100,259
32,125,167
65,99,317
76,144,126
32,112,166
8,363,625
79,108,177
87,934,427
32,81,157
77,95,121
65,114,176
82,128,160
73,113,176
65,111,141
71,100,261
69,106,176
32,80,278
84,79,185
79,106,145
32,117,90
66,425,364
69,102,253
32,145,205
68,91,141
8,277,681
82,115,192
69,94,123
68,86,147
69,100,243
70,76,198
73,94,198
78,98,186
69,96,169
68,87,176
188,140,237
32,120,113
8,337,592
32,125,114
87,735,94
72,87,145
69,82,109
82,122,237
69,95,183
32,131,178
68,90,145
79,104,168
69,98,111
83,97,445
32,147,98
73,91,354
84,76,210
32,133,77
83,99,322
84,90,187
79,99,197
80,199,139
16,936,802
191,546,407
32,98,78
87,673,507
73,106,119
76,105,108
32,124,128
87,490,217
69,90,226
32,239,225
65,100,314
76,128,126
79,113,117
87,318,340
32,190,107
80,178,213
79,107,176
76,119,143
89,94,182
66,500,710
65,110,137
8,146,578
71,90,258
65,107,247
77,104,150
89,101,157
16,732,110
191,382,941
32,149,156
87,608,310
73,91,204
76,133,155
32,109,79
87,865,193
69,95,232
32,61,235
82,89,186
69,94,176
68,85,159
69,98,105
70,71,164
73,105,214
78,87,169
69,113,192
32,324,246
79,119,188
84,94,199
72,94,116
69,79,122
82,96,160
32,80,123
67,81,329
79,111,193
78,93,90
67,84,335
69,111,203
80,164,195
84,78,147
83,93,254
188,129,336
32,123,96
83,90,377
85,105,233
67,80,282
72,98,115
32,150,151
65,96,241
83,102,496
32,64,126
70,79,196
65,113,125
77,100,353
73,111,165
76,141,143
89,94,166
188,139,417
32,134,107
68,81,147
69,95,107
67,84,308
8,343,794
77,102,137
79,105,144
67,78,307
82,99,266
65,115,202
67,70,224
89,105,132
188,132,303
32,125,98
79,113,144
82,84,168
32,164,107
70,68,224
82,83,295
69,98,168
68,93,190
79,120,128
77,99,152
16,273,83
191,753,231
32,68,152
71,95,179
65,106,93
89,106,188
83,104,347
32,125,122
77,121,343
65,113,156
89,105,180
32,90,103
72,94,84
65,122,255
86,103,271
69,100,230
32,306,260
84,87,135
72,95,114
69,78,123
32,40,213
82,111,213
73,96,201
71,99,185
72,100,115
84,80,160
32,109,73
84,84,184
79,115,142
32,148,151
76,144,98
73,110,342
86,106,216
69,108,103
32,318,93
65,111,226
78,88,85
68,81,178
32,106,85
87,488,649
79,110,144
82,83,164
75,210,298
32,97,139
65,103,310
83,91,510
32,82,95
70,67,174
82,85,240
69,107,106
32,62,106
67,82,230
73,99,149
84,95,186
73,95,263
90,597,574
69,101,238
78,94,126
83,98,178
32,187,158
73,100,352
78,88,192
32,167,90
84,79,123
72,98,75
73,112,342
83,95,508
32,142,74
67,93,390
79,119,141
85,106,351
78,98,99
84,90,139
82,124,157
89,100,150
188,127,293
32,128,100
66,945,733
85,110,346
84,88,173
32,54,76
84,80,198
72,95,126
69,87,104
89,101,170
32,93,112
79,109,200
8,403,776
68,88,156
79,106,163
32,99,125
78,101,173
79,111,203
84,79,177
32,57,146
72,89,129
65,107,90
86,88,196
69,105,134
32,173,231
84,87,99
72,97,62
69,81,108
32,94,160
82,126,180
73,97,111
71,108,157
72,94,200
84,85,155
32,84,90
84,79,147
79,111,120
32,144,129
82,125,237
69,109,205
68,83,136
69,113,243
70,80,228
73,103,245
78,88,156
69,102,116
32,165,129
77,90,227
89,101,160
32,98,112
67,92,190
85,92,201
76,127,132
84,95,181
85,92,383
82,115,193
69,99,105
32,115,176
65,104,129
78,91,98
68,86,179
32,121,95
72,89,148
73,110,334
83,93,393
84,86,189
79,97,202
82,102,217
89,97,149
190,230,93
