VK,HT,FT
16,465,-1
71,162,392
65,122,181
89,88,124
32,106,95
77,154,134
65,143,159
82,266,48
73,146,222
65,163,35
71,162,321
69,170,94
32,138,88
73,195,822
83,114,104
32,193,139
85,114,102
78,98,166
65,130,102
84,205,145
85,178,9
82,135,447
65,154,86
76,250,207
188,169,119
32,158,138
65,170,125
78,129,102
68,154,178
32,170,94
84,138,474
72,137,62
82,266,189
69,130,102
65,169,121
84,122,112
8,130,343
65,130,143
84,146,293
69,164,142
78,114,86
83,177,110
32,159,383
84,138,462
72,162,0
69,114,86
32,146,114
86,109,166
69,106,118
82,138,129
89,114,198
32,162,118
70,114,286
65,152,102
66,128,390
82,122,204
73,138,231
67,120,286
32,194,166
79,129,174
70,122,286
32,99,54
84,122,186
82,202,150
65,178,174
68,114,590
73,146,166
84,146,151
73,133,113
79,138,102
78,125,53
65,162,54
76,250,126
32,154,246
77,97,126
65,138,110
82,274,190
73,146,256
65,153,64
71,170,270
69,43,102
32,185,94
84,138,142
72,96,62
65,170,146
84,146,184
32,146,62
72,104,158
65,170,103
83,162,206
32,170,171
85,154,958
78,106,80
68,154,158
69,130,246
82,171,107
80,124,102
73,154,255
78,162,175
69,114,113
68,130,11
32,178,94
72,146,230
85,150,86
77,241,134
65,138,150
78,123,104
32,129,45
67,138,210
73,170,118
86,192,241
73,138,342
76,81,237
73,138,301
90,157,886
65,146,86
84,114,293
73,146,134
79,138,166
78,162,230
32,151,141
70,108,239
79,161,150
82,171,95
32,186,114
84,138,137
72,130,62
79,130,86
85,170,115
83,130,110
65,146,54
78,130,73
68,139,88
83,114,1052
32,162,139
79,233,201
70,146,160
32,106,62
89,146,150
69,170,102
65,130,127
82,258,190
83,154,598
190,148,469
32,194,94
16,565,126
73,154,175
70,111,287
32,138,88
87,139,314
69,106,134
32,42,110
65,130,901
76,250,126
79,138,270
87,137,109
32,130,46
71,129,582
65,122,190
89,131,123
32,109,118
77,151,113
65,144,40
82,234,265
73,138,222
65,168,54
71,162,390
69,154,102
188,172,208
32,183,119
73,154,822
84,90,213
32,154,70
83,114,205
69,239,158
78,112,116
68,146,108
32,154,94
8,116,391
83,154,110
32,176,95
84,106,166
72,174,71
69,137,94
32,138,116
87,143,329
82,186,402
79,130,44
78,162,230
71,138,54
32,145,214
83,138,270
73,147,102
71,138,142
78,162,222
65,122,190
76,250,105
32,186,126
84,138,142
79,142,126
32,87,88
79,146,174
85,162,86
82,101,305
32,137,119
67,138,212
72,179,54
73,138,156
76,188,175
68,114,182
82,122,190
69,197,199
78,145,102
188,138,165
32,194,94
87,118,171
72,138,129
79,130,102
32,170,93
77,114,229
73,162,182
71,122,193
72,130,56
84,114,127
32,154,7
83,138,296
69,126,218
32,137,110
72,130,561
79,146,101
77,122,238
79,138,127
83,139,166
69,195,143
88,726,168
85,138,126
76,134,71
65,146,272
32,162,118
66,152,390
69,178,102
72,137,62
65,154,103
86,146,302
73,130,257
79,146,58
85,146,121
82,98,440
32,140,166
65,154,130
83,178,105
32,146,61
65,130,157
80,154,142
82,122,262
73,144,262
8,290,1374
79,162,62
80,167,607
82,98,94
73,147,231
65,144,57
84,141,213
69,138,102
188,164,123
32,146,126
8,111,62
190,138,127
32,138,62
16,1500,275
70,114,194
85,122,158
82,114,174
84,130,214
72,129,150
69,138,69
82,122,116
77,154,274
79,146,150
82,98,332
69,209,179
188,81,206
32,186,108
73,170,121
84,146,111
32,170,99
8,216,390
