VK,HT,FT
16,345,-1
71,46,972
85,48,640
78,69,218
32,69,70
67,127,253
79,28,165
78,109,84
84,37,477
82,36,214
79,52,91
76,164,238
32,76,144
73,77,134
83,66,77
32,68,155
65,100,72
32,69,148
77,102,173
65,150,98
74,76,87
79,79,169
82,54,91
32,85,5
84,99,147
79,0,38
80,61,179
73,100,625
67,73,93
32,75,140
73,116,153
78,119,85
32,78,78
84,91,89
79,241,92
68,91,391
65,64,190
89,95,76
222,101,222
83,85,153
32,101,90
83,132,128
79,131,227
67,45,91
73,92,89
69,101,283
84,52,270
89,50,204
190,60,51
32,60,332
16,392,445
73,132,56
78,153,175
32,128,115
84,22,82
72,74,64
69,0,70
32,100,99
82,129,221
69,71,56
67,28,395
69,119,132
78,67,108
84,65,33
32,0,146
80,144,480
65,110,194
83,110,150
84,118,224
188,118,247
32,81,177
84,122,116
72,90,84
69,54,82
82,105,86
69,57,149
32,102,107
72,99,173
65,0,131
86,139,410
69,171,84
32,43,86
66,68,78
69,237,169
78,84,238
32,102,100
83,106,193
69,144,196
86,112,182
69,89,193
82,65,60
65,178,233
76,172,116
32,109,95
67,107,145
73,98,106
82,116,194
67,95,212
85,144,343
77,97,424
83,83,100
84,94,490
65,111,232
78,97,77
67,66,84
69,88,133
83,226,148
32,68,376
84,108,253
72,193,320
65,85,139
84,88,100
32,148,51
72,67,49
65,92,77
86,60,71
69,103,116
32,60,116
66,24,135
82,111,206
79,52,62
85,171,102
71,74,203
72,78,125
84,123,166
32,138,80
84,69,753
72,99,59
73,171,170
83,113,184
32,87,130
84,51,191
79,56,124
32,121,197
84,208,367
72,73,100
69,66,103
32,95,157
70,67,101
79,23,96
82,57,68
69,114,58
70,0,155
82,160,196
79,129,119
78,92,52
84,60,73
190,5,26
32,88,180
16,1039,122
73,75,104
32,132,222
72,140,324
65,140,77
68,99,69
8,1258,559
86,0,84
69,123,7
32,97,192
82,55,203
69,60,84
65,119,192
68,53,422
32,73,287
65,74,124
78,57,150
68,85,164
32,79,143
72,0,259
69,68,81
65,112,325
82,140,100
68,23,191
32,97,133
83,144,124
69,110,97
86,75,138
82,164,107
65,102,129
76,57,308
32,24,148
68,88,117
73,88,208
70,189,150
8,149,256
69,93,387
82,102,122
65,129,132
76,178,210
32,174,82
68,87,74
73,100,190
70,249,127
69,51,80
82,0,92
69,116,147
78,46,107
84,121,11
32,80,115
86,0,165
73,148,130
69,120,85
87,148,64
83,43,234
32,69,601
67,84,131
79,139,404
78,130,196
67,84,61
69,60,168
82,36,160
78,0,460
73,0,160
78,109,66
71,82,279
32,114,73
84,201,134
72,47,152
83,68,126
73,55,124
32,131,92
77,82,231
65,52,130
84,86,178
8,24,347
73,100,499
83,87,120
32,100,169
77,106,155
65,67,156
84,233,147
69,95,173
82,128,81
190,88,28
32,217,235
16,550,356
73,107,148
32,105,525
79,68,172
80,105,213
69,151,238
78,98,80
76,128,192
89,57,111
32,91,139
79,76,144
80,179,223
79,117,385
83,93,202
69,66,109
32,83,186
71,65,201
85,78,95
78,161,316
32,89,482
67,0,485
79,50,374
78,116,94
84,83,212
82,144,91
79,53,34
76,75,210
190,98,350
32,107,306
16,341,764
73,85,14
32,103,524
71,60,548
82,0,111
69,44,178
87,100,221
32,89,157
85,179,268
80,168,196
32,146,207
73,113,171
78,129,213
32,76,78
65,69,111
32,85,132
72,66,71
79,69,54
85,0,21
83,87,108
69,0,84
32,68,271
84,68,127
72,52,143
65,69,218
84,141,87
32,198,101
67,30,179
79,68,56
78,116,180
84,55,100
65,204,113
73,0,68
78,100,140
69,104,92
68,111,195
32,86,158
83,51,151
69,86,189
86,164,102
69,121,131
82,125,68
65,131,225
76,226,124
32,162,78
71,70,125
85,100,132
78,53,85
83,89,289
190,43,304
32,107,248
16,109,148
73,101,124
32,11,227
87,83,199
65,195,151
83,81,126
32,132,79
84,76,113
65,144,136
85,83,108
71,100,115
72,83,84
84,110,133
32,84,8
70,163,75
82,100,196
79,79,93
77,0,67
32,67,57
65,223,104
32,93,108
86,44,202
69,90,138
82,93,92
89,61,108
32,14,108
89,61,265
79,297,114
85,67,100
78,104,203
71,75,84
32,99,124
65,51,92
71,94,300
69,0,155
32,116,160
72,1,295
79,0,82
87,98,81
32,95,37
84,98,132
79,113,101
32,99,68
82,130,456
69,19,94
83,35,93
80,85,437
69,109,240
67,83,109
84,104,140
