VK,HT,FT
16,1366,-1
66,64,85
65,632,82
78,133,111
71,109,77
75,144,107
79,106,208
75,62,293
32,112,293
66,112,154
81,86,870
32,79,118
8,1218,455
16,599,747
66,96,392
8,10,313
66,118,126
81,64,281
32,124,357
73,105,191
83,119,91
32,24,103
65,109,82
32,65,123
16,148,167
83,105,136
77,136,106
65,144,153
76,295,113
32,120,125
90,173,600
8,552,254
16,128,1279
84,80,167
72,80,281
65,36,64
73,22,452
32,121,160
82,139,447
69,107,68
83,106,176
8,453,1282
32,136,435
8,537,500
189,71,255
70,96,155
79,142,94
68,65,228
32,112,107
8,1012,893
32,88,323
66,78,252
8,89,38
82,72,96
69,151,103
83,138,169
82,186,179
8,5,384
84,69,510
82,105,240
65,150,207
85,79,122
82,88,328
65,147,80
78,127,168
84,47,86
32,133,380
76,29,110
79,66,159
67,128,127
65,148,104
84,82,126
69,72,316
68,99,175
32,68,68
73,110,146
78,11,127
32,37,122
84,88,46
72,80,79
69,94,45
32,2,91
83,64,88
65,152,208
77,65,100
8,64,485
77,197,396
65,103,80
76,118,96
32,95,249
83,74,532
8,480,560
67,79,272
73,140,120
84,31,226
89,84,30
32,108,92
79,80,127
70,103,160
32,29,200
16,177,401
87,96,90
65,153,192
76,36,80
78,48,88
85,70,144
84,101,112
188,126,657
32,103,97
16,376,74
67,138,40
65,112,93
190,121,103
32,113,156
16,280,128
84,101,136
72,64,82
69,151,90
89,71,90
32,87,117
72,118,366
65,104,76
86,88,132
69,111,112
32,67,223
76,52,931
85,93,235
78,122,183
67,80,686
72,79,157
32,0,71
83,95,158
80,99,165
69,68,273
67,148,247
73,103,96
65,122,141
76,80,466
32,140,280
82,32,78
69,217,55
71,32,234
85,98,263
76,104,117
65,173,128
82,54,149
76,109,174
89,95,133
32,79,82
84,105,344
72,67,85
65,146,273
84,92,64
32,130,2
70,105,90
73,88,262
84,120,124
32,7,677
84,148,226
72,96,98
69,115,87
32,120,105
66,80,188
73,78,178
76,249,240
32,144,213
81,108,559
85,92,183
8,480,889
68,132,184
79,198,215
69,118,291
83,108,273
78,112,82
222,89,150
84,1,117
32,109,109
68,86,301
65,106,161
77,95,87
65,65,96
71,98,133
69,137,235
32,112,135
84,109,300
72,126,72
69,70,80
32,117,287
87,97,447
65,153,319
76,238,109
8,208,537
68,92,827
65,195,735
73,79,96
76,120,105
89,148,307
32,169,69
76,122,202
85,82,50
78,92,208
67,198,97
72,79,58
32,25,71
8,188,188
32,136,517
16,439,95
86,100,72
79,144,26
78,156,144
83,151,104
32,152,94
16,191,67
80,123,173
8,81,708
80,130,344
76,64,209
65,1,80
90,106,259
65,109,316
