VK,HT,FT
255,656,-1
16,501,485
71,84,199
85,85,256
78,93,156
32,118,357
67,676,404
79,109,86
78,110,153
84,121,112
82,147,199
79,57,219
76,91,263
32,107,196
73,105,130
83,243,247
32,117,264
69,134,221
88,964,33
84,116,202
82,147,198
69,124,184
77,879,74
69,150,202
76,141,198
89,504,654
32,95,160
73,99,336
77,448,6
80,128,225
82,113,199
79,93,126
84,122,242
65,174,238
78,95,410
84,8,131
32,81,333
65,165,609
78,128,264
68,120,865
8,92,457
79,113,209
82,83,123
84,107,164
65,159,341
78,95,410
84,177,574
32,90,196
65,143,176
78,88,247
68,110,1155
32,86,39
78,108,214
69,128,204
67,805,414
69,102,182
83,161,247
65,107,277
8,92,768
83,140,213
65,158,241
82,103,272
89,986,922
190,127,453
32,97,211
16,512,457
89,240,390
8,540,524
16,512,640
84,10,689
72,69,159
69,128,185
32,117,161
67,560,717
82,110,198
73,103,296
77,64,741
69,190,186
32,128,228
82,143,200
65,195,217
84,100,202
69,155,111
32,107,176
73,98,38
83,131,867
32,120,180
67,310,292
79,114,369
78,93,268
83,104,247
73,162,156
83,140,264
82,66,170
69,108,202
8,53,531
84,58,204
69,128,234
78,131,250
76,141,212
84,101,394
89,515,417
8,834,700
84,88,202
76,329,211
89,753,448
32,81,229
82,129,361
73,101,156
83,257,251
73,104,336
78,110,246
70,111,370
8,130,493
71,81,300
190,546,167
32,77,187
16,38,254
84,116,163
72,94,331
69,287,182
82,103,170
69,87,152
32,87,177
65,196,350
82,108,390
69,184,169
32,81,180
84,121,239
79,106,110
32,116,159
77,483,217
65,196,277
78,108,223
89,724,944
32,81,200
80,87,261
69,92,168
79,315,588
80,109,219
76,105,298
69,128,160
32,97,220
82,147,260
85,94,213
78,88,219
73,103,191
78,93,256
71,164,281
32,107,151
65,169,867
82,150,235
79,123,151
85,75,229
78,88,153
68,108,374
32,92,150
87,123,392
73,100,283
84,133,219
72,75,117
32,120,177
71,89,300
85,97,235
78,108,410
83,106,255
32,98,254
73,98,114
78,89,267
32,77,164
84,101,204
72,86,155
69,134,184
73,98,349
82,80,349
32,52,196
72,90,363
65,126,152
78,128,153
68,60,878
83,131,261
190,720,711
32,108,141
16,672,681
84,109,147
72,90,147
69,84,195
32,107,237
71,119,871
85,94,242
78,122,225
32,92,196
76,124,482
65,212,217
87,104,128
83,257,554
32,91,158
65,147,176
82,112,297
69,184,172
32,98,187
87,92,574
65,163,216
89,404,260
32,95,184
84,97,396
79,80,632
32,106,181
76,81,257
69,102,328
78,90,217
73,107,101
69,150,80
78,88,215
84,115,251
32,107,180
65,173,247
76,89,766
79,102,177
87,89,1033
73,94,271
78,110,134
71,142,194
32,120,93
84,53,286
73,63,101
32,95,246
8,132,1070
79,116,171
32,116,246
77,680,237
65,144,217
78,37,212
89,109,568
32,105,199
80,128,219
69,341,195
79,136,369
80,227,290
76,289,263
69,145,184
32,107,174
84,128,545
79,92,993
32,95,160
72,84,1121
65,145,157
86,650,80
69,136,210
32,30,24
71,89,608
85,68,229
78,108,410
83,251,153
190,101,108
32,81,199
16,559,636
68,141,432
69,123,222
65,215,458
76,91,298
69,186,171
82,119,237
83,104,214
32,118,186
65,146,168
84,127,219
32,98,175
71,90,120
85,63,184
78,93,223
32,93,224
83,156,249
72,63,146
79,107,116
87,110,234
83,139,547
32,113,180
65,176,176
82,112,349
69,134,213
32,81,187
65,170,226
76,91,297
79,92,369
87,126,228
69,134,168
68,110,193
32,95,151
84,126,193
79,104,164
32,116,447
83,257,256
76,216,255
8,92,463
69,149,174
76,139,263
32,118,197
83,240,244
79,105,223
77,907,820
69,102,154
32,77,154
80,109,219
82,114,198
69,129,195
84,103,172
89,884,415
32,120,142
219,720,351
80,137,142
8,107,349
80,87,179
79,116,190
87,131,591
69,149,193
82,112,198
70,44,215
85,96,231
76,91,257
32,99,241
87,131,591
69,131,220
65,194,238
80,80,162
79,57,652
78,88,176
77,111,134
83,189,218
8,92,493
83,139,269
32,86,196
87,105,392
73,98,286
84,128,191
72,87,208
79,106,233
85,62,247
84,99,204
32,96,160
72,88,149
65,160,257
86,689,267
73,67,185
78,45,223
71,84,200
32,117,322
84,127,204
79,91,139
32,107,231
67,264,430
72,109,155
69,13,172
67,682,773
75,872,464
32,98,167
70,227,234
79,131,222
82,112,198
32,152,142
65,174,229
78,132,153
68,113,449
8,92,488
89,480,948
32,112,271
71,97,199
85,96,240
78,82,264
32,86,125
80,85,222
69,286,335
82,111,361
77,620,14
73,70,113
84,120,242
83,124,269
190,825,936
32,90,154
16,512,666
84,72,198
72,85,148
65,150,189
84,99,240
32,114,139
73,1,554
83,229,567
32,92,174
83,199,253
67,863,9
65,170,217
82,112,123
89,707,509
190,469,805
32,122,174
16,202,412
83,243,505
79,101,369
32,113,160
77,914,515
65,143,489
78,93,144
89,390,77
32,119,832
79,178,186
70,111,377
32,90,158
79,105,130
85,75,184
82,80,198
32,102,162
75,99,926
73,93,344
83,128,247
8,92,720
68,129,604
83,214,255
32,107,195
84,128,488
79,108,623
68,77,193
65,165,143
89,794,7
32,144,189
71,47,251
69,285,292
84,128,394
32,57,193
84,117,194
72,97,151
69,160,75
79,126,645
8,32,700
73,94,101
82,113,41
32,164,189
72,96,155
65,132,238
78,110,410
68,106,1101
83,139,247
32,82,246
79,92,304
78,133,600
32,114,259
84,96,198
72,85,155
69,287,230
83,132,252
69,154,170
32,48,178
84,121,211
72,91,155
73,73,264
78,97,75
71,108,166
83,52,393
32,104,175
65,1,983
78,94,214
68,106,449
32,82,151
84,121,197
65,143,277
75,55,64
69,87,306
32,103,268
84,122,242
72,86,104
69,188,330
77,636,679
32,120,142
84,121,202
79,289,173
32,113,163
83,102,508
67,955,339
72,119,341
79,109,129
76,105,482
190,831,703
32,122,195
16,787,637
84,100,172
79,107,369
32,107,196
16,52,27
90,203,204
8,92,220
77,915,38
65,126,148
78,166,156
89,716,152
32,120,160
84,114,242
82,147,30
65,175,117
71,106,362
69,184,184
68,110,449
85,76,242
8,151,662
73,71,193
69,184,166
83,118,238
32,120,196
70,150,377
82,103,199
79,115,133
