VK,HT,FT
16,260,-1
65,99,140
77,112,331
69,82,175
82,111,122
73,105,219
67,91,311
65,93,199
32,102,166
83,92,385
72,120,309
79,136,191
85,109,127
76,103,174
68,83,175
32,106,165
73,90,250
78,135,147
83,83,308
84,100,191
73,122,201
84,153,212
85,96,218
84,106,151
69,118,195
32,111,221
65,91,341
32,106,142
85,108,308
78,101,180
73,128,149
86,87,363
69,99,206
82,102,205
83,87,203
65,99,216
76,118,168
32,107,189
76,94,218
65,102,195
87,93,320
32,107,159
84,100,225
79,129,117
32,122,132
80,122,523
82,145,255
79,116,240
84,92,158
69,105,188
67,94,365
84,108,275
32,114,200
84,94,165
72,100,222
69,86,209
32,108,189
82,105,494
73,103,196
71,90,146
72,105,139
84,95,156
32,110,205
8,228,542
83,89,306
32,106,247
79,103,205
70,88,294
32,103,147
16,228,260
71,92,107
65,87,251
89,97,148
32,103,231
65,93,284
78,106,215
68,93,177
32,99,166
16,240,265
76,113,154
69,80,168
83,98,184
66,90,318
73,112,231
65,95,170
78,97,203
32,105,182
80,142,530
65,87,221
82,195,268
84,102,186
78,110,228
69,94,167
82,111,210
83,89,243
32,97,187
84,111,198
72,121,114
79,146,194
8,351,617
82,116,278
79,115,260
85,107,122
71,80,242
72,110,157
79,133,177
85,121,130
84,96,227
32,109,123
84,93,144
72,115,232
69,79,209
32,106,193
78,106,225
65,94,242
84,109,165
73,167,150
79,214,156
78,133,160
190,96,230
32,96,214
16,248,457
67,92,269
79,135,159
77,137,198
73,100,159
84,148,189
69,110,255
68,89,232
32,106,241
72,99,427
79,135,173
77,119,254
79,132,209
83,94,326
69,90,231
88,87,312
85,94,160
76,107,208
8,406,468
65,102,158
76,126,168
32,112,206
80,141,398
65,89,194
82,197,251
84,104,187
78,121,223
69,106,179
82,113,178
83,99,311
32,106,231
68,86,515
69,113,220
83,117,184
69,84,209
82,111,164
86,86,166
69,117,214
32,105,207
84,93,172
72,107,213
69,92,126
32,100,193
83,101,288
65,100,197
77,135,331
69,89,191
32,102,139
82,95,272
73,106,238
71,95,238
72,101,157
84,108,220
83,100,310
32,108,251
65,98,249
83,92,231
32,107,206
69,89,332
86,83,195
69,124,212
82,111,136
89,108,184
32,110,222
79,111,211
84,98,156
72,109,266
69,96,120
82,121,200
32,114,193
16,259,300
65,102,256
77,118,202
69,86,251
82,116,185
73,101,232
67,78,179
65,101,172
78,97,131
190,101,300
32,96,227
16,307,569
84,119,232
72,115,206
69,94,213
82,107,259
69,115,140
32,100,141
65,100,223
82,165,319
69,106,155
32,107,184
65,84,336
32,101,133
78,101,194
85,109,261
77,136,321
66,83,197
69,97,159
82,117,141
32,103,209
79,104,218
70,90,237
32,96,156
82,102,345
69,116,168
65,101,244
83,99,228
79,153,188
78,123,155
83,84,222
32,102,200
87,86,395
72,117,254
89,89,214
32,104,130
16,272,333
71,86,154
65,87,227
89,84,161
32,106,138
65,89,317
78,105,231
68,91,169
32,101,135
16,304,452
76,140,126
69,79,174
83,94,181
66,93,364
73,121,211
65,96,146
78,93,145
32,111,167
67,98,374
79,142,174
85,112,129
80,175,139
76,114,156
69,95,153
83,92,199
32,110,165
83,88,400
72,119,335
79,157,131
85,125,121
76,103,168
68,81,141
32,99,127
66,88,287
69,84,144
32,107,178
65,85,263
76,117,150
79,108,243
87,92,227
69,90,207
68,92,240
32,102,248
84,111,188
79,136,121
32,131,116
77,104,303
65,90,165
82,222,336
89,103,211
190,101,260
32,98,183
16,265,440
87,93,399
73,95,242
84,128,177
72,102,83
79,141,156
85,125,128
84,91,236
32,99,158
84,107,164
72,101,176
69,96,119
32,102,195
82,102,493
73,104,220
71,92,233
72,110,142
84,94,174
32,114,193
84,95,169
79,119,129
32,122,115
77,109,411
65,101,156
82,238,341
89,93,306
32,111,179
72,105,637
79,156,198
77,117,259
79,132,183
83,108,354
69,95,233
88,85,274
85,86,165
65,88,165
76,98,123
32,118,185
67,99,384
79,141,144
85,113,153
80,171,167
76,114,161
69,84,166
83,95,179
32,99,175
68,90,550
79,132,256
32,112,157
78,113,200
79,132,136
84,93,173
32,114,226
72,109,494
65,90,159
86,81,180
69,112,227
32,103,187
69,92,273
81,854,135
85,99,161
65,87,175
76,101,130
32,122,166
65,92,240
67,88,384
69,86,157
83,125,195
32,103,135
84,112,170
79,133,95
32,131,128
79,113,340
80,283,232
79,138,285
82,112,256
84,96,199
85,102,148
78,101,172
73,142,134
84,140,171
73,127,150
69,98,228
83,133,185
32,106,219
83,89,432
85,96,139
67,92,369
72,103,284
32,100,220
65,92,213
83,96,197
32,111,184
65,94,176
68,92,318
79,114,135
80,244,243
84,93,200
73,142,133
78,115,164
71,81,123
32,111,133
67,104,505
72,103,298
73,166,131
76,160,155
68,89,167
82,149,214
69,116,148
78,115,376
188,112,626
32,108,219
83,89,303
72,108,191
65,89,191
82,206,337
73,105,236
78,111,167
71,84,131
32,103,213
65,99,264
32,108,126
77,108,410
79,133,165
82,119,295
84,97,187
71,99,167
65,85,236
71,79,234
69,90,200
188,112,804
32,109,165
67,101,495
79,130,196
86,86,161
69,98,172
82,112,212
73,97,258
78,106,225
71,80,136
32,109,147
84,103,225
72,107,132
73,151,149
8,208,478
69,96,208
73,106,235
82,131,187
32,105,223
83,97,265
80,138,398
79,125,210
85,120,118
83,98,258
69,91,239
32,101,221
87,87,362
73,113,211
84,147,164
72,112,113
32,109,134
73,96,328
78,127,155
83,81,230
85,97,330
82,135,275
65,93,259
78,98,145
67,88,257
69,86,233
32,103,156
66,84,242
69,85,140
78,97,425
69,99,171
70,103,353
73,110,105
84,114,224
83,88,179
188,115,116
32,117,181
65,92,185
67,105,317
84,109,224
73,136,211
78,119,180
71,86,107
32,102,160
79,118,187
78,124,147
32,123,252
66,92,452
69,94,155
72,114,284
65,92,171
76,101,140
70,98,209
32,99,254
79,103,165
70,94,238
32,97,166
84,108,193
72,114,240
69,86,167
32,104,213
79,114,314
84,100,186
72,111,81
69,98,211
82,102,280
32,105,202
80,138,299
65,92,213
82,214,377
84,100,216
78,100,228
69,91,161
82,120,291
32,102,191
73,94,233
78,119,155
32,115,126
84,111,169
73,150,104
77,110,310
69,80,192
83,88,185
32,105,201
79,115,242
70,93,181
32,108,165
83,93,259
73,97,222
67,84,244
75,848,511
78,105,229
69,105,157
83,90,205
188,98,733
32,117,173
69,92,307
84,107,398
67,93,294
190,101,286
32,102,197
16,242,598
84,110,175
79,125,200
32,116,134
67,98,474
79,141,203
78,146,151
84,113,214
73,132,171
78,113,124
85,110,326
69,108,171
32,106,224
84,94,203
79,136,110
32,127,121
68,84,391
73,121,212
83,87,211
65,97,201
76,104,174
79,103,252
87,103,246
32,102,186
16,242,250
71,85,149
65,99,215
82,193,249
8,277,505
89,102,261
32,103,230
77,101,284
65,105,143
82,222,326
73,100,260
65,94,142
71,79,145
69,86,146
32,95,207
73,95,169
83,93,160
32,116,145
84,111,184
79,120,106
32,118,124
68,89,494
73,109,182
83,95,179
67,95,254
82,121,297
73,101,236
77,110,224
73,123,202
78,119,217
65,95,218
84,108,194
69,122,193
32,103,171
65,97,277
71,76,159
65,98,228
73,102,129
78,108,146
65,101,253
8,195,524
83,104,281
84,102,189
32,101,149
65,86,246
32,100,127
86,81,380
65,98,158
83,93,192
84,99,225
32,100,252
80,122,299
65,99,252
82,199,326
84,95,214
32,112,208
79,115,355
70,87,152
32,102,122
84,100,205
72,101,59
69,79,153
32,102,197
16,233,224
85,110,123
83,97,264
32,111,252
80,119,271
79,137,220
80,223,221
85,109,259
76,105,180
65,98,152
84,105,221
73,180,136
79,215,177
78,137,154
190,90,287
32,105,228
16,346,587
73,108,220
84,149,188
32,115,154
73,88,157
83,86,177
32,106,140
85,111,249
78,101,178
70,91,239
65,88,251
73,111,163
82,147,273
32,110,201
82,97,424
79,123,315
32,115,117
8,295,625
84,113,157
79,123,119
32,124,111
68,87,483
69,113,218
84,108,370
69,103,239
82,108,427
77,118,292
73,126,241
78,124,176
69,89,194
32,111,135
87,87,412
72,112,289
79,142,127
32,119,128
83,98,458
72,103,264
79,138,116
85,109,130
76,103,168
68,84,157
