VK,HT,FT
16,102,-1
71,255,344
65,95,116
89,337,373
32,95,98
77,902,37
65,95,100
82,478,389
73,95,91
65,95,170
71,165,887
69,87,70
32,111,108
73,87,72
83,827,727
32,133,132
73,95,109
78,24,0
32,119,105
79,73,109
80,47,453
79,156,143
83,934,263
73,104,70
84,449,940
73,97,245
79,87,91
78,151,144
32,119,78
84,257,580
79,41,238
32,81,132
84,778,53
72,505,177
69,86,164
32,119,148
68,872,871
69,103,108
70,832,953
73,103,192
78,95,108
73,28,122
84,871,991
73,106,60
79,158,77
78,93,124
32,119,116
79,30,146
70,190,861
32,85,109
77,595,996
65,95,144
82,788,489
73,95,97
65,88,107
71,235,682
69,103,108
190,430,165
32,119,254
16,814,369
84,392,490
72,742,314
69,97,285
32,106,132
84,242,463
69,81,208
82,188,470
77,547,888
32,120,148
77,739,183
65,95,64
82,681,9
73,106,263
65,16,171
71,191,113
69,79,301
32,127,16
73,141,362
8,872,504
68,890,628
69,90,107
70,619,691
73,87,365
78,135,109
69,119,164
83,670,831
32,82,164
84,146,961
72,599,18
69,85,199
32,119,337
82,890,961
69,73,106
76,138,600
65,95,181
84,807,571
73,113,127
79,222,93
78,151,135
83,247,521
72,418,400
73,104,132
80,836,633
32,111,164
66,443,240
69,101,166
84,313,994
87,302,994
69,103,109
78,75,97
32,113,99
65,95,116
32,93,346
77,572,950
65,85,116
78,76,133
32,87,126
65,131,147
78,82,159
68,744,60
32,112,116
65,108,132
32,127,179
87,850,887
79,87,146
77,479,854
65,110,134
78,95,122
190,852,635
32,119,141
16,273,292
84,420,539
79,87,395
32,127,116
65,95,111
76,862,412
79,35,111
87,349,674
32,127,210
16,858,306
71,186,51
8,368,984
71,777,413
65,90,116
89,407,313
32,111,187
77,646,380
65,128,101
82,92,96
73,95,180
65,90,100
71,605,643
69,70,108
32,84,84
73,99,64
83,964,468
32,125,68
84,380,318
79,136,144
32,127,68
79,137,576
80,31,968
79,92,25
83,862,146
69,95,324
32,111,297
84,841,628
72,728,979
69,74,108
32,85,134
83,5,437
65,127,187
78,95,110
67,936,729
73,106,72
84,445,468
8,763,865
84,813,944
73,102,71
84,26,994
89,618,731
32,127,68
79,158,108
83,498,195
8,766,114
70,807,184
32,111,0
65,72,123
32,87,116
77,192,519
65,0,116
82,771,118
73,103,122
65,95,116
84,550,734
65,95,152
76,204,945
32,95,154
82,204,87
69,27,96
76,990,699
65,72,116
84,974,264
73,117,257
79,117,182
78,88,117
83,198,252
72,415,954
73,87,123
80,211,929
190,91,707
8,156,43
32,111,164
66,735,610
69,87,258
84,858,708
87,652,113
69,87,152
78,90,105
32,92,148
65,95,100
32,111,149
77,85,783
65,95,143
78,95,0
32,88,108
65,106,132
78,82,131
68,133,428
32,129,197
65,71,116
32,111,84
87,771,222
79,66,93
77,485,895
65,95,116
78,92,53
32,119,132
65,71,116
78,95,70
68,811,867
32,95,141
73,95,60
83,63,850
32,95,84
67,603,214
79,154,93
85,363,791
78,151,155
84,334,706
69,121,157
82,491,334
32,135,84
84,831,874
79,147,101
32,127,132
84,84,398
72,187,277
69,97,148
32,115,39
67,652,139
79,146,103
86,322,560
69,90,106
78,95,81
65,87,136
78,82,108
84,352,835
32,127,95
84,77,770
72,969,994
65,110,120
84,726,150
32,95,202
16,726,106
71,763,281
79,95,142
68,690,779
32,100,137
69,48,162
83,515,686
84,155,418
65,2,108
66,577,115
76,895,11
73,148,70
83,882,518
72,831,925
69,95,323
68,610,532
32,119,96
66,184,589
69,113,108
84,6,627
87,217,283
69,118,40
78,94,29
32,83,132
72,818,191
69,61,187
84,980,475
69,79,163
82,274,933
79,185,92
83,996,896
69,89,120
88,316,150
85,182,758
65,125,100
76,922,919
32,111,148
67,445,991
79,121,102
85,269,68
80,92,180
76,849,486
69,79,6
83,658,289
190,731,729
32,111,148
16,726,415
72,632,944
79,45,169
77,255,111
79,221,9
83,11,111
69,87,737
88,253,431
85,393,455
65,117,116
76,156,860
73,108,202
84,861,649
89,336,637
32,127,109
73,161,81
83,943,995
32,87,84
68,8,592
69,80,147
70,927,497
73,102,116
78,95,89
69,32,158
68,798,604
32,88,123
65,6,177
83,883,113
32,134,275
65,61,0
32,95,197
83,692,626
73,95,69
78,94,28
32,115,108
66,860,89
89,636,720
32,119,68
84,166,930
72,849,797
69,87,164
32,127,108
16,627,60
72,972,730
79,88,92
76,105,372
89,814,560
32,119,82
16,246,894
66,31,250
73,119,76
66,40,230
76,80,852
69,87,156
32,111,108
65,92,116
78,91,100
68,932,210
32,119,160
76,414,768
69,81,270
71,934,591
65,81,171
76,314,422
73,68,132
90,235,82
73,95,126
78,95,104
71,950,667
32,86,117
72,148,197
79,150,0
77,908,910
79,129,135
83,271,360
69,35,89
88,332,693
85,890,497
65,15,116
76,396,781
32,95,116
77,578,550
65,95,132
82,282,79
73,52,335
65,95,175
71,653,160
69,103,198
32,87,229
74,877,134
85,851,107
83,728,525
84,570,106
73,76,60
70,475,946
73,106,270
69,95,108
83,166,490
32,95,149
84,917,127
72,424,925
73,4,94
83,839,301
32,95,65
84,337,996
89,896,650
80,360,161
69,74,490
32,119,164
79,87,141
70,636,899
32,127,202
82,572,513
69,87,164
76,162,971
65,84,177
84,314,699
73,116,162
79,158,93
78,86,117
83,540,416
72,819,122
85,864,303
80,204,958
8,581,934
73,59,120
80,353,699
190,819,909
32,131,116
16,367,364
72,33,955
79,200,168
87,799,112
69,87,90
86,181,379
69,76,164
82,712,605
188,8,845
32,95,234
16,416,540
73,95,132
32,102,101
66,569,350
69,87,0
76,420,561
73,87,64
69,102,100
86,673,815
69,87,155
32,119,132
73,95,66
78,95,135
32,106,164
76,765,461
79,92,96
86,691,945
73,111,35
78,144,106
71,426,761
32,95,108
65,95,178
78,95,119
68,971,788
32,127,108
65,116,195
67,615,709
69,87,108
80,881,338
84,479,777
73,103,116
78,95,0
71,912,412
32,123,153
65,71,147
76,669,718
32,95,164
73,103,95
78,133,135
73,87,186
68,888,197
8,508,421
68,516,738
73,101,140
86,305,20
73,99,396
68,926,253
85,9,335
65,102,106
76,776,880
83,200,794
32,95,84
83,344,754
79,157,173
32,111,108
16,473,658
73,86,184
32,95,150
80,702,416
82,615,929
79,87,44
80,60,838
79,87,156
83,605,813
69,79,325
32,95,108
84,41,689
72,654,980
65,87,131
84,541,93
32,95,148
72,391,580
79,148,93
77,25,705
79,98,113
83,371,927
69,71,164
88,869,419
85,414,539
65,87,213
76,833,463
32,114,132
77,50,125
65,111,103
82,949,496
73,103,93
65,95,140
71,957,235
69,59,108
32,95,163
87,732,328
79,173,130
85,585,107
76,908,56
68,939,550
32,95,67
66,590,223
69,95,162
32,87,99
70,27,287
73,84,135
78,95,0
69,87,262
32,119,154
73,103,244
70,836,979
32,119,99
68,721,771
69,69,156
70,873,81
73,87,426
78,94,100
69,87,665
68,551,731
32,127,201
65,87,139
83,460,902
32,40,137
65,95,176
32,111,140
67,537,1
73,103,60
86,632,471
73,87,119
76,76,507
32,95,138
85,749,127
78,89,104
73,87,93
79,150,104
78,95,153
32,119,58
87,60,906
73,103,111
84,122,153
72,544,997
79,150,183
85,195,918
84,813,469
32,111,108
84,799,631
72,105,277
69,79,183
32,95,0
66,670,683
73,99,140
66,266,737
76,809,726
73,106,132
67,35,394
65,93,157
76,166,262
32,127,92
84,535,289
69,79,201
82,943,966
77,375,766
32,86,153
77,536,908
65,112,116
82,554,638
73,77,97
65,74,153
71,631,887
69,79,83
190,931,556
32,98,116
16,799,690
73,103,124
78,89,72
32,127,148
84,86,758
72,855,349
73,95,132
83,258,769
32,95,216
87,771,733
65,75,116
89,910,331
32,95,119
84,677,111
72,582,209
69,47,25
32,119,116
68,904,888
69,84,163
70,590,660
73,87,165
78,95,145
73,75,132
83,637,240
73,83,132
84,569,9
73,95,68
79,149,69
8,112,86
84,622,820
73,87,119
79,87,67
78,95,136
32,127,213
79,93,98
70,866,468
32,84,84
77,493,745
65,82,175
82,681,251
73,86,129
65,95,80
71,388,423
69,91,87
32,119,137
65,117,116
78,88,155
68,349,84
32,127,191
84,763,328
72,610,370
69,78,284
32,119,312
85,614,875
78,141,135
73,95,63
79,175,140
78,95,143
32,127,84
79,214,106
70,527,587
32,94,148
72,758,641
69,93,272
84,388,353
69,87,0
82,602,780
79,130,93
83,868,396
69,95,164
88,270,827
85,883,375
65,50,181
76,468,744
32,111,137
67,453,305
79,143,353
85,970,231
80,466,19
76,842,893
69,71,322
83,731,827
32,111,59
73,102,267
83,25,691
32,127,148
80,20,291
82,508,16
79,115,276
84,962,860
69,72,107
67,318,107
84,649,721
69,74,96
68,220,679
32,111,119
87,872,194
72,300,154
73,136,354
76,452,933
83,521,471
84,175,693
32,95,164
83,545,459
84,152,883
73,115,294
76,461,254
32,111,148
71,48,57
73,102,89
86,32,647
73,95,606
78,90,135
71,575,777
32,110,18
72,265,840
79,182,168
77,628,696
79,134,100
83,286,307
69,71,313
88,27,915
85,654,962
65,71,100
76,676,35
32,95,84
67,279,693
79,122,140
85,280,808
80,717,18
76,291,802
69,87,83
83,493,332
32,119,154
84,762,772
72,351,211
69,66,705
32,95,108
83,96,457
65,94,116
77,308,972
69,79,138
32,111,137
66,81,205
65,94,167
83,394,94
73,95,68
67,356,612
32,95,153
82,362,897
73,79,30
71,22,736
72,707,995
84,974,38
83,158,536
190,463,768
