VK,HT,FT
16,256,-1
65,168,112
77,128,448
69,112,440
82,176,48
73,120,376
67,88,264
65,88,264
32,96,232
83,89,872
72,88,376
79,162,192
85,96,144
76,104,160
68,80,296
32,112,160
73,80,216
78,80,160
83,88,320
84,112,200
73,112,312
84,112,272
85,160,136
84,128,176
69,96,296
32,120,224
65,104,424
32,112,264
85,110,930
78,96,238
73,112,120
86,104,224
69,160,312
82,128,112
83,96,232
65,88,184
76,88,368
32,112,160
76,112,144
65,136,368
87,136,120
32,96,232
84,88,840
79,72,288
32,112,144
80,87,129
82,72,335
79,96,376
84,73,256
69,72,224
67,88,232
84,120,152
32,112,152
84,80,168
72,96,808
69,80,744
32,96,168
82,88,224
73,121,255
71,120,193
72,176,80
84,166,186
32,56,174
8,120,720
83,72,808
32,136,240
79,95,-1
70,88,407
32,96,144
16,159,129
71,81,87
65,80,216
89,63,97
32,104,135
65,80,144
78,72,96
68,72,136
32,72,128
16,336,352
76,88,216
69,80,272
83,88,160
66,80,400
73,88,184
65,56,160
78,80,72
32,80,152
80,113,96
65,96,192
82,80,504
84,72,192
78,80,160
69,112,136
82,80,216
83,80,216
32,80,272
84,128,168
72,136,152
79,112,320
8,88,736
82,88,160
79,72,656
85,80,376
71,120,184
72,120,136
79,137,232
85,96,120
84,88,160
32,112,32
84,96,224
72,80,1280
69,80,232
32,96,216
78,88,328
65,80,128
84,104,224
73,184,152
79,216,80
78,120,176
190,88,240
32,104,192
16,280,240
67,104,192
79,80,192
77,232,184
73,80,312
84,288,128
69,112,408
68,88,336
32,112,472
72,112,576
79,136,176
77,120,200
79,144,104
83,104,176
69,88,224
88,96,528
85,96,176
76,56,352
8,88,1136
65,112,200
76,80,672
32,80,128
80,118,98
65,112,142
82,88,192
84,112,160
78,96,152
69,133,107
82,104,189
83,112,224
32,104,256
68,88,480
69,96,328
83,152,176
69,120,192
82,96,232
86,80,168
69,96,136
32,88,208
84,104,136
72,112,112
69,103,121
32,142,143
83,80,872
65,112,160
77,128,304
69,96,352
32,112,184
82,96,144
73,128,216
71,144,528
72,128,96
84,144,176
83,120,128
32,152,152
65,104,216
83,88,192
32,104,296
69,88,528
86,104,264
69,144,232
82,144,176
89,96,184
32,112,152
79,104,104
84,104,128
72,88,128
69,112,144
82,104,136
32,112,208
16,272,168
65,96,152
77,120,248
69,72,136
82,152,168
73,96,248
67,87,113
65,112,191
78,96,136
190,80,232
32,104,176
16,395,640
84,88,296
72,96,208
69,88,208
82,152,120
69,136,104
32,112,200
65,103,129
82,112,207
69,104,160
32,104,176
65,96,152
32,120,184
78,112,640
85,88,184
77,88,200
66,88,152
69,112,184
82,120,152
32,88,176
79,80,168
70,88,168
32,112,112
82,120,336
69,96,176
65,96,344
83,104,224
79,136,256
78,104,168
83,96,200
32,112,272
87,88,320
72,96,248
89,96,216
32,120,144
16,177,152
71,64,104
65,88,208
89,111,160
32,114,142
65,80,138
78,80,112
68,88,144
32,96,144
16,208,120
76,88,104
69,88,184
83,112,200
66,80,224
73,88,192
65,104,176
78,80,184
32,96,272
67,112,528
79,112,312
85,96,176
80,160,104
76,104,144
69,96,128
83,120,176
32,64,208
83,88,656
72,115,656
79,168,96
85,88,152
76,96,152
68,88,168
32,104,120
66,48,288
69,96,184
32,118,106
65,72,206
76,232,112
79,96,336
87,112,208
69,64,240
