VK,HT,FT
16,176,-1
71,77,109
85,91,87
78,80,187
68,89,102
8,484,307
83,143,73
32,102,130
72,109,178
65,146,56
86,91,101
69,123,128
32,116,41
69,117,196
8,1239,246
66,86,145
69,78,176
78,106,59
32,119,117
65,91,62
82,132,104
79,64,50
85,91,72
78,77,185
68,109,114
32,129,103
70,86,70
79,88,124
82,72,90
32,129,105
65,145,34
32,132,122
87,45,182
72,102,30
73,76,87
76,221,156
69,89,163
32,107,87
78,156,202
79,108,146
87,112,75
32,100,93
65,138,225
78,80,112
68,108,34
32,141,87
79,110,735
78,104,76
76,99,43
89,139,225
32,107,96
82,96,218
69,109,22
67,117,251
69,136,83
78,101,98
84,78,79
76,120,167
89,117,266
32,117,96
72,92,146
65,90,40
83,97,182
32,136,122
84,77,125
72,125,71
69,106,9
32,120,96
73,84,397
68,99,298
69,128,87
65,199,163
32,128,123
79,113,131
70,86,215
32,115,81
83,117,108
69,99,122
84,87,87
73,132,22
78,128,77
71,78,58
32,119,78
85,97,196
80,137,166
32,115,93
83,109,161
84,99,154
82,68,140
73,98,118
67,101,120
84,72,242
69,90,351
82,96,29
32,133,108
71,97,361
85,90,80
78,100,173
32,131,127
67,26,686
79,121,5
78,109,4
84,106,89
82,99,117
79,150,94
76,93,199
32,115,64
76,76,207
65,124,101
87,87,47
83,119,51
32,133,114
65,68,38
67,107,106
84,87,242
85,106,108
65,147,199
76,221,111
89,140,134
32,125,104
71,107,304
65,146,93
73,91,203
78,128,65
73,152,380
78,113,84
71,77,77
32,120,78
72,110,203
69,99,34
65,167,186
68,87,105
87,87,181
65,113,188
89,96,192
32,107,95
87,105,116
73,163,114
84,97,102
72,86,106
32,578,127
16,229,783
65,217,154
77,110,86
69,143,94
82,116,5
73,162,118
67,98,95
65,155,85
78,85,128
83,126,85
190,108,633
32,145,123
16,224,142
70,87,163
79,90,36
82,91,93
32,111,85
89,85,195
69,110,135
65,91,987
82,91,127
83,83,156
32,140,61
83,45,206
84,110,167
65,133,41
78,78,112
68,108,78
65,154,305
82,136,130
68,128,90
83,137,169
32,128,84
72,115,404
65,211,232
86,90,77
69,129,145
32,125,91
66,90,197
69,108,735
78,134,134
32,127,111
73,86,165
78,25,73
32,109,108
80,99,198
76,77,112
65,159,134
67,134,162
69,113,152
32,112,99
84,90,87
79,135,75
32,128,100
80,128,437
82,99,99
69,134,95
86,96,104
69,108,175
78,106,189
84,87,72
32,136,202
80,75,187
69,113,133
79,90,163
80,119,189
76,200,202
69,109,39
32,110,81
87,108,362
72,86,113
79,98,102
32,110,121
83,99,136
72,86,146
79,99,168
85,167,84
76,133,155
68,89,105
186,27,369
8,1500,304
78,90,264
222,164,383
84,87,62
32,126,106
72,109,198
79,120,105
87,111,130
78,112,179
32,151,117
65,115,382
32,103,71
71,110,615
85,99,38
78,80,174
8,211,230
79,108,165
87,116,101
78,101,107
188,151,438
8,703,408
32,122,107
65,117,86
32,117,100
71,97,304
85,100,13
78,97,198
188,168,192
32,152,85
83,103,101
85,96,119
67,85,178
72,78,5
32,127,58
65,155,100
83,147,30
32,113,86
65,122,124
32,131,148
70,100,879
69,40,235
76,24,129
79,52,179
78,122,77
188,156,249
32,152,79
8,1212,549
70,190,467
69,222,238
76,89,87
79,250,159
78,134,66
83,98,85
188,170,149
32,147,111
84,86,117
79,147,78
32,133,94
80,123,160
82,108,152
69,112,8
86,89,462
69,81,152
78,118,98
84,87,66
32,117,198
85,119,410
78,98,175
76,87,194
65,128,127
87,92,172
70,76,264
85,120,5
76,114,183
32,100,132
85,89,225
83,103,66
69,102,105
32,123,20
65,137,150
78,77,113
68,111,68
32,128,116
67,107,264
85,90,139
82,76,70
66,79,68
32,132,114
86,123,357
73,102,177
79,85,148
76,120,145
69,87,84
78,105,135
67,107,81
69,109,226
190,133,21
32,136,123
16,227,190
73,88,172
84,77,102
32,114,86
73,106,108
83,102,93
32,162,101
72,119,209
65,226,94
82,92,69
68,78,77
32,141,134
84,108,414
79,146,55
32,149,94
67,126,257
79,107,85
78,98,73
84,77,86
82,88,57
79,107,54
76,119,145
32,129,138
66,86,163
69,108,172
67,117,193
85,121,105
65,156,167
83,128,181
69,108,166
32,112,141
8,1417,457
65,125,798
85,88,182
83,101,93
69,110,154
32,145,67
82,89,63
73,114,134
71,90,65
72,100,49
84,86,89
32,145,126
