VK,HT,FT
16,186,-1
71,82,121
85,73,101
78,75,177
83,96,102
32,108,124
87,89,339
69,103,133
82,109,65
69,101,107
32,114,73
79,77,345
78,95,63
67,97,226
69,108,106
32,107,83
65,88,240
32,106,110
83,89,292
84,84,97
65,121,156
80,91,314
76,125,215
69,91,133
32,99,98
79,88,361
70,92,304
32,100,83
84,70,135
72,79,83
69,85,66
32,112,90
65,94,227
77,95,210
69,80,73
82,112,66
73,117,118
67,114,179
65,136,151
78,75,100
8,571,379
16,234,512
8,243,474
16,173,373
65,122,122
77,90,240
69,86,79
82,107,73
73,122,125
67,101,191
65,148,157
78,66,96
32,314,136
67,113,282
85,76,110
76,76,152
84,70,144
85,77,136
82,83,66
69,87,68
190,106,398
32,155,100
16,234,483
87,97,260
72,70,89
69,74,70
78,95,135
32,139,136
8,405,515
16,186,486
84,85,243
72,72,84
69,76,80
89,92,141
32,100,197
87,103,188
69,99,132
82,117,71
69,88,191
32,114,74
77,90,169
65,124,106
73,92,135
78,99,74
76,117,262
89,102,169
32,110,97
85,80,144
83,95,127
69,101,110
68,92,171
32,106,98
70,78,247
79,90,87
82,123,94
32,119,88
72,91,164
85,76,85
78,74,169
84,70,123
73,96,107
78,101,73
71,69,86
32,110,210
65,114,145
78,65,96
68,87,55
32,106,88
80,105,405
82,105,82
79,83,80
84,102,104
69,88,177
67,110,208
84,83,197
73,96,119
79,99,58
78,96,69
32,101,152
87,92,311
72,82,142
69,78,79
78,82,130
32,179,113
84,66,268
69,97,133
89,78,207
8,637,439
72,86,139
69,77,77
89,93,158
32,112,126
87,95,226
69,113,118
82,114,67
69,86,143
32,109,75
70,76,309
73,99,157
82,86,119
83,107,253
84,73,135
32,106,108
67,106,231
82,107,116
69,93,55
65,122,325
84,99,117
69,88,149
68,94,173
190,96,267
32,100,112
16,170,461
73,103,120
84,76,124
32,88,116
71,73,386
65,131,119
86,77,82
69,99,155
32,107,79
84,82,239
72,86,93
69,82,64
32,111,114
8,542,462
65,118,430
32,106,116
65,113,75
80,106,209
69,82,202
82,115,70
8,637,312
80,91,216
69,94,209
82,113,68
83,103,232
79,103,65
78,96,68
32,389,141
84,72,269
72,80,79
69,84,61
32,108,105
65,107,285
66,71,250
73,93,216
76,153,214
73,70,169
84,72,130
89,85,90
32,111,164
84,75,167
79,126,55
32,114,85
86,89,262
69,101,155
82,109,72
89,93,161
32,103,190
69,86,183
65,135,146
83,94,250
73,91,160
76,137,121
89,105,183
32,111,93
84,65,195
65,116,139
75,74,89
69,96,92
32,108,86
83,86,346
79,110,96
77,80,74
69,87,57
79,94,112
78,90,64
69,104,238
83,101,247
32,117,90
76,71,161
73,75,146
70,77,224
69,131,198
32,103,96
81,669,299
85,70,115
73,96,157
67,110,240
75,84,110
76,104,270
89,102,194
32,113,98
65,119,270
78,62,102
68,83,53
32,99,91
69,89,154
70,100,288
69,89,188
67,104,250
84,71,98
73,108,115
86,88,282
76,96,266
89,100,192
190,94,367
32,141,99
8,563,506
69,95,205
76,91,103
89,97,191
32,112,95
8,475,536
190,98,407
32,159,64
16,145,434
77,95,221
65,112,204
78,70,97
89,83,195
32,109,254
67,108,292
79,95,92
85,86,67
78,87,172
84,76,119
82,113,119
73,128,184
69,94,79
83,92,219
32,102,123
72,77,245
65,131,61
86,81,88
69,92,153
32,108,84
68,85,88
67,112,261
8,527,414
69,90,165
67,103,191
73,82,115
68,83,169
69,103,189
68,99,164
32,106,95
84,65,210
79,116,61
32,111,85
66,68,250
65,133,282
78,69,113
32,252,141
71,85,467
85,72,97
78,75,178
83,94,88
32,109,97
65,111,205
78,67,93
68,83,63
32,106,91
84,78,186
72,79,82
69,75,64
73,88,193
82,93,92
32,115,85
67,96,213
82,97,112
73,118,98
77,100,250
69,84,98
32,114,106
82,119,112
65,124,222
84,99,115
69,92,130
83,99,264
32,110,87
65,117,154
67,100,222
84,81,117
85,71,81
65,118,244
76,152,184
89,99,176
32,111,94
87,107,271
69,113,126
78,83,116
84,79,123
32,101,84
68,91,150
79,108,175
87,91,217
78,80,166
190,100,333
32,149,126
16,212,465
83,95,97
