VK,HT,FT
16,168,-1
84,50,119
72,64,145
69,56,80
32,56,112
70,64,328
79,120,104
85,72,80
78,56,256
68,56,192
73,88,256
78,104,56
71,64,176
32,48,136
70,64,184
65,72,152
84,56,272
72,56,120
69,104,80
82,64,80
32,40,464
8,56,448
83,40,200
32,32,160
73,96,-1
78,128,64
32,24,176
84,64,208
72,64,88
73,32,216
8,32,488
69,64,104
73,56,144
82,65,111
32,65,184
87,72,377
73,48,160
83,64,119
68,80,544
79,88,96
77,56,216
32,80,200
82,80,224
69,88,112
65,80,160
76,48,184
8,568,504
82,80,888
69,72,112
67,80,392
79,56,216
71,72,216
78,64,152
73,48,208
90,64,104
69,64,200
68,80,192
32,56,144
84,72,576
72,56,96
65,72,120
84,88,56
32,48,160
65,56,-1
86,97,103
69,120,225
82,111,64
65,79,304
71,73,167
69,64,231
32,56,168
67,88,648
73,56,128
84,56,224
73,64,104
90,80,264
69,64,224
78,56,216
83,72,200
32,48,144
77,72,624
85,40,224
67,24,344
8,32,336
83,88,80
84,64,136
32,64,112
72,56,-1
65,72,96
86,64,120
69,56,176
32,64,72
65,72,920
67,216,456
69,72,368
83,240,208
32,88,272
84,64,176
79,88,64
32,80,88
65,96,904
82,72,96
77,56,160
83,88,416
32,80,200
73,48,593
78,48,248
32,56,176
79,64,136
82,64,128
68,56,248
69,88,176
82,88,88
32,72,128
84,80,1264
79,72,120
32,80,111
69,63,537
78,64,103
83,56,361
85,57,111
82,89,152
69,80,120
32,49,216
84,72,1056
72,64,56
69,56,153
73,38,57
8,40,390
73,56,544
82,64,112
32,56,160
79,64,776
87,56,160
78,80,248
32,80,184
80,64,152
69,120,112
82,55,121
83,72,231
79,72,112
78,96,48
76,64,296
8,48,448
65,72,160
76,64,120
32,72,168
83,55,209
65,96,383
70,56,336
69,72,560
84,72,184
89,64,128
32,72,912
65,176,360
83,48,176
32,80,120
87,72,120
69,72,208
76,224,152
32,56,776
65,120,120
83,96,176
32,48,208
84,64,-1
79,104,64
32,96,88
69,56,-1
78,63,80
83,56,519
85,63,57
82,111,216
69,95,96
32,55,656
84,72,-1
72,40,72
65,104,96
84,80,64
32,48,104
68,80,-1
69,56,248
83,88,512
80,56,88
79,24,256
84,56,96
83,56,264
32,40,704
67,56,456
79,88,72
85,72,88
76,56,248
68,64,96
32,64,120
78,96,-1
79,80,96
84,56,144
32,48,144
69,88,872
65,104,200
83,64,224
89,40,224
8,40,728
73,64,272
76,72,176
89,56,464
32,72,248
67,81,367
79,104,97
78,87,64
84,72,216
82,40,240
79,72,112
76,64,224
8,1088,-1
67,72,-1
85,56,128
8,40,352
82,48,136
85,56,280
67,72,152
72,56,128
8,184,472
83,64,288
72,64,120
32,48,672
65,72,88
78,72,112
89,56,272
32,57,296
79,48,913
8,64,736
80,56,632
82,56,160
73,72,360
78,80,152
67,72,216
73,64,160
80,40,312
76,48,208
69,64,104
83,40,392
8,32,352
68,48,88
32,56,120
79,80,344
80,216,208
79,64,352
83,72,392
73,48,408
84,56,120
73,64,120
79,104,120
78,79,72
8,1500,984
87,56,-1
79,120,88
85,80,96
76,56,208
68,64,88
32,72,104
78,72,272
79,72,136
84,72,120
32,56,120
72,72,856
65,96,96
86,87,97
69,80,159
32,64,128
84,80,136
72,72,96
69,72,120
32,88,88
65,96,352
66,88,136
8,208,568
65,112,816
66,65,112
73,64,185
76,72,232
73,56,184
84,64,168
89,48,152
32,80,640
84,72,256
79,72,72
32,96,48
67,80,656
82,56,240
85,56,136
83,64,256
72,56,128
32,48,976
84,80,1488
72,64,80
79,56,104
83,81,95
69,64,185
8,824,-1
82,56,1184
85,56,248
84,56,264
72,64,104
76,48,272
69,64,200
83,232,224
76,72,552
89,72,160
32,88,136
67,72,232
82,40,272
85,64,448
83,64,96
72,56,192
32,64,184
84,56,456
72,80,56
79,72,112
83,88,104
69,56,176
32,48,144
87,64,-1
72,120,64
79,104,120
32,64,168
79,88,440
80,232,192
79,72,424
83,96,392
69,72,152
32,64,184
84,72,192
72,80,72
69,64,104
77,64,152
190,56,320
16,528,-1
13,224,96
16,240,920
67,104,120
79,112,272
78,96,80
84,80,168
8,208,688
85,40,544
78,56,232
84,64,192
73,40,184
8,40,688
76,56,256
69,64,104
83,208,224
32,48,304
65,56,432
8,48,432
16,152,256
65,40,80
77,64,320
69,104,160
82,72,88
73,48,184
67,80,120
65,56,192
78,56,176
67,56,296
8,48,352
83,72,104
32,48,128
72,72,825
65,104,88
86,73,119
69,72,161
32,64,120
85,56,-1
83,96,80
69,112,384
8,368,328
65,112,432
86,72,824
65,64,320
73,72,120
76,48,224
69,80,264
68,56,184
32,56,136
84,56,160
72,64,80
69,72,96
77,72,144
83,72,432
69,32,160
86,96,240
8,56,560
76,56,240
86,80,152
69,72,176
83,152,240
32,48,288
79,56,1152
70,72,96
32,56,120
84,64,144
72,48,96
69,48,88
32,56,104
84,48,1136
8,48,336
82,56,128
73,56,136
71,64,104
72,56,120
84,56,96
83,56,304
32,80,120
71,56,760
85,64,648
65,72,120
82,72,272
65,56,977
78,57,79
84,72,175
69,239,209
68,97,367
32,72,184
84,80,256
79,71,81
32,80,471
84,72,272
72,72,56
69,80,104
77,64,120
32,16,312
66,64,-1
89,64,136
32,56,176
84,72,944
72,72,72
69,56,112
32,64,104
83,80,448
69,56,192
67,80,192
79,104,168
78,72,104
68,96,320
32,56,240
65,64,176
77,72,88
69,104,544
78,80,112
68,96,240
77,64,480
69,64,136
78,64,88
84,81,111
32,72,-1
84,80,376
79,88,56
32,88,104
80,64,1040
82,64,120
79,80,104
84,72,416
69,56,192
67,64,272
84,56,216
32,48,576
84,88,1008
72,64,144
69,56,-1
73,40,144
82,56,112
32,56,168
76,56,200
73,56,224
69,72,176
86,72,248
8,200,480
86,80,272
69,72,184
83,80,376
32,64,136
78,56,272
8,48,464
65,64,128
78,56,136
68,64,96
32,40,136
84,80,296
72,64,80
69,73,95
73,39,193
82,72,120
32,57,255
80,80,457
82,72,151
79,72,104
80,72,585
69,112,143
82,104,81
84,64,311
89,72,136
16,200,-1
79,72,128
86,89,159
69,160,161
82,87,104
32,49,119
84,64,105
72,57,87
69,56,81
32,81,71
89,56,273
69,233,87
65,152,137
82,167,96
83,56,639
188,47,361
32,88,327
46,48,-1
67,72,264
190,56,-1
32,224,-1
16,1500,376
87,72,-1
73,64,296
68,80,128
8,384,656
16,191,696
85,56,96
78,48,256
70,48,208
69,56,208
84,224,279
69,113,320
82,95,89
69,72,287
68,64,217
32,65,143
65,72,520
67,255,257
65,64,591
83,240,280
8,400,464
69,64,576
83,232,288
32,72,272
84,56,168
79,56,216
32,72,152
70,88,296
73,40,248
82,8,200
69,56,576
77,40,176
8,40,408
65,72,232
77,40,192
8,48,760
82,56,144
77,56,120
83,64,144
32,48,152
73,48,552
83,48,120
32,40,104
84,80,-1
72,48,80
69,81,79
32,72,113
77,56,272
65,72,80
73,96,160
78,80,72
32,48,296
82,112,896
69,80,112
65,88,183
83,56,208
79,80,112
78,71,57
32,48,279
87,64,1080
72,56,128
69,40,168
8,24,408
89,64,248
32,40,176
87,104,-1
69,71,105
32,96,135
72,64,312
65,152,88
86,55,153
69,56,231
32,56,136
78,80,792
79,56,160
84,40,120
32,56,112
87,72,776
73,56,152
84,80,536
78,56,360
69,56,112
83,248,288
69,32,-1
68,72,176
32,56,152
77,72,-1
65,72,520
78,57,87
89,72,226
32,80,152
79,56,871
70,63,113
32,48,119
84,72,248
72,56,96
69,56,104
32,64,88
66,80,280
76,328,280
8,40,640
79,216,240
68,72,952
66,64,360
65,176,376
84,104,152
72,64,160
8,1500,776
77,64,-1
67,80,320
8,48,408
85,56,232
67,64,128
72,56,112
8,592,1472
80,79,-1
69,128,408
82,112,80
83,80,248
69,80,208
67,80,296
85,56,136
84,80,272
73,88,320
79,104,136
78,144,48
32,80,184
65,80,120
78,56,120
68,72,88
32,80,96
71,72,496
69,56,240
78,64,112
79,56,472
67,72,424
73,56,104
68,64,168
69,72,448
32,72,136
73,120,512
78,120,88
32,72,176
84,88,160
72,71,89
69,64,111
32,64,128
8,40,360
73,64,240
83,40,152
8,384,240
73,56,616
83,48,120
32,56,120
67,64,624
79,96,112
85,80,72
78,40,312
84,64,240
82,56,288
89,56,96
32,72,1272
76,72,448
73,56,152
