VK,HT,FT
16,844,-1
87,157,328
72,790,67
69,119,182
78,62,166
16,731,799
32,103,172
73,87,137
32,134,168
70,796,704
73,119,184
82,124,148
83,58,306
84,92,159
32,79,86
83,70,78
84,96,135
69,119,85
80,684,118
69,113,96
68,983,245
32,71,164
78,68,111
84,96,134
8,415,872
32,88,87
73,127,128
78,211,146
84,97,429
79,202,100
32,80,136
84,79,71
72,907,533
69,152,128
32,93,101
16,877,127
77,336,205
65,59,134
78,112,144
83,149,237
73,119,321
79,73,91
78,115,140
32,111,72
16,625,579
82,96,414
69,103,77
83,203,270
84,114,431
65,103,179
85,145,637
82,111,7
65,103,103
78,80,119
84,36,142
188,312,225
32,79,37
16,87,336
73,127,136
32,93,61
87,788,279
65,82,143
83,108,302
32,79,175
83,103,236
80,746,148
69,145,73
67,420,550
72,589,921
76,197,634
69,87,18
83,58,220
190,634,168
32,80,88
16,354,932
73,95,144
32,88,171
8,102,916
16,438,925
66,349,610
69,103,183
70,864,329
79,64,108
82,111,398
69,111,176
32,79,56
89,863,639
79,71,72
85,354,389
32,94,68
69,103,19
86,44,743
69,87,87
78,77,106
32,79,63
83,69,274
84,15,109
65,75,6
82,76,13
84,117,90
32,72,175
69,123,160
65,30,197
84,96,101
73,95,163
78,53,120
71,502,620
188,922,198
32,104,138
84,96,86
72,411,294
69,112,68
32,95,144
68,872,517
69,92,77
67,903,678
79,71,6
82,99,96
32,95,70
79,82,72
70,472,165
32,81,94
84,112,99
72,370,735
69,87,80
32,105,128
66,24,517
85,894,159
73,23,97
76,669,470
68,404,148
73,119,192
78,75,61
71,647,970
32,87,162
77,453,973
65,56,94
75,323,314
69,87,67
83,95,297
32,63,131
89,490,812
79,99,116
85,215,612
32,80,173
87,693,767
65,79,121
78,188,200
84,96,404
32,79,87
84,111,307
79,71,395
32,63,168
8,784,415
16,30,887
68,707,118
69,7,79
83,41,178
80,288,971
73,95,148
84,103,36
69,126,84
32,63,160
84,115,81
72,244,830
69,103,95
32,103,59
68,596,843
69,75,76
76,515,785
69,119,177
67,367,247
84,82,33
65,6,136
66,706,396
76,505,230
69,87,80
32,96,168
83,111,280
77,283,272
69,112,80
76,638,205
32,103,69
87,973,193
65,98,103
84,118,12
8,462,451
70,723,386
84,79,383
73,127,184
78,63,64
71,167,329
32,91,184
84,84,135
72,520,997
82,56,406
79,70,68
85,80,227
71,929,653
72,450,978
79,88,166
85,67,187
84,79,106
32,80,160
84,113,330
72,250,118
69,109,86
32,93,136
82,90,100
69,122,80
83,9,225
84,97,31
65,103,99
89,914,37
8,266,706
85,118,208
82,117,75
65,79,113
78,107,113
84,96,220
188,166,682
32,79,142
66,16,778
69,106,79
70,559,627
79,73,7
82,125,97
69,142,85
32,96,128
89,624,415
79,171,104
85,888,106
32,94,136
69,106,184
86,771,164
69,109,80
78,117,95
32,118,144
83,106,302
73,95,206
84,111,145
32,96,128
68,748,633
79,38,627
87,215,585
78,109,61
188,60,615
32,79,160
89,231,854
85,986,600
8,385,978
73,103,184
79,102,130
85,666,258
8,781,626
79,110,99
85,187,988
32,89,168
87,684,98
65,87,103
78,63,116
84,97,135
32,106,168
84,103,130
79,71,337
32,79,27
83,107,248
84,97,182
65,96,115
89,888,928
32,63,83
66,735,230
69,87,79
67,676,501
65,122,167
85,152,263
83,111,300
69,103,176
32,79,95
84,111,53
72,208,232
69,141,178
32,87,95
68,306,951
69,119,140
67,751,156
79,71,44
82,136,237
32,103,95
79,113,46
70,854,401
32,98,8
84,117,123
72,834,128
69,143,64
32,38,22
80,425,28
76,296,374
65,99,103
67,109,109
69,138,96
32,79,92
73,119,132
83,111,114
32,66,148
69,111,79
78,83,134
67,156,334
72,894,278
65,118,205
78,183,61
84,97,398
73,94,190
78,118,147
71,182,673
190,11,894
32,123,151
16,328,293
84,103,299
72,113,108
69,87,83
32,79,38
83,21,310
84,102,400
65,89,132
70,474,464
32,103,87
65,88,30
76,120,733
32,79,106
83,103,87
77,973,968
73,103,291
76,2,851
69,131,146
68,606,521
32,79,95
65,103,104
84,111,93
32,95,87
85,41,947
83,70,222
32,80,145
65,95,88
78,118,59
8,812,217
83,165,239
32,86,162
84,97,76
72,940,902
69,16,176
89,139,140
32,86,136
83,22,292
65,89,104
84,79,135
190,126,677
32,79,168
16,557,553
87,859,554
69,107,65
32,71,186
87,856,227
69,115,19
82,139,93
69,87,128
32,103,68
73,95,167
77,292,92
69,135,93
68,998,89
73,125,172
84,97,100
8,93,753
65,122,83
84,115,76
69,139,166
68,264,15
8,564,341
76,983,622
89,124,84
32,71,144
73,94,128
78,104,61
84,107,101
82,119,258
79,64,157
67,697,961
69,125,80
68,802,528
8,208,46
68,816,681
85,249,786
67,765,49
69,119,128
83,103,168
32,103,73
65,103,144
8,915,143
68,102,612
32,87,95
65,103,30
78,50,137
68,748,28
32,95,163
66,235,902
82,71,77
79,100,72
85,884,551
71,290,994
72,288,129
32,71,168
8,679,73
84,97,101
32,74,132
66,143,57
69,98,184
71,10,673
8,496,985
86,212,539
69,131,7
82,153,154
65,99,174
