VK,HT,FT
16,745,-1
65,141,97
78,52,135
71,107,56
76,125,82
69,71,143
8,408,390
69,68,238
76,76,99
73,107,89
81,140,156
85,179,56
69,220,86
32,153,99
87,110,89
65,85,156
83,100,105
32,60,86
65,61,96
32,101,115
66,100,178
8,68,330
82,136,50
8,397,130
71,92,76
82,92,219
69,90,205
65,25,120
84,92,54
32,99,304
67,70,520
72,92,40
79,138,628
73,96,268
67,88,0
69,86,148
32,109,68
70,97,225
79,212,55
82,121,96
32,70,54
77,109,152
69,90,118
32,108,128
65,95,177
78,105,80
68,79,42
32,144,112
77,123,197
89,161,92
32,86,63
70,130,172
73,129,72
70,99,104
8,92,289
87,137,59
73,75,129
70,179,68
69,172,281
32,37,136
76,159,32
65,127,112
83,156,127
84,95,0
32,142,216
78,92,358
73,100,96
71,112,41
72,64,55
84,3,36
190,108,208
32,4,100
16,157,67
65,171,167
70,145,127
84,66,159
69,143,182
82,106,11
8,675,119
70,185,1241
84,83,232
69,111,113
82,129,61
32,91,213
83,103,137
69,109,69
78,90,153
8,658,336
73,224,1266
78,120,105
71,100,195
32,107,96
84,61,120
72,127,86
69,70,82
32,167,64
52,54,149
8,228,448
32,118,1151
79,72,95
86,84,34
69,137,99
82,78,46
32,158,126
8,1063,899
32,84,70
70,68,79
79,263,112
82,102,287
85,5,159
8,68,43
85,101,358
82,81,80
32,124,81
83,139,38
84,75,168
65,124,225
82,101,87
69,139,55
32,149,42
8,248,281
32,66,360
82,84,88
65,96,120
84,160,256
73,72,32
78,126,33
71,131,93
32,98,60
79,82,117
78,108,85
32,121,57
89,92,163
69,143,94
76,172,104
80,35,1067
32,100,8
8,84,409
16,211,591
49,121,42
32,133,290
16,233,64
73,132,64
32,84,23
75,105,169
78,150,46
69,164,96
87,84,149
32,104,4
84,68,104
72,108,110
65,100,48
84,107,51
32,124,93
84,105,76
79,111,1
78,84,179
73,93,0
71,83,133
72,39,18
84,125,141
32,64,108
8,763,365
188,107,273
32,132,88
87,76,133
69,10,190
32,29,294
8,370,464
222,98,136
68,39,125
32,93,1100
87,154,214
69,138,130
32,67,146
8,98,782
67,140,1179
72,67,80
79,176,103
73,116,9
8,76,428
83,117,746
69,261,54
32,75,155
8,255,782
79,90,259
83,96,68
69,104,33
32,91,72
84,108,346
79,94,96
32,94,103
71,168,64
79,92,75
32,94,100
72,71,278
69,150,103
82,157,148
69,70,41
190,81,132
32,144,94
16,131,81
84,88,131
72,106,73
69,89,86
32,83,107
83,118,194
69,92,244
82,126,127
73,71,598
8,67,276
86,92,122
73,76,168
67,98,79
69,87,184
32,84,177
87,79,101
65,164,152
83,144,106
32,60,86
65,127,203
77,64,124
8,67,808
87,165,83
69,105,170
83,3,176
79,67,120
77,84,357
69,105,62
32,93,56
8,253,464
16,252,801
49,132,96
32,115,866
16,181,202
73,76,75
84,62,214
83,3,32
32,124,432
65,164,52
76,140,0
87,7,176
65,108,113
89,62,0
83,132,128
32,116,142
