VK,HT,FT
16,130,-1
71,211,143
65,124,293
89,114,114
32,153,203
77,121,274
65,85,97
82,102,100
73,82,282
65,130,90
71,168,399
69,128,92
32,130,138
73,190,132
83,36,142
32,114,114
84,35,379
72,17,73
69,175,156
32,105,90
66,127,259
65,120,163
78,106,138
69,114,129
32,184,122
79,71,159
70,103,91
32,63,26
84,171,129
72,115,54
69,137,95
32,132,79
71,83,111
8,289,622
70,155,891
82,121,221
69,292,253
32,98,149
65,59,141
78,137,119
68,90,140
32,104,122
67,141,147
73,135,133
86,122,156
73,90,142
76,160,388
73,113,52
90,131,117
69,149,87
68,133,178
32,73,161
87,106,962
79,90,122
82,91,236
76,85,104
68,129,182
190,89,194
32,139,207
16,239,235
73,89,106
70,106,122
32,130,98
72,139,260
79,134,213
77,142,118
79,123,196
83,131,185
69,65,250
88,116,46
85,71,155
65,98,162
76,90,126
83,106,91
32,109,96
65,98,450
78,58,109
68,79,153
32,111,113
84,99,106
72,90,106
69,133,190
73,162,130
82,129,175
32,120,371
77,113,342
69,88,86
84,126,144
82,143,216
79,32,145
83,112,24
69,82,148
88,98,230
85,94,25
65,98,178
76,97,125
188,188,177
32,146,123
80,141,314
65,90,130
78,81,74
83,217,129
89,86,157
32,152,185
65,145,287
82,150,71
84,130,229
32,132,205
71,82,146
8,149,339
72,12,568
73,184,72
83,138,692
84,90,157
79,113,138
82,202,125
89,104,143
32,130,114
71,90,193
82,113,655
65,165,155
68,136,446
85,105,163
65,137,131
84,130,91
69,115,273
32,179,188
83,146,136
84,92,219
85,124,265
68,114,20
69,128,195
78,112,150
84,169,142
32,25,139
83,187,346
85,95,129
80,243,283
79,98,311
82,108,133
84,149,204
69,98,169
82,121,96
83,106,90
32,152,164
65,149,99
82,17,258
69,130,278
32,90,74
76,82,183
69,75,106
70,90,274
84,90,179
32,90,170
84,93,130
79,122,104
32,120,142
82,180,296
85,118,224
76,107,244
69,69,57
32,114,90
79,143,363
85,127,96
82,114,85
32,83,114
71,22,381
82,105,195
69,235,72
65,122,79
84,153,171
32,81,66
78,90,496
65,106,130
84,177,90
73,69,11
79,175,111
78,174,90
188,110,346
32,111,154
84,98,70
72,39,70
69,87,262
89,73,82
32,138,140
87,125,180
73,77,28
76,312,208
32,102,406
84,70,88
72,115,134
69,163,100
73,103,301
82,141,97
32,46,110
84,90,430
82,169,19
79,81,470
68,101,144
32,99,100
65,114,145
76,95,122
32,105,242
79,105,795
86,139,323
69,122,140
82,138,94
32,122,273
84,109,203
72,69,82
69,96,89
32,130,176
16,295,493
67,126,59
79,138,171
78,190,214
8,439,1200
16,1500,1030
67,116,51
79,85,171
78,72,92
83,131,92
84,53,185
8,98,257
79,99,319
78,147,197
83,108,112
84,122,182
73,136,159
84,168,146
85,149,164
84,66,57
73,152,147
79,152,150
78,189,150
188,79,233
32,119,90
77,116,621
79,80,124
83,74,244
84,113,219
32,167,109
76,92,77
73,83,213
75,59,173
69,89,123
76,82,157
89,85,187
32,57,82
87,95,684
73,76,113
8,700,342
72,90,235
73,118,92
76,60,202
69,133,27
32,144,112
72,94,151
65,117,146
86,150,176
73,84,109
78,120,64
71,105,198
32,97,30
65,20,181
78,89,72
32,134,111
79,168,120
82,152,98
71,180,197
89,98,320
190,59,298
32,210,114
16,459,443
77,23,97
65,122,169
82,266,89
73,90,478
65,78,111
71,106,202
69,66,65
32,97,106
73,98,131
83,14,147
32,60,114
65,87,178
84,280,173
32,173,119
84,113,90
72,124,51
69,137,127
32,10,101
82,99,146
79,133,186
84,105,100
32,154,161
79,90,415
70,20,319
32,167,78
84,115,176
72,124,100
69,75,96
32,131,169
80,88,466
82,142,73
79,168,185
66,105,583
76,73,137
69,105,122
77,132,246
190,179,978
32,153,458
16,271,111
73,90,121
70,111,108
32,78,137
87,85,234
69,110,249
32,131,185
65,126,103
76,251,168
79,75,354
87,121,106
32,12,117
84,16,104
72,78,104
69,57,136
32,95,107
71,52,218
65,20,28
89,121,515
83,164,147
32,152,119
84,91,466
79,83,82
32,162,48
77,130,170
65,110,239
82,353,67
89,80,392
188,122,199
32,133,42
84,124,391
72,97,149
69,94,73
78,40,79
32,102,82
84,159,241
72,92,66
69,116,103
89,73,122
32,130,127
87,104,34
73,124,103
76,331,91
32,151,302
67,103,152
79,103,95
82,130,154
85,73,189
80,273,171
84,135,103
32,37,71
84,122,267
72,81,146
69,113,114
73,137,106
82,205,105
32,130,107
65,19,21
68,163,204
79,71,106
80,201,211
84,89,83
69,79,221
68,114,172
32,99,123
67,90,209
72,83,146
73,200,147
76,138,178
68,139,485
82,235,201
69,169,120
78,133,66
32,121,108
65,132,97
78,144,147
68,102,50
32,138,73
76,38,171
69,90,158
71,141,300
73,88,107
84,154,221
73,93,109
77,149,153
73,171,201
90,114,61
69,136,276
32,109,280
84,129,304
72,72,109
69,72,120
32,80,73
73,112,359
78,115,155
83,164,65
84,75,59
73,154,104
84,60,144
85,97,40
84,94,145
73,122,149
79,218,114
78,64,132
32,105,11
87,92,285
72,91,153
73,98,138
67,122,91
72,130,67
32,118,109
16,163,178
71,88,72
79,175,347
68,91,98
32,89,204
72,190,102
65,182,132
84,106,50
72,104,130
32,130,259
66,60,649
8,14,269
70,65,695
79,160,21
82,89,107
66,65,130
65,185,138
68,181,98
190,89,237
32,174,87
16,227,896
