VK,HT,FT
84,105,-1
72,58,178
73,76,261
65,120,274
8,61,875
83,89,251
32,112,122
73,69,324
83,89,247
32,75,178
65,147,216
32,118,192
86,99,1177
69,135,203
82,86,195
89,64,287
32,71,301
71,107,368
79,88,165
68,102,328
32,98,229
86,98,410
69,136,116
71,88,356
69,111,157
84,114,287
65,116,136
82,102,63
73,83,202
65,141,135
78,77,332
32,82,232
83,112,535
79,305,490
85,99,328
84,102,1398
72,85,251
8,833,1039
16,36,577
73,71,106
78,73,271
68,118,242
73,44,175
65,122,143
78,76,119
32,75,347
82,94,58
69,89,236
83,113,287
84,103,202
65,113,192
85,68,193
82,98,353
65,82,390
78,105,274
84,109,290
190,67,373
32,47,295
84,95,530
72,89,125
69,109,201
32,95,143
80,94,1081
76,100,605
65,102,139
67,89,1200
69,63,290
32,71,324
73,95,304
83,118,19
32,72,126
8,659,733
65,112,241
77,105,571
66,84,396
73,76,1243
69,120,223
78,85,275
67,89,567
69,129,266
32,92,197
73,87,757
83,128,278
32,91,174
71,85,376
79,68,296
68,112,548
32,94,772
65,117,250
78,84,276
68,95,281
32,124,132
84,96,902
72,73,139
69,108,196
32,113,122
70,61,646
79,291,102
68,99,464
32,102,112
73,109,842
83,46,205
32,91,168
65,117,842
70,107,286
79,28,211
82,117,18
68,78,313
65,134,493
66,89,939
76,89,209
69,100,341
32,99,128
65,114,671
78,143,180
68,121,250
32,81,121
86,88,872
69,120,241
82,102,187
89,80,176
32,63,275
84,118,253
65,110,137
83,80,389
84,63,331
89,66,203
190,69,680
32,63,320
84,66,550
72,99,168
69,131,211
89,79,356
32,68,312
72,64,253
65,121,477
86,35,201
69,95,245
32,92,145
65,126,609
32,78,276
66,109,405
85,100,277
70,93,430
69,94,206
84,87,335
32,62,167
73,98,584
78,67,319
32,87,200
84,94,689
72,88,209
69,119,200
32,80,93
65,66,1292
70,104,197
84,81,191
69,127,191
82,113,123
32,89,202
8,75,1284
78,91,294
79,229,305
78,70,220
32,82,759
65,104,679
78,93,219
68,119,236
32,83,128
89,76,489
79,93,380
85,93,261
32,84,274
83,117,999
72,94,159
79,77,437
85,88,320
76,64,221
68,94,315
32,102,115
84,95,774
82,76,387
89,8,216
32,82,272
73,113,357
84,106,207
190,63,362
32,92,295
84,95,248
72,121,145
69,119,238
89,89,289
32,81,317
83,89,240
69,94,214
82,99,141
86,88,324
69,135,277
32,93,128
20,894,640
65,104,165
32,110,188
8,1500,1132
20,224,933
65,117,166
32,115,201
86,93,347
65,145,486
82,94,438
73,81,268
69,98,341
84,83,361
89,94,139
32,65,318
79,80,447
70,99,187
32,47,231
83,106,925
84,76,330
65,124,216
82,99,414
84,89,250
69,104,196
82,71,241
83,139,304
188,62,270
32,69,259
82,93,605
79,110,187
84,82,514
73,93,303
83,89,175
188,67,1175
32,73,340
86,23,316
69,77,314
71,83,380
69,112,281
84,83,361
65,148,138
66,96,613
8,1500,986
83,107,209
65,158,144
66,95,699
74,199,537
73,65,414
83,119,279
188,57,423
32,63,266
83,115,232
65,157,186
76,64,223
65,140,531
68,82,300
83,117,244
188,61,348
32,84,244
8,511,742
86,99,507
69,113,175
71,122,291
69,133,238
84,122,126
65,127,286
66,59,889
76,65,229
69,82,110
83,244,264
8,806,778
82,114,226
73,81,228
67,85,361
69,112,293
188,63,463
32,90,333
66,80,729
73,89,182
82,86,246
89,32,175
65,117,393
78,112,254
73,104,244
83,93,206
188,54,402
32,77,155
68,99,233
79,113,206
83,99,368
65,120,226
83,68,213
188,67,388
32,69,296
73,91,381
68,95,266
76,92,626
69,98,245
8,501,1483
73,72,290
32,94,328
8,713,1368
188,66,351
32,73,218
86,83,349
65,148,291
68,103,223
65,110,112
83,89,267
32,86,183
65,159,1155
78,103,271
68,121,248
32,81,129
80,70,712
76,70,149
69,112,219
78,76,207
84,12,386
89,83,397
32,81,312
79,93,546
70,114,715
32,83,117
73,85,276
78,54,250
68,50,248
73,91,379
65,149,196
78,78,217
32,82,198
68,85,334
69,95,227
83,112,206
69,108,198
82,80,253
84,108,541
8,611,1000
84,58,338
190,71,672
32,68,294
73,112,1247
84,112,32
32,56,189
73,85,1279
83,94,272
32,91,241
65,144,331
32,89,150
70,107,879
65,108,102
77,75,286
73,113,615
76,102,278
89,94,147
32,54,307
82,90,382
69,90,203
83,108,247
84,93,586
65,123,175
85,76,192
82,99,485
65,167,247
78,96,252
84,101,273
32,80,149
65,120,332
78,46,268
68,101,237
32,94,78
65,113,458
32,85,200
78,66,553
73,81,302
67,86,601
69,118,277
32,119,103
80,79,466
76,80,236
65,141,211
67,75,571
69,124,296
32,20,174
84,99,715
79,54,134
32,76,291
71,28,1380
8,80,36
72,94,135
65,115,193
86,92,154
69,10,238
32,119,182
65,126,242
32,74,142
80,67,354
65,131,802
82,94,425
84,80,781
89,95,216
32,71,283
87,101,200
73,65,274
84,100,760
72,86,153
32,77,129
70,91,380
82,89,313
73,81,250
69,102,241
78,81,345
68,101,275
83,123,230
190,72,777
32,63,284
84,93,593
72,80,146
69,131,200
32,84,101
70,107,790
79,51,233
68,88,334
32,77,176
73,86,989
83,94,247
32,72,179
72,86,125
79,88,470
84,84,309
32,87,127
65,140,1131
78,140,219
68,118,234
32,84,157
83,104,258
80,78,222
73,72,272
67,127,525
89,89,317
190,71,297
32,69,257
89,47,876
79,75,400
85,12,272
32,83,390
67,89,277
65,167,234
78,123,113
32,81,206
76,74,538
73,70,744
83,107,383
84,70,206
69,128,345
78,71,247
32,88,233
84,103,438
79,101,175
32,88,287
83,90,302
79,94,816
77,89,974
69,116,13
32,109,137
71,117,440
79,157,103
68,85,462
32,71,184
77,57,777
85,89,298
83,89,221
73,104,160
67,101,457
32,86,138
65,151,991
83,89,267
32,121,274
89,72,888
79,70,316
85,56,266
32,82,282
69,165,371
78,76,206
74,579,271
79,96,227
89,81,231
32,81,320
89,72,489
79,75,402
85,79,260
82,115,395
32,76,161
70,108,647
79,206,151
68,106,519
190,63,320
32,14,378
89,95,838
79,80,379
85,55,264
32,52,279
67,112,988
65,132,219
78,97,124
32,88,200
65,150,250
76,85,580
83,102,750
79,62,195
32,64,267
72,93,292
65,167,138
86,133,362
69,108,274
32,95,224
65,139,439
76,72,205
65,130,1360
32,97,152
67,77,908
65,138,245
82,94,1170
84,144,162
69,113,126
32,89,141
8,398,709
79,70,171
82,129,236
68,84,310
69,96,247
82,107,226
32,47,178
70,80,315
82,82,603
79,76,299
77,75,241
32,71,214
84,65,225
72,99,202
69,138,163
32,84,125
77,57,248
69,125,114
78,65,258
85,71,254
32,72,277
84,117,576
72,94,191
69,136,236
89,89,271
32,81,285
72,65,844
65,119,140
86,63,196
69,110,239
190,47,507
32,47,320
89,78,813
79,77,379
85,67,265
32,80,273
67,85,1168
65,150,252
78,76,159
32,8,213
71,32,369
69,131,261
84,82,347
32,60,152
73,99,319
84,103,265
32,103,153
77,81,1224
65,131,133
68,99,360
69,73,229
32,76,125
65,8,319
67,89,1201
79,63,214
82,110,189
68,86,483
73,102,307
78,67,283
71,42,245
32,76,637
84,94,305
79,203,179
32,76,306
89,82,269
79,69,379
85,73,320
32,73,273
8,1500,783
82,95,221
32,65,204
84,101,645
65,130,175
83,86,414
84,80,201
69,123,170
190,66,446
32,69,313
84,102,1220
72,12,166
69,116,165
32,70,137
70,80,280
73,89,882
76,95,210
84,117,720
69,62,211
82,98,213
32,75,373
67,89,274
79,87,206
70,58,377
69,121,288
32,70,87
72,86,337
69,115,696
82,99,225
69,103,223
32,81,206
73,81,104
83,132,278
32,113,120
84,86,1062
72,113,131
82,127,517
32,81,187
8,86,879
69,118,337
32,75,171
66,91,595
69,131,264
83,127,276
84,69,555
190,84,612
