VK,HT,FT
16,332,-1
71,98,265
85,104,291
78,102,270
32,125,398
67,97,879
79,109,112
78,88,150
84,75,233
82,88,166
79,95,119
76,95,225
32,92,149
73,74,158
83,70,88
32,81,120
65,84,122
32,96,134
86,77,857
73,96,145
79,94,716
76,109,299
65,97,123
84,92,202
73,94,134
79,145,114
78,73,163
32,84,178
79,108,149
70,83,220
32,92,137
79,94,187
85,91,151
82,83,116
32,93,156
66,94,195
65,91,109
83,79,191
73,74,233
67,54,160
32,89,156
82,90,193
73,81,135
71,83,200
72,72,112
84,85,138
83,86,165
32,87,167
65,92,156
83,75,336
32,91,164
16,431,240
85,113,162
83,112,96
32,97,212
16,218,373
67,87,146
73,78,198
84,97,213
73,93,215
90,109,318
69,35,276
78,77,114
83,85,208
190,64,336
32,76,217
16,351,-1
84,85,246
72,88,236
73,108,106
83,59,91
32,92,137
67,65,237
79,95,79
85,87,127
78,75,222
84,69,107
82,73,181
89,78,134
32,80,172
87,78,106
65,98,133
83,98,72
32,93,152
70,83,150
79,100,119
85,83,124
78,76,216
68,60,123
69,63,180
68,60,184
32,82,106
65,71,113
78,76,119
68,65,106
32,87,142
66,85,249
85,77,99
73,83,182
76,99,213
84,95,208
32,95,150
85,80,188
79,70,193
8,70,1336
80,124,698
79,103,255
78,92,180
32,100,186
79,90,155
85,87,188
82,93,124
32,92,176
84,91,212
8,71,587
82,70,182
73,80,225
71,82,618
72,81,116
84,91,197
32,94,175
84,90,309
79,110,131
32,96,218
66,83,535
69,81,180
65,102,207
82,89,163
32,88,212
65,98,203
82,134,174
77,77,331
83,77,148
190,102,293
32,236,373
8,67,910
13,637,1406
16,199,1227
66,82,169
65,82,97
67,73,277
75,110,263
32,86,216
73,73,165
78,75,155
32,88,114
84,84,164
72,79,111
69,66,93
32,95,111
49,119,1186
56,94,-1
48,211,692
13,132,-1
8,83,827
222,96,-1
83,84,711
32,104,1166
89,76,307
79,105,139
85,61,119
32,100,99
87,80,146
79,107,104
85,78,119
76,125,167
68,70,109
32,111,133
66,75,200
69,68,143
32,92,129
72,73,209
65,97,99
82,73,161
68,68,216
32,100,139
80,104,209
82,107,118
69,74,121
83,194,281
69,62,307
68,79,172
32,95,122
84,89,134
79,64,110
32,83,78
70,69,157
73,75,107
78,79,149
68,71,147
32,84,222
65,83,151
32,92,117
83,72,167
73,87,155
78,84,170
71,70,202
76,95,164
69,58,109
32,93,142
70,68,136
82,83,176
69,233,245
32,87,324
16,192,574
65,81,129
77,74,229
69,104,135
82,81,123
73,67,202
67,96,126
65,89,116
78,79,228
32,85,185
87,84,288
72,76,107
79,79,178
32,91,253
68,78,252
73,83,138
68,78,142
32,104,160
