VK,HT,FT
16,181,-1
69,126,103
8,206,513
16,284,107
69,151,63
67,169,142
76,330,380
73,105,103
80,173,380
83,107,67
69,93,146
32,128,107
77,424,164
65,135,452
8,228,327
67,126,150
79,142,107
77,754,427
66,744,252
73,66,167
78,122,122
69,72,142
83,74,68
32,107,182
77,797,787
89,184,566
32,109,102
8,78,561
84,106,251
72,88,91
69,148,116
8,304,279
69,96,75
32,109,101
73,59,124
83,142,104
32,102,76
84,106,110
8,708,301
80,110,106
65,64,116
82,148,142
84,103,137
32,112,50
79,130,35
70,145,195
32,97,54
84,58,1026
72,108,336
69,123,15
32,103,101
8,380,473
83,3,86
69,64,63
32,102,155
82,106,122
69,64,103
65,149,110
76,131,194
89,477,319
32,112,144
69,126,90
88,606,326
69,128,147
77,128,968
80,216,97
76,756,144
73,115,106
70,67,78
73,104,184
69,153,106
83,143,102
32,90,82
84,94,149
79,144,72
8,755,326
72,110,168
69,147,107
32,139,54
83,104,103
80,175,105
73,65,167
82,105,133
73,90,173
84,102,107
32,98,93
79,144,107
70,46,49
32,109,275
16,194,129
77,652,922
79,239,13
78,106,107
84,107,117
69,149,138
86,169,516
65,28,69
76,142,622
79,97,235
190,931,489
32,68,178
16,181,108
87,121,190
72,20,536
69,116,133
78,103,160
32,148,81
16,284,141
8,305,556
16,1185,108
84,118,100
72,107,112
69,125,116
32,102,103
87,150,138
82,66,107
65,148,80
80,208,144
32,87,95
65,102,108
82,150,55
8,683,348
16,29,223
73,140,106
84,122,98
32,105,115
85,68,108
83,108,102
69,99,75
68,131,66
32,102,70
84,59,32
79,158,107
32,84,208
66,124,896
69,242,135
32,110,69
65,72,110
32,111,22
72,99,57
79,141,108
85,68,91
83,97,111
69,106,106
32,114,160
83,104,67
79,185,270
32,103,134
73,67,119
84,93,107
32,76,108
72,108,110
65,150,107
83,147,104
32,109,93
65,150,110
32,114,71
87,22,106
82,66,168
65,146,107
80,133,299
173,282,176
65,148,153
82,112,73
79,106,109
85,112,107
78,108,201
68,89,167
32,106,70
80,212,206
79,176,108
82,21,103
75,674,703
8,134,459
67,107,135
72,80,69
32,96,168
84,104,147
72,148,70
65,141,92
84,113,197
32,20,70
73,86,154
83,119,135
32,73,37
80,162,121
69,103,103
82,61,104
70,65,220
69,139,103
67,103,38
84,145,174
32,145,106
84,113,148
79,132,31
32,96,109
69,247,167
65,110,54
84,141,113
32,110,75
8,384,472
65,113,107
32,148,89
80,208,147
73,108,73
82,79,122
8,98,962
69,115,114
82,105,132
70,148,111
69,132,160
67,154,136
84,104,197
32,106,83
80,22,68
76,987,612
65,64,59
67,46,135
69,97,142
32,144,135
84,96,151
79,144,217
32,62,67
83,133,66
73,109,70
84,114,108
32,105,71
65,82,27
78,62,300
68,100,144
32,60,54
68,115,111
82,108,142
73,74,106
78,72,118
75,953,970
32,59,218
67,105,136
79,135,91
70,53,67
69,106,146
32,107,64
79,148,59
82,80,132
32,111,145
72,34,71
65,150,452
78,66,118
71,770,670
32,104,105
79,100,59
85,105,102
84,93,143
32,77,13
87,95,93
73,127,124
84,73,105
72,83,104
32,150,104
70,67,106
82,105,72
73,113,111
69,109,114
78,106,78
68,135,245
83,141,115
190,727,173
32,31,129
16,171,274
87,176,164
72,93,34
69,116,59
78,108,73
32,107,125
89,951,981
79,133,106
85,99,16
32,112,72
71,626,24
79,158,1
32,148,152
73,148,73
78,148,73
83,143,61
73,178,109
68,62,117
69,113,106
32,68,135
73,118,69
84,106,240
222,109,818
83,109,104
32,94,111
76,228,397
73,68,119
75,96,73
69,251,220
32,109,121
84,140,67
72,83,71
69,104,13
32,132,106
80,118,14
8,379,493
66,864,430
69,187,146
83,76,102
84,55,86
32,132,69
80,95,114
65,136,107
82,138,139
84,140,51
83,132,67
32,102,78
79,177,68
70,254,311
32,140,70
77,276,77
89,494,427
32,133,110
71,633,389
82,66,101
65,175,115
78,106,167
68,133,141
80,216,98
65,135,136
82,113,107
69,147,76
8,1228,236
78,106,80
84,59,955
83,101,104
8,93,292
83,108,31
222,71,152
32,142,71
72,140,120
79,158,104
85,98,304
83,141,68
69,148,76
188,71,489
32,108,940
65,111,110
32,102,105
76,691,385
73,113,123
66,580,243
82,99,118
8,250,973
66,59,471
65,143,21
82,145,145
188,456,646
32,98,126
8,684,519
77,599,161
8,598,94
77,603,746
85,113,103
83,138,85
73,114,105
67,105,144
32,148,71
86,517,225
69,151,110
78,63,104
85,122,153
69,133,104
188,315,329
32,71,109
76,212,947
73,98,108
66,324,672
82,134,74
65,180,108
82,111,132
89,587,470
32,109,107
65,107,108
68,108,106
8,188,512
78,110,89
68,100,66
8,384,31
68,71,74
32,149,61
67,108,224
65,113,452
70,123,158
