VK,HT,FT
16,511,-1
87,133,197
72,112,283
89,113,198
32,101,151
83,127,202
72,81,79
79,111,135
85,95,108
76,124,199
68,86,111
32,114,78
87,132,221
69,122,115
32,105,120
65,105,248
76,213,110
79,116,453
87,101,105
32,98,152
84,104,144
87,111,228
79,108,115
32,105,112
80,109,281
69,119,153
79,97,100
80,121,138
76,127,134
69,106,130
32,112,211
79,96,248
70,130,245
32,103,106
84,103,147
72,92,76
69,85,122
32,108,118
83,118,223
65,126,170
77,92,139
69,94,110
32,91,98
83,136,337
69,80,209
88,100,182
32,109,294
84,85,109
79,122,102
32,92,89
71,82,366
69,147,159
84,110,93
32,117,100
77,98,177
65,120,108
82,273,105
73,104,296
69,85,137
68,120,215
16,274,179
191,92,164
32,119,233
16,262,421
70,122,133
73,92,174
82,95,94
83,111,253
84,76,128
32,97,90
79,118,234
70,114,184
65,135,121
8,248,633
32,111,560
65,100,171
76,156,126
188,119,329
32,131,152
84,91,305
72,91,160
73,109,108
83,100,138
32,115,159
73,110,208
83,106,98
32,89,111
78,104,191
79,110,88
84,76,96
32,118,225
16,231,496
71,115,192
79,93,217
68,102,150
222,114,374
32,113,200
8,653,559
83,98,398
32,123,139
87,109,357
65,125,116
89,107,144
190,91,504
32,117,235
16,296,214
84,120,192
72,97,158
73,101,135
83,110,121
32,97,92
73,101,205
83,100,100
32,111,82
78,97,130
79,101,85
84,97,136
32,100,117
87,92,224
72,83,194
65,122,119
84,119,137
32,122,150
72,89,227
69,91,95
32,90,102
73,96,189
78,117,162
69,100,173
84,132,186
69,138,150
78,102,197
8,549,491
84,115,480
69,138,266
78,100,189
68,103,222
69,118,194
68,109,174
188,114,272
8,163,448
87,124,534
65,111,145
78,119,152
84,107,161
69,136,160
68,110,227
32,108,148
70,84,215
79,96,115
82,114,153
32,105,146
72,95,509
73,105,152
83,111,117
32,111,97
83,108,216
79,126,90
78,115,118
71,96,122
83,101,216
8,121,333
83,112,396
32,92,123
65,97,134
78,89,127
68,89,95
32,116,97
68,83,405
65,122,109
85,113,137
71,89,120
72,115,84
84,92,132
69,129,204
82,104,125
83,112,163
190,90,335
32,154,252
16,347,481
71,103,184
79,108,232
68,116,131
32,129,92
87,119,284
65,133,129
78,115,145
84,116,166
69,106,166
68,91,215
32,111,108
65,136,231
32,93,121
77,88,343
65,102,168
78,83,103
32,114,122
70,105,165
79,103,103
32,102,92
8,470,472
82,100,504
32,107,128
69,85,167
86,79,175
69,137,150
82,101,132
89,90,114
32,119,437
87,107,402
79,124,90
77,96,199
69,101,124
8,424,482
65,95,564
78,109,134
190,91,497
32,141,228
16,188,410
84,93,166
72,110,176
73,106,108
83,107,113
32,111,92
73,105,223
83,102,128
32,106,71
87,112,234
72,133,107
89,121,170
32,113,127
83,119,223
72,87,75
8,228,402
72,82,722
69,101,138
32,84,126
67,115,338
82,119,207
69,111,92
65,114,174
84,126,233
69,87,263
68,111,183
32,118,136
65,115,229
32,92,122
77,100,358
65,122,159
78,107,130
188,109,354
32,97,127
65,110,236
78,75,128
68,102,104
32,86,110
84,83,333
69,118,136
8,403,424
72,91,616
69,92,126
78,101,104
65,122,109
32,130,128
87,111,345
79,127,105
8,376,466
32,109,684
8,485,561
32,123,386
65,117,344
32,104,85
87,88,407
79,107,147
77,93,143
65,117,231
78,90,130
32,108,265
84,90,231
79,105,99
32,107,102
66,95,177
69,116,164
32,107,91
87,89,196
73,72,82
84,89,95
72,106,71
32,115,85
72,91,191
73,89,136
77,116,133
190,126,286
32,173,137
16,467,284
73,116,204
70,96,223
32,93,119
16,268,182
72,81,488
69,117,85
32,110,106
87,108,125
8,92,516
72,99,730
65,111,92
68,122,195
32,121,108
87,114,260
65,144,152
78,122,113
84,113,161
69,125,167
68,93,226
32,117,103
85,109,241
83,97,167
32,94,216
84,94,179
79,109,97
32,109,145
8,743,593
87,123,468
79,112,127
77,105,199
69,86,132
78,101,125
32,90,255
84,98,142
79,98,158
32,107,94
66,85,265
69,108,183
87,94,144
73,104,101
84,112,157
72,108,133
8,452,430
32,108,453
73,103,295
87,97,262
84,117,233
72,106,119
32,120,129
8,495,617
87,107,403
73,107,167
84,103,154
72,87,54
32,94,170
87,89,328
79,120,155
77,105,191
69,105,125
78,98,144
188,146,423
32,116,167
79,101,223
82,109,90
32,113,94
77,102,289
69,116,151
78,105,118
32,104,306
84,96,212
79,101,122
32,95,127
66,95,154
69,98,162
32,100,107
87,85,203
73,99,102
84,87,121
72,109,85
32,107,145
77,106,153
69,97,138
78,82,118
188,109,408
32,87,96
72,85,351
69,88,115
32,94,106
87,93,109
79,80,137
85,100,93
76,101,174
68,102,95
222,110,351
86,117,202
69,132,134
32,108,99
72,85,431
8,169,326
77,113,520
65,126,133
68,91,161
32,127,121
69,100,314
8,169,389
69,88,456
32,110,212
73,93,169
84,97,131
32,95,96
84,83,132
65,112,112
84,119,164
8,344,647
72,100,532
65,128,122
