VK,HT,FT
38,157,-1
20,567,188
80,578,404
8,344,175
20,835,354
16,10,715
80,257,89
65,103,41
83,390,100
84,66,19
73,843,493
67,750,166
73,761,287
78,285,369
79,129,92
39,978,880
8,794,971
16,177,491
84,9,97
72,656,545
69,137,193
32,140,134
79,140,183
84,108,107
72,735,940
69,104,91
82,946,128
32,140,168
78,928,662
73,674,680
71,711,589
72,612,453
84,108,142
188,617,570
32,106,102
77,532,379
89,654,410
32,74,99
71,76,82
73,6,923
82,931,236
76,738,283
70,12,486
82,523,839
73,921,859
69,77,96
78,894,606
68,529,308
32,104,74
81,631,252
65,137,72
8,127,471
87,313,722
65,141,66
83,945,345
32,104,70
67,83,381
82,564,38
65,102,106
86,38,974
73,618,832
78,83,498
71,582,729
32,106,143
16,856,390
73,682,764
84,108,108
65,137,228
76,423,289
73,816,357
65,143,77
78,779,73
32,151,79
70,723,559
79,74,114
68,144,783
32,103,106
83,839,251
79,82,42
32,140,106
87,847,855
69,141,123
32,142,170
69,69,233
8,312,877
87,456,937
69,104,180
78,948,488
84,103,106
32,142,124
84,106,109
79,82,104
32,142,65
39,576,697
32,73,138
16,877,356
82,474,48
69,104,37
83,233,120
84,104,88
65,102,122
85,956,848
82,804,493
65,102,119
78,934,473
84,103,84
32,140,78
8,727,12
190,306,676
32,106,74
16,555,339
85,283,204
83,330,891
85,448,381
65,142,81
186,59,892
76,177,595
8,945,755
76,597,547
89,440,512
32,11,104
16,94,529
73,456,386
32,103,165
65,141,106
77,464,104
32,138,104
83,345,238
75,328,527
69,141,90
80,462,985
84,33,307
73,178,755
67,848,685
65,143,108
76,367,70
32,106,84
79,108,122
70,262,387
32,106,104
16,926,302
73,11,92
84,66,108
65,143,175
76,862,361
73,171,880
65,139,106
78,415,871
32,141,39
66,962,853
69,142,243
67,1,364
65,143,106
85,257,218
83,547,670
69,139,43
32,105,581
16,293,957
73,637,456
32,73,30
8,914,624
13,438,78
77,50,753
32,71,106
8,621,130
222,621,502
77,138,292
32,104,106
8,867,376
65,123,97
32,140,70
86,433,813
69,69,105
71,404,216
65,137,105
78,31,815
32,106,191
65,143,136
78,807,637
68,243,92
32,141,109
86,684,345
69,137,105
71,82,852
65,61,106
78,364,117
32,140,103
16,341,722
73,301,241
84,108,108
65,96,70
76,657,593
73,208,328
65,59,109
78,314,48
32,101,88
70,233,239
79,106,116
68,882,808
32,140,166
79,99,131
70,814,493
84,104,80
69,118,85
78,576,886
32,103,104
65,141,112
77,69,696
79,105,71
85,62,494
78,694,723
84,70,83
83,623,590
32,73,74
84,71,107
79,73,22
32,106,267
80,57,249
65,137,79
83,721,957
84,104,99
65,140,108
32,142,165
87,120,465
73,379,507
84,101,80
72,745,510
32,139,85
77,474,993
65,102,110
82,725,244
73,170,745
78,484,132
65,141,107
78,240,157
8,326,38
82,874,284
65,141,175
188,223,91
32,106,165
87,47,357
72,518,637
73,403,396
67,836,273
72,213,814
32,106,90
16,658,734
73,890,480
32,141,169
65,143,110
77,248,175
32,105,151
67,716,653
65,142,86
80,897,682
65,143,110
66,887,503
76,24,554
69,68,95
32,106,72
79,4,100
70,939,247
32,128,74
77,952,641
65,143,106
75,342,114
73,115,566
78,432,537
71,57,915
32,106,34
79,107,104
78,713,239
32,141,165
77,991,982
89,419,447
32,141,106
79,106,137
87,638,489
78,649,437
190,245,635
32,106,165
16,447,973
72,135,413
79,31,71
87,586,961
69,132,8
86,69,153
69,141,67
82,921,117
188,979,13
32,136,65
16,147,620
73,622,410
32,103,88
68,966,958
69,104,85
67,863,637
73,292,589
68,966,560
69,105,81
68,264,709
32,101,520
84,99,83
79,101,104
32,139,104
80,297,124
85,598,379
84,131,28
32,72,103
65,141,109
87,877,709
8,69,864
84,102,126
72,179,558
73,860,202
83,920,355
32,106,57
65,137,70
84,103,96
73,843,824
84,32,106
85,50,690
82,580,415
8,662,593
68,910,179
69,136,174
32,140,105
65,143,106
87,850,496
65,102,2
89,269,332
32,103,104
65,103,166
78,414,879
68,897,695
32,161,103
84,5,79
82,238,617
89,341,67
32,141,111
84,111,109
79,105,76
32,141,81
69,104,68
78,377,870
74,733,906
79,101,184
89,229,169
32,106,103
84,16,108
72,895,324
69,69,136
32,102,104
8,402,300
16,323,401
80,428,944
65,141,18
83,55,251
84,103,106
73,672,561
67,636,89
73,719,734
79,108,88
222,138,654
83,849,237
190,396,196
32,106,106
16,358,956
73,567,94
32,142,76
87,637,389
65,141,106
83,743,487
32,142,65
65,106,78
67,929,344
84,102,106
85,751,779
65,143,124
76,25,355
89,510,123
32,142,66
86,914,960
69,52,87
82,987,455
89,554,76
32,151,106
80,369,779
76,397,826
69,142,130
65,143,109
83,735,263
69,105,250
68,686,11
188,287,875
32,142,104
16,567,247
73,657,176
8,527,858
32,140,114
189,983,275
32,36,103
87,645,211
72,89,382
69,104,105
78,248,385
32,139,68
16,47,191
73,871,975
32,126,591
65,143,121
83,118,224
75,440,260
69,104,105
68,948,295
32,141,67
84,27,107
72,73,843
69,128,87
32,104,173
87,257,783
65,143,41
73,280,709
84,104,108
8,977,168
84,92,106
79,106,71
76,732,662
68,286,917
84,74,108
72,598,3
8,36,77
32,106,103
84,101,27
72,216,916
69,142,115
32,71,104
87,772,442
65,141,111
73,16,539
84,110,53
69,99,238
82,395,351
32,101,171
16,368,224
73,14,192
32,141,106
87,395,656
65,102,101
83,797,404
32,139,152
86,683,993
69,104,94
71,37,766
65,102,211
78,259,22
188,837,853
32,102,160
72,767,406
69,105,73
32,106,106
72,99,820
65,141,103
68,743,58
32,74,222
84,102,69
72,457,104
69,138,115
32,104,29
67,53,367
72,82,99
69,99,77
70,543,816
32,73,103
87,460,300
72,198,286
73,978,772
80,595,762
32,138,106
85,378,102
80,354,484
8,607,768
71,373,492
79,105,227
32,106,49
79,118,226
70,594,25
187,54,345
36,385,631
189,588,829
36,996,216
39,637,123
8,967,356
39,370,914
8,350,909
189,507,136
77,947,11
69,142,130
78,306,263
