VK,HT,FT
16,559,-1
71,120,101
85,29,97
78,95,184
32,88,64
75,133,134
73,96,236
76,141,108
32,72,471
80,74,840
69,72,112
79,80,53
80,79,135
76,156,88
69,200,71
188,54,792
32,162,245
65,187,86
78,33,96
68,127,63
32,107,185
73,94,33
32,110,120
75,72,408
78,119,5
79,132,96
87,87,144
32,175,85
83,98,130
79,78,120
77,94,120
69,92,31
32,110,121
77,99,539
65,176,64
89,131,34
32,97,130
65,136,239
82,123,120
71,111,199
85,231,64
69,182,218
32,87,173
84,71,95
79,124,48
32,152,88
84,110,171
72,130,172
65,96,99
84,160,169
32,104,111
70,112,466
65,95,157
67,96,170
84,128,241
32,86,190
65,66,184
78,135,57
68,120,91
32,71,91
83,25,249
84,90,103
65,178,65
84,31,117
69,120,150
32,89,100
84,175,142
72,69,79
65,118,26
84,144,51
32,119,86
75,80,559
78,138,258
73,95,216
70,88,409
69,193,247
32,149,143
65,80,151
78,139,78
68,63,92
32,79,119
65,116,371
32,79,77
66,89,151
85,88,108
78,124,184
67,119,101
72,135,87
32,128,109
79,210,108
70,78,35
32,71,96
79,263,205
84,107,208
72,92,111
69,194,89
82,167,110
32,1,190
84,90,29
72,102,50
73,163,63
78,109,176
71,132,168
83,71,390
32,135,167
75,97,439
73,128,168
76,233,225
32,8,435
80,22,762
69,72,104
79,88,140
80,212,184
76,148,188
69,187,160
188,121,977
32,92,80
66,106,219
85,105,117
84,123,98
32,88,80
71,104,363
85,55,65
78,99,129
32,122,130
75,80,298
73,61,208
76,349,160
32,84,307
80,73,756
69,82,159
79,183,47
80,112,130
76,66,96
69,181,102
32,80,415
70,127,145
65,125,71
83,134,32
84,107,44
69,159,383
82,146,163
32,207,90
65,86,84
78,136,91
68,80,80
32,94,66
73,97,99
84,92,246
32,110,113
87,82,328
73,64,62
76,251,200
32,145,146
84,99,388
65,64,101
75,56,96
69,136,304
32,184,102
65,80,143
32,6,159
76,48,112
79,120,174
78,18,182
71,104,95
32,172,71
84,104,47
73,79,134
77,72,159
69,63,143
32,147,94
70,27,176
79,129,126
82,135,121
32,90,93
65,144,195
78,104,122
32,150,126
73,92,162
78,65,218
67,3,121
8,54,487
83,112,489
8,281,542
68,107,88
73,111,83
86,154,244
73,157,129
68,112,111
85,66,122
65,104,121
76,103,122
32,189,56
84,119,111
79,132,56
32,91,241
68,96,1186
73,135,92
69,88,84
32,176,135
79,108,268
70,242,33
32,86,84
71,111,280
85,140,72
78,77,54
32,95,119
83,80,95
84,113,171
65,143,86
66,134,88
8,1380,453
65,96,550
78,84,128
68,109,96
32,96,104
73,112,77
84,70,85
32,103,97
73,140,146
83,101,96
32,161,76
78,97,160
79,100,82
84,91,77
32,14,128
65,104,89
66,71,104
79,96,96
85,111,61
84,82,87
32,112,121
66,136,135
69,350,91
73,114,171
78,61,126
71,84,102
32,132,83
73,75,71
78,126,42
32,103,5
84,142,41
72,75,93
69,120,102
32,126,93
87,187,1173
79,139,95
8,308,371
82,148,153
79,110,92
78,120,241
71,111,101
32,94,45
72,143,990
65,144,105
78,101,106
68,78,83
32,144,48
77,95,117
79,124,128
74,65,383
79,147,73
82,171,160
73,82,124
84,170,246
89,100,112
32,139,281
79,21,175
70,90,22
32,144,147
80,86,159
69,96,106
79,71,105
80,78,144
76,112,144
69,111,134
32,104,180
87,71,145
74,60,181
8,388,432
72,100,324
79,94,66
32,81,214
79,70,216
87,163,129
78,45,194
32,98,155
65,98,176
32,117,136
71,104,153
85,66,152
78,88,207
32,31,144
65,82,21
82,62,128
69,89,201
32,115,56
76,140,116
73,89,113
75,104,160
69,129,52
76,147,98
89,78,159
32,59,136
84,112,201
79,321,181
32,116,80
75,108,24
73,100,176
76,132,237
32,12,271
79,169,288
82,79,136
32,113,96
83,104,160
72,71,104
79,82,156
84,196,18
32,126,96
84,74,190
72,179,110
69,90,144
77,96,141
83,127,99
69,100,60
76,104,201
86,72,90
69,79,206
83,84,170
32,118,623
79,150,266
82,123,97
32,100,117
84,88,156
72,121,75
79,76,95
83,111,34
69,8,256
32,127,85
67,66,136
76,96,58
79,250,176
83,135,150
69,104,207
32,98,132
84,117,642
79,92,148
8,569,464
32,106,907
84,39,176
72,107,96
69,55,96
77,109,79
190,68,238
32,125,144
16,444,10
84,76,64
72,134,104
73,170,130
83,131,84
32,82,111
73,75,152
83,64,96
32,95,94
65,100,359
32,105,94
70,88,186
65,135,158
67,130,108
84,8,158
188,95,146
32,171,80
65,96,174
78,81,158
68,72,65
32,96,110
73,32,62
70,135,64
32,141,105
87,131,323
69,117,178
32,83,174
87,62,26
69,109,104
82,191,64
69,86,88
32,175,454
84,96,96
79,53,109
32,91,325
72,87,190
65,96,64
86,92,168
69,139,117
32,88,90
77,104,161
79,121,72
82,1,99
69,108,40
32,151,292
71,96,185
85,117,214
78,119,135
32,111,202
67,121,1468
79,128,96
78,104,56
84,88,88
82,89,184
79,72,96
76,187,152
32,122,53
77,67,586
79,80,171
82,93,71
69,86,72
32,99,104
76,138,109
73,122,121
86,32,99
69,84,262
83,116,180
32,96,99
87,287,41
79,104,49
85,56,189
76,114,187
68,102,71
32,114,97
66,77,492
69,96,55
32,112,95
65,36,98
8,57,334
83,115,929
65,88,216
86,104,40
69,96,96
32,88,48
65,129,120
32,162,367
8,43,427
83,144,640
32,87,188
65,88,126
32,88,114
82,97,166
69,165,125
83,136,84
85,64,147
76,144,118
84,125,79
32,158,166
79,96,286
71,89,179
8,65,485
70,88,734
8,201,296
190,120,853
16,352,99
73,97,64
32,123,722
84,94,159
82,30,222
85,111,207
76,70,174
89,96,230
32,104,104
66,92,212
69,71,68
76,199,162
73,8,151
69,64,105
86,105,193
69,103,170
32,20,92
84,87,220
72,81,44
65,167,100
84,119,56
32,120,305
87,111,1316
69,134,0
32,152,127
83,113,57
72,73,162
79,110,71
85,124,14
76,113,217
68,79,839
32,108,211
67,141,106
79,119,57
78,9,317
84,104,88
82,142,64
79,88,86
76,112,163
32,130,64
84,105,26
72,15,29
69,103,438
32,147,133
83,156,112
69,104,189
76,112,218
8,1500,573
65,92,473
76,119,172
69,70,160
32,148,329
79,142,162
70,101,126
32,73,104
71,55,116
85,86,4
78,119,345
83,87,61
188,177,187
32,95,105
66,144,179
69,95,50
67,96,220
65,97,82
85,77,282
83,94,45
69,4,167
32,79,136
73,125,195
84,120,105
32,82,104
73,98,175
78,95,220
74,117,261
85,156,272
82,394,118
69,135,46
32,154,142
8,520,562
80,143,868
79,263,204
83,200,176
69,122,11
83,130,207
32,127,179
65,120,130
83,163,151
32,129,170
65,154,243
32,107,83
84,95,318
72,96,80
82,132,110
69,74,127
65,175,7
84,111,207
32,71,249
84,148,104
79,102,42
32,160,111
72,116,414
79,88,163
85,8,32
83,133,72
69,56,192
72,114,106
79,95,120
76,112,208
70,94,190
8,127,526
68,136,84
188,80,75
32,103,247
67,101,185
72,128,97
73,115,97
76,165,208
68,85,48
82,151,152
69,91,75
78,122,82
32,176,102
65,82,214
82,128,58
69,55,167
32,88,80
78,124,146
79,117,65
84,99,100
32,63,88
83,137,738
65,109,389
70,95,172
69,136,142
82,143,105
32,137,123
73,160,238
78,6,84
32,98,237
65,112,168
32,95,145
72,61,218
79,74,55
85,43,87
83,111,252
69,78,235
32,117,186
87,118,80
73,96,30
84,96,83
72,50,60
32,135,115
71,79,340
85,73,25
78,157,206
83,68,114
190,120,176
32,180,97
16,162,236
73,109,64
84,13,160
32,108,83
85,119,102
83,119,160
8,342,495
73,80,181
83,186,90
32,107,69
65,167,395
78,79,38
32,80,128
73,205,108
83,170,62
85,112,225
69,103,87
32,128,87
79,120,703
70,70,96
32,58,79
83,104,649
65,71,211
70,103,497
69,96,363
84,77,619
89,184,198
188,90,288
32,104,186
73,122,200
84,145,93
32,192,123
73,105,136
83,23,86
32,150,103
78,111,339
79,126,88
84,112,131
32,104,125
65,93,197
32,80,104
77,93,349
79,135,206
83,96,60
84,5,200
32,84,12
72,134,159
65,94,50
86,117,164
69,86,171
188,128,135
32,99,86
71,100,709
85,94,77
78,74,50
83,101,16
32,128,74
68,179,150
79,56,100
69,168,96
83,174,167
32,98,80
78,101,1
79,136,176
84,170,79
32,73,123
77,62,136
65,162,108
75,96,64
69,98,87
32,91,21
80,96,54
69,63,114
79,105,47
80,145,103
76,96,360
69,6,96
32,125,103
70,121,148
69,140,207
76,24,39
32,128,35
83,143,239
65,191,211
70,87,79
69,119,53
82,123,82
32,123,176
73,175,79
78,159,191
68,101,144
84,184,136
8,1500,288
83,123,114
84,163,56
69,92,136
65,80,94
68,0,113
32,35,231
73,22,282
84,80,75
32,97,151
77,120,462
65,77,62
75,129,59
69,92,72
32,103,100
8,1500,1170
83,144,114
32,151,185
84,80,186
72,76,72
69,119,20
77,90,125
32,130,202
80,63,642
65,87,56
82,127,357
65,167,83
78,2,129
79,80,167
73,179,96
68,79,457
32,129,111
65,63,95
78,96,64
68,120,71
32,130,84
84,88,124
72,77,118
69,91,129
89,96,127
32,112,126
79,92,170
8,446,594
65,121,118
76,279,139
69,56,72
8,246,227
87,95,1412
65,144,189
89,112,405
83,113,111
32,105,167
84,142,284
72,120,89
73,159,0
78,120,224
75,213,107
32,130,27
84,98,159
72,125,88
69,101,145
89,66,136
32,120,89
78,110,207
69,121,255
68,87,269
32,66,71
84,96,96
79,96,78
32,119,80
80,80,215
82,149,111
79,80,71
84,127,112
69,69,127
67,87,217
84,56,216
32,88,860
84,135,100
72,28,74
69,74,118
77,109,94
83,109,118
69,116,4
76,150,135
86,168,100
69,98,83
83,129,182
32,113,60
69,128,100
86,87,228
69,95,99
78,130,65
32,127,71
65,104,221
70,125,233
84,93,200
69,135,71
82,179,206
32,97,144
65,110,274
32,27,48
83,84,90
77,123,49
65,136,103
76,89,125
32,142,137
73,76,119
82,3,103
69,127,73
76,39,276
69,130,69
86,95,230
69,96,109
78,138,133
84,70,401
32,139,216
8,276,312
65,109,771
78,225,126
84,88,214
32,155,136
73,88,59
83,71,96
8,376,217
68,158,154
73,167,184
83,85,197
80,102,109
85,95,194
84,67,108
69,113,144
190,65,116
