VK,HT,FT
16,315,-1
71,128,399
85,105,383
78,169,172
32,114,205
75,114,245
73,110,128
76,193,629
32,150,469
80,176,343
69,134,304
79,195,324
80,157,412
76,129,277
69,104,750
188,123,997
32,142,175
65,120,282
78,152,137
68,127,118
32,102,231
73,96,0
32,141,0
75,174,190
78,153,201
79,146,242
87,116,0
32,138,311
83,143,507
79,128,399
77,118,166
69,168,257
32,147,265
77,189,179
65,162,339
89,119,565
32,155,180
65,74,269
82,111,705
71,75,324
85,60,419
69,175,463
32,141,244
84,81,205
79,114,276
32,141,263
84,103,19
72,138,150
65,175,180
84,152,402
32,157,276
70,146,161
65,182,383
67,129,196
84,114,311
32,132,228
65,143,416
78,106,188
68,150,261
32,148,169
83,113,0
84,147,275
65,174,475
84,151,347
69,93,383
32,112,413
84,104,0
72,132,100
65,77,150
84,140,339
32,148,87
75,172,195
78,129,292
73,135,0
70,161,354
69,2,269
32,68,109
65,133,212
78,99,107
68,131,170
32,135,212
65,84,330
32,162,252
66,124,136
85,106,329
78,120,584
67,98,283
72,122,303
32,217,500
79,94,429
70,135,139
32,166,203
79,101,658
84,152,563
72,128,93
69,119,194
82,127,239
32,134,769
84,166,408
72,100,220
73,158,298
78,124,223
71,105,1008
83,112,503
32,179,207
75,136,368
73,156,186
76,12,398
32,122,696
80,106,301
69,168,249
79,111,345
80,141,359
76,126,278
69,129,60
188,132,383
32,140,172
66,128,267
85,86,364
84,109,386
32,115,269
71,99,331
85,109,299
78,104,0
32,154,219
75,75,78
73,168,156
76,36,903
32,135,187
80,134,304
69,131,329
79,154,218
80,156,106
76,132,373
69,110,263
32,98,310
70,121,489
65,134,197
83,160,315
84,137,300
69,141,361
82,131,249
32,69,808
65,151,448
78,131,79
68,159,305
32,99,146
73,114,347
84,134,188
32,134,208
87,137,380
73,114,119
76,72,636
32,143,225
84,111,198
65,125,274
75,140,389
69,168,322
32,152,212
65,146,231
32,158,233
76,144,847
79,272,125
78,134,414
71,119,202
32,157,863
84,122,0
73,129,163
77,164,205
69,104,163
32,155,351
70,112,587
79,127,0
82,120,707
32,179,45
65,84,182
78,100,347
32,142,309
73,123,0
78,159,0
67,170,350
8,243,867
83,78,642
8,95,444
68,57,751
73,116,478
86,98,469
73,148,258
68,150,597
85,126,287
65,116,285
76,238,235
32,133,673
84,135,554
79,114,181
32,108,233
68,198,44
73,105,209
69,171,271
32,142,415
79,116,255
70,138,362
32,109,167
71,113,359
85,64,280
78,144,96
32,141,212
83,105,452
84,94,326
65,136,365
66,83,539
8,0,526
65,180,484
78,89,169
68,154,450
32,165,431
73,129,305
84,91,220
32,153,279
73,97,395
83,139,256
32,168,216
78,127,354
79,155,592
84,156,200
32,152,127
65,157,420
66,115,34
79,93,202
85,91,778
84,161,199
32,135,255
66,75,789
69,129,163
73,109,0
78,92,505
71,75,726
32,158,628
73,140,325
78,119,199
32,155,203
84,138,537
72,117,174
69,110,230
