VK,HT,FT
16,1500,-1
77,112,124
67,128,79
16,261,202
68,113,108
79,96,156
78,96,92
65,112,220
76,112,447
68,128,84
222,78,289
83,128,108
32,128,140
72,64,204
65,144,247
83,128,108
32,95,666
84,112,139
87,144,140
79,96,199
32,37,254
76,80,190
79,143,205
67,96,96
65,128,210
84,105,204
73,207,125
79,177,236
78,18,138
83,144,76
32,96,170
73,96,270
78,89,122
32,96,236
16,58,78
72,112,140
65,96,92
90,282,433
65,144,140
8,112,222
16,258,592
72,127,188
65,96,124
90,329,708
65,144,92
82,37,106
68,112,1045
188,214,388
32,64,139
16,176,140
75,127,124
89,112,139
188,34,853
32,96,220
79,80,264
78,131,131
69,144,85
32,128,333
66,96,172
69,84,108
73,128,140
78,112,92
71,128,108
32,80,731
76,97,188
79,113,174
67,18,108
65,128,91
84,125,204
69,128,43
68,127,108
32,162,156
73,128,447
78,96,108
16,303,172
32,144,108
20,434,497
16,398,156
65,176,91
8,96,244
20,763,798
16,399,92
65,160,124
73,129,528
82,128,92
80,112,108
79,96,259
84,128,108
89,144,140
8,96,668
82,144,140
84,128,220
32,96,447
16,232,54
71,96,576
65,160,236
82,128,271
68,144,156
69,104,279
78,113,141
83,128,109
32,112,481
78,112,140
69,111,129
65,143,108
82,141,154
32,129,124
16,192,124
80,111,224
73,119,76
90,623,643
65,144,297
32,112,119
16,288,60
72,128,124
85,96,108
84,96,124
32,96,636
65,160,108
78,112,152
68,112,124
32,96,228
84,101,76
72,40,50
69,112,139
32,96,108
79,112,583
84,144,300
72,112,124
69,80,140
82,162,108
32,112,108
66,96,220
69,112,108
73,128,140
71,126,108
32,112,475
8,96,444
78,160,179
71,96,108
32,128,140
76,80,188
79,112,172
67,96,92
65,112,85
84,102,31
69,80,92
68,144,294
32,96,86
68,160,188
79,144,123
87,128,140
78,112,159
76,112,92
8,100,913
84,128,107
79,131,33
87,128,164
78,96,118
190,128,156
32,144,220
16,288,172
66,112,108
79,160,108
84,128,220
72,96,124
32,112,252
79,80,364
70,80,29
69,111,124
82,128,108
32,112,77
71,128,884
8,723,620
71,96,220
82,112,124
69,144,157
65,140,112
84,113,204
32,97,108
83,160,182
69,94,140
82,112,86
86,118,268
73,96,140
67,127,109
69,128,111
32,143,347
66,112,156
84,128,172
8,1281,940
85,112,172
84,112,30
32,144,284
84,112,140
72,112,140
69,80,108
32,134,140
82,112,301
69,160,103
83,128,220
84,128,252
65,128,108
85,96,108
82,48,120
65,95,220
78,96,128
84,144,172
32,96,152
68,113,124
79,128,188
87,128,140
78,109,156
84,128,92
79,96,108
87,128,617
78,128,140
32,112,236
84,128,123
65,143,172
75,95,140
69,128,76
83,135,108
32,128,396
84,128,156
72,96,125
69,96,140
32,96,184
76,80,245
69,128,140
65,135,97
68,100,140
190,128,86
32,63,188
16,205,140
84,96,204
72,96,124
73,105,177
83,120,155
32,112,140
16,176,114
77,112,234
67,160,124
16,308,92
68,148,92
79,96,123
87,112,732
78,80,124
76,224,204
68,144,156
8,1500,200
78,63,124
65,96,140
76,112,59
68,113,268
222,113,256
83,128,108
32,96,534
71,128,108
79,160,124
69,112,92
83,176,191
32,134,220
66,96,156
69,112,108
89,112,92
79,104,116
78,96,108
68,112,108
32,63,187
84,127,140
72,112,60
69,94,139
32,80,124
85,164,108
83,128,124
85,159,59
83,176,220
8,83,556
85,112,220
8,288,364
65,112,124
76,132,108
32,96,51
66,112,220
69,16,71
78,137,124
69,144,140
71,144,124
73,112,141
84,96,139
83,144,108
32,137,251
79,112,188
70,91,108
32,80,332
66,96,188
69,112,124
8,368,280
70,96,178
73,144,92
84,128,245
83,160,76
32,176,140
79,112,188
70,88,169
32,82,152
66,112,188
69,103,85
73,124,129
78,128,108
71,128,108
32,144,174
65,111,94
78,96,146
32,143,242
69,112,38
88,621,272
84,128,220
82,128,108
69,144,222
77,112,426
69,132,101
76,224,313
89,63,316
32,59,1036
65,153,146
70,112,95
79,80,269
82,89,126
68,127,140
65,127,227
66,112,108
76,211,221
69,144,108
32,144,732
80,113,236
76,128,124
65,96,139
67,96,108
69,176,140
32,23,156
84,128,551
79,144,141
32,74,236
69,96,106
65,96,54
82,96,221
190,112,236
8,289,512
84,96,125
8,208,623
84,96,188
190,144,233
32,96,76
16,231,139
73,127,76
84,96,156
32,144,88
73,80,282
83,144,139
32,96,716
65,128,92
76,191,551
83,144,124
79,144,156
32,29,116
67,25,444
79,128,67
78,97,124
69,128,124
8,65,73
86,96,140
69,144,140
78,112,157
73,112,172
69,144,139
78,34,172
84,112,108
76,112,124
89,96,37
32,80,217
76,80,204
79,112,172
67,96,125
65,128,155
84,109,204
69,144,108
68,128,203
32,96,95
65,144,162
76,129,63
79,114,172
78,96,92
71,92,108
32,81,172
65,112,222
32,95,319
82,160,103
79,128,124
65,128,156
68,128,396
32,64,124
16,192,92
73,112,439
32,160,491
84,22,124
82,129,108
65,112,188
86,80,140
69,145,188
76,80,343
32,96,415
69,96,78
86,112,319
69,160,140
82,128,140
89,96,220
32,112,330
84,128,125
73,207,124
77,111,220
69,128,115
32,79,153
16,192,1126
73,96,616
32,96,141
76,80,196
69,111,76
65,128,92
86,80,141
69,128,188
32,112,300
77,112,505
89,112,92
32,112,212
72,112,204
79,80,124
85,96,108
83,95,140
69,96,124
190,128,96
32,96,812
16,375,155
65,160,108
84,96,247
32,96,257
70,112,144
73,128,204
82,128,167
83,144,284
84,96,269
32,111,140
70,66,145
8,224,364
71,128,410
76,144,124
65,131,92
67,128,39
69,144,92
32,149,108
84,144,117
72,80,140
69,112,188
82,160,108
69,144,140
32,160,300
73,128,124
83,128,76
32,51,140
79,80,216
70,96,78
84,160,345
69,129,108
78,98,141
32,112,236
81,708,282
85,107,165
73,160,141
84,96,236
69,128,282
32,143,108
84,112,128
72,112,140
69,128,140
32,112,40
68,128,126
82,80,124
73,96,642
86,117,337
69,160,131
48,175,697
8,96,524
189,407,375
84,96,188
72,96,105
82,144,188
85,112,108
32,112,140
76,80,195
73,112,156
78,96,108
69,39,100
32,128,162
65,119,282
78,96,108
68,134,140
32,113,305
84,128,125
72,112,140
73,152,178
83,144,141
32,112,156
65,144,108
8,208,610
77,112,476
65,128,188
89,144,125
32,112,220
66,96,188
69,112,140
32,112,227
73,118,188
78,57,108
84,128,220
73,192,110
77,112,204
73,128,108
68,112,100
65,144,108
84,150,252
73,197,124
78,96,108
71,128,125
32,128,575
65,121,92
84,100,252
8,614,668
71,128,220
188,393,479
32,111,847
66,112,204
85,96,108
84,96,928
32,129,402
81,170,16
85,96,204
73,96,140
67,144,109
75,86,108
76,80,108
89,112,172
32,97,401
89,137,316
79,64,51
85,96,72
32,112,284
82,160,109
69,127,140
65,45,108
76,145,450
73,128,256
90,134,52
69,160,108
32,128,174
84,115,141
72,96,76
69,151,140
32,79,131
76,80,188
73,128,54
78,96,92
69,144,124
32,128,140
73,80,140
83,143,145
32,96,140
65,128,108
32,158,140
82,96,124
69,112,105
83,128,204
85,118,131
76,159,92
84,113,156
32,144,172
79,80,188
70,80,105
32,80,176
84,96,125
72,108,112
69,123,172
32,91,125
66,96,156
85,96,220
83,128,124
73,128,315
78,128,108
69,129,124
83,160,92
32,84,476
66,112,188
69,96,124
73,128,140
78,67,108
71,112,124
32,128,156
83,128,140
79,144,188
32,183,156
80,96,158
79,129,125
80,96,236
85,128,92
76,80,121
65,112,110
82,96,144
190,112,156
32,176,220
16,224,154
84,128,222
72,114,125
69,96,172
32,128,156
87,128,109
79,112,220
82,68,124
75,37,124
69,311,140
82,129,107
69,129,172
83,176,204
8,224,549
83,144,108
32,80,325
72,128,220
69,80,92
82,159,108
69,112,152
32,175,120
65,112,106
82,156,220
69,128,107
8,112,956
84,128,236
65,144,170
75,96,124
69,112,140
32,96,124
67,124,136
65,41,155
82,158,250
69,112,140
32,160,108
79,19,188
70,96,139
32,80,140
67,128,204
85,112,148
83,128,108
84,128,252
79,95,111
77,128,204
69,112,80
82,144,204
83,160,124
32,134,220
73,112,140
78,144,108
32,143,232
65,112,160
32,148,124
84,128,1026
73,144,108
77,144,108
69,144,96
76,96,188
89,96,185
32,118,110
77,96,124
65,112,284
78,99,332
69,96,124
82,128,108
32,112,92
65,96,156
78,72,124
68,96,124
32,112,141
16,304,954
73,128,108
32,144,108
72,24,188
65,96,168
86,96,308
69,147,184
32,128,156
78,144,108
69,144,62
86,112,140
69,120,129
82,99,36
32,112,124
82,95,109
69,113,81
67,129,576
69,165,148
73,112,140
69,112,77
86,144,316
69,160,108
68,96,123
8,96,364
86,144,188
69,128,188
68,129,204
32,113,140
65,128,108
32,160,140
87,144,156
82,112,109
79,112,156
78,97,140
71,96,125
32,80,156
79,112,209
82,131,156
68,127,92
69,129,220
82,129,92
190,112,586
