VK,HT,FT
16,462,-1
65,153,0
82,87,84
84,170,438
79,58,176
222,97,302
83,135,118
32,93,198
16,268,115
68,80,184
69,107,94
76,149,226
73,88,190
32,111,114
79,59,209
70,163,71
69,102,415
82,128,33
83,45,181
32,97,102
84,95,134
72,170,130
69,96,88
32,42,80
70,112,65
73,67,158
8,361,192
82,123,266
69,82,139
83,65,336
72,73,170
69,5,40
83,75,165
84,189,269
32,107,184
83,133,371
65,77,241
78,43,103
68,139,84
87,167,135
73,66,20
67,133,134
72,127,198
69,224,226
83,163,349
32,122,226
73,138,22
78,90,61
32,117,105
84,119,108
79,86,100
87,109,56
78,113,181
32,99,156
83,134,326
69,151,61
82,151,194
86,88,161
69,98,180
68,114,112
32,116,317
66,231,207
89,65,94
32,73,186
84,70,324
72,121,106
69,114,138
32,71,121
77,69,748
79,128,116
83,78,95
84,125,97
32,196,168
82,158,215
69,78,124
83,122,182
80,63,200
69,132,47
67,174,378
84,118,0
70,151,189
85,54,105
76,123,267
32,147,165
65,59,0
78,98,116
68,150,270
32,102,82
72,47,125
65,127,63
82,141,171
68,62,170
48,121,0
87,185,328
8,64,167
189,398,498
87,70,239
79,98,143
82,178,87
75,112,403
73,41,187
78,39,81
71,95,73
32,76,141
83,137,596
65,168,123
78,58,180
68,44,179
73,57,49
8,938,546
87,100,234
73,37,290
67,136,0
72,129,131
189,0,332
77,28,0
65,81,192
75,110,256
69,115,70
82,186,156
83,145,195
32,112,220
89,92,0
79,167,131
85,131,98
222,116,324
76,14,179
32,51,321
70,104,534
73,79,38
78,112,104
68,98,43
32,219,139
65,85,28
78,39,268
89,49,203
87,123,513
72,80,108
69,88,307
82,114,127
69,89,99
190,142,0
32,109,286
16,170,281
84,140,158
72,165,0
69,75,52
32,105,136
83,75,292
69,110,0
82,0,113
86,80,227
73,94,116
67,85,3
69,109,134
32,39,0
73,58,200
83,143,82
32,90,96
70,116,55
65,169,331
83,75,171
84,167,103
32,67,152
65,147,226
78,87,196
68,84,69
32,246,191
84,79,0
72,92,36
69,80,63
32,165,102
76,104,211
79,88,152
67,103,0
65,184,132
84,133,175
73,138,78
79,192,169
78,116,82
32,74,108
73,108,498
83,145,65
32,104,0
67,143,388
76,83,159
69,11,93
65,142,240
78,132,178
190,245,497
32,0,197
16,403,107
84,86,1418
72,100,117
69,78,92
32,110,187
66,123,296
82,121,207
69,11,80
65,169,85
68,128,105
32,32,18
72,73,285
69,109,75
82,177,166
69,82,433
32,89,0
73,110,325
83,102,47
32,98,234
66,10,194
65,102,74
75,71,254
69,99,95
68,94,127
32,74,18
70,79,621
82,111,165
69,173,298
83,103,275
72,108,118
32,96,192
79,115,482
78,91,147
189,286,771
83,168,397
72,141,200
8,591,272
73,134,838
84,91,66
69,161,157
32,92,219
65,121,0
78,114,73
68,99,173
32,47,176
67,99,193
79,35,61
77,79,179
69,175,199
83,190,236
32,70,161
84,95,159
79,72,148
32,91,330
89,27,7
79,128,147
85,155,132
32,136,30
67,112,71
79,190,14
76,0,233
32,103,338
65,44,24
78,103,129
68,68,0
32,99,95
83,141,721
79,34,192
70,101,110
84,51,159
32,0,47
79,132,534
82,146,191
32,122,49
87,122,150
65,18,186
82,91,100
77,91,316
32,87,116
65,99,261
78,51,103
68,93,235
32,44,48
84,151,185
79,0,33
65,65,149
83,169,166
84,60,413
89,78,146
188,124,0
32,115,117
72,47,101
79,84,0
87,145,0
69,156,94
86,97,78
69,82,197
82,60,156
32,142,127
89,113,529
79,110,139
85,103,167
32,131,300
80,167,5
82,136,202
69,126,564
70,99,355
69,141,467
82,167,145
190,5,465
32,314,1242
16,469,755
84,92,398
72,121,0
69,118,134
32,108,226
77,115,600
69,43,191
65,118,153
84,93,0
83,140,178
32,62,248
65,105,183
84,171,68
32,77,125
16,216,355
65,139,3
82,97,12
84,71,310
79,129,227
222,132,162
83,67,159
32,72,173
16,313,624
68,111,65
69,60,209
76,114,95
73,88,66
32,68,72
65,145,448
82,78,143
69,97,49
32,95,0
79,103,321
78,151,144
69,78,154
32,85,177
79,116,156
70,170,73
32,140,98
84,115,109
72,63,106
69,86,99
8,558,548
79,76,520
70,130,29
32,160,37
84,100,135
72,96,43
69,105,84
32,81,145
72,97,349
73,45,147
72,136,290
8,123,603
71,75,592
72,151,129
69,147,129
83,104,0
84,274,265
32,87,167
81,72,0
85,86,10
65,116,189
76,177,220
73,121,248
84,164,329
89,94,186
32,49,0
65,56,230
78,53,95
68,55,148
32,97,48
84,137,407
72,69,43
69,35,100
32,97,81
86,69,509
69,140,183
71,104,23
73,142,267
69,170,0
83,102,356
32,108,133
65,60,104
82,39,83
69,103,117
32,89,236
65,103,226
83,136,0
32,130,196
67,104,144
82,133,280
73,12,180
83,118,663
80,112,140
32,89,203
65,70,257
83,100,146
32,117,12
89,77,626
79,50,57
85,103,113
222,108,342
76,92,513
32,5,514
70,98,180
73,110,100
78,130,119
68,28,84
32,164,123
65,95,201
78,125,109
89,84,117
87,58,0
72,125,127
69,125,0
82,198,71
69,79,186
190,21,0
32,66,0
16,194,253
84,86,99
