VK,HT,FT
16,380,-1
82,98,320
69,104,173
68,100,162
32,122,160
16,393,392
82,98,320
79,123,321
66,83,371
73,99,222
78,103,147
32,131,215
73,95,392
83,92,86
32,109,85
65,119,208
32,110,133
71,84,379
82,102,250
69,104,173
65,109,294
84,111,122
32,107,129
80,151,215
76,120,244
65,115,223
67,100,402
69,114,218
32,117,145
84,103,246
79,88,73
32,109,103
71,84,379
79,112,148
65,115,223
78,94,139
68,91,97
32,110,91
69,107,529
65,119,301
84,111,122
32,107,129
87,89,327
73,99,222
84,98,258
72,81,170
32,138,176
89,77,224
79,109,185
85,84,82
82,99,258
32,110,153
70,100,286
65,115,223
77,99,181
73,99,222
76,129,329
89,87,165
190,104,329
32,138,176
16,393,392
84,87,395
72,88,472
69,105,262
32,117,145
39,610,172
8,181,684
65,115,223
32,117,132
16,393,392
83,115,149
8,181,684
83,115,149
84,98,230
65,115,223
70,101,245
32,121,110
84,98,280
72,82,90
69,110,319
82,103,157
69,104,173
32,117,145
73,95,392
83,92,86
32,109,85
65,119,208
76,141,158
87,92,316
65,115,223
89,82,212
83,115,149
32,123,187
72,101,379
69,110,257
76,107,224
80,151,215
70,101,245
85,84,133
76,120,244
32,136,204
65,115,238
78,96,152
68,90,96
32,111,90
70,100,286
82,102,250
69,104,173
8,181,684
73,99,222
69,114,218
78,81,289
68,94,93
76,120,244
89,87,165
32,126,208
65,115,238
78,96,152
68,90,96
32,111,90
84,98,280
72,82,90
69,110,319
80,151,215
76,120,244
65,115,223
67,100,402
69,114,218
32,117,145
73,95,392
83,92,86
32,109,85
75,91,335
69,109,111
80,151,215
84,98,230
32,109,117
86,82,336
69,105,145
82,97,80
89,101,230
32,133,172
67,103,406
76,120,244
69,114,218
65,119,301
78,94,139
190,104,329
32,138,176
8,181,684
39,833,363
32,138,176
16,393,392
84,87,395
72,88,472
69,105,262
32,117,145
70,100,286
79,107,204
68,108,236
32,137,124
73,95,392
83,92,86
32,109,85
79,89,270
70,101,245
32,121,110
67,103,406
79,107,204
85,86,108
82,99,258
83,115,149
69,96,148
32,117,145
69,108,419
88,902,706
67,100,402
69,114,218
76,107,224
69,114,218
78,81,289
84,98,230
32,109,117
70,100,286
82,102,250
79,123,321
77,99,181
32,138,176
84,98,280
72,82,90
69,110,319
73,99,222
82,102,250
32,110,153
66,83,471
85,84,133
82,99,258
71,86,327
69,114,259
82,105,94
83,115,149
32,123,187
84,86,329
79,88,73
32,109,103
84,98,280
72,82,90
69,110,319
73,99,222
82,102,250
79,123,321
84,98,230
72,81,170
69,109,268
82,103,157
8,181,684
32,138,176
79,89,270
84,98,230
72,81,170
69,109,268
82,103,157
32,111,159
77,99,181
65,119,139
73,99,222
78,103,147
32,131,215
68,115,411
73,99,222
83,102,98
72,86,216
69,110,257
83,114,110
32,133,340
84,86,329
72,82,90
69,110,319
89,70,74
32,127,113
72,101,379
65,117,132
86,96,336
69,105,145
32,110,116
86,82,336
69,105,145
82,97,80
89,101,230
32,133,172
71,88,300
79,125,171
68,108,236
32,137,124
70,100,286
79,107,204
68,108,236
32,137,124
81,518,514
85,84,133
65,115,223
76,150,179
73,99,222
84,98,258
89,82,212
32,133,198
79,89,270
86,96,336
69,105,145
82,97,80
65,121,227
76,150,179
190,104,329
32,138,176
16,393,392
84,87,395
72,88,472
69,105,262
89,66,77
32,138,162
65,115,238
76,141,158
79,107,204
8,181,684
76,120,244
83,115,149
79,107,204
32,128,112
72,101,379
65,117,132
86,96,336
69,105,145
32,110,116
65,106,284
32,110,133
86,82,336
69,105,145
82,97,80
89,101,230
32,133,172
71,88,300
