VK,HT,FT
16,150,-1
84,118,117
72,228,43
69,111,65
32,143,57
71,92,0
65,154,101
89,197,147
83,191,155
32,142,34
78,188,31
69,152,115
68,174,224
32,155,111
84,165,29
79,173,405
32,130,121
77,225,523
65,155,80
82,126,153
89,67,294
32,119,137
66,762,755
69,127,345
67,243,740
65,178,0
85,168,147
83,195,47
69,149,0
32,161,38
73,165,163
84,139,193
83,116,115
32,152,89
84,133,426
72,242,71
69,138,183
73,257,283
82,189,340
32,123,96
70,871,954
82,143,10
69,140,159
68,153,147
79,147,120
77,735,566
32,145,162
84,125,63
79,195,126
32,137,121
69,166,134
78,182,90
71,104,259
65,146,239
71,135,477
69,105,198
32,187,150
73,142,513
78,197,126
32,143,218
80,976,910
69,143,0
86,159,118
69,153,43
82,212,176
83,105,96
69,106,339
32,114,135
82,124,37
69,169,0
76,208,0
65,168,254
84,169,162
73,228,69
79,193,250
78,95,137
83,136,167
8,611,134
69,131,54
82,192,161
86,129,100
69,138,0
82,91,135
83,172,126
69,124,339
32,165,0
82,88,0
69,163,122
76,98,217
65,133,24
84,137,52
73,174,302
79,219,0
78,217,67
83,170,93
190,784,246
32,135,111
16,499,357
84,176,80
72,147,47
69,139,196
89,590,394
32,149,77
72,199,41
65,118,210
86,125,127
69,159,0
32,105,139
84,116,0
72,152,40
69,138,153
32,141,100
70,182,568
82,130,343
69,102,205
68,125,183
79,142,201
77,407,895
32,143,211
84,143,90
79,185,422
32,110,157
68,143,215
79,203,0
32,158,118
87,336,549
72,122,24
65,156,5
84,158,38
32,90,317
84,196,131
72,153,46
69,102,187
89,228,115
32,152,256
76,165,186
73,235,190
75,138,144
69,140,10
188,797,137
32,115,220
65,170,147
83,189,142
32,166,318
76,214,98
79,166,0
78,157,94
71,117,235
32,142,0
65,129,381
83,199,159
32,120,185
84,199,94
72,224,100
69,133,202
89,958,694
32,163,12
75,423,5
69,144,479
80,913,334
32,146,162
73,168,6
84,107,199
32,129,189
73,195,43
78,146,168
32,152,5
84,178,167
72,175,106
69,114,113
73,178,0
82,141,173
32,82,129
66,564,3
79,193,140
87,909,387
78,189,116
32,159,165
66,852,794
69,153,0
8,234,911
79,214,218
87,198,127
78,159,94
32,132,217
66,506,109
69,107,0
68,135,0
82,194,158
79,153,272
77,448,508
83,190,121
190,790,474
32,128,174
16,454,420
84,189,213
72,149,47
69,132,67
32,131,68
72,157,129
79,187,0
77,208,759
79,204,325
83,227,15
69,183,0
88,519,616
85,174,93
65,158,161
76,197,61
83,226,131
32,151,274
87,457,82
73,199,172
76,297,67
32,120,18
78,196,192
79,192,161
84,156,105
32,104,163
77,849,208
8,71,925
80,364,26
82,178,166
79,222,386
77,106,337
79,192,0
84,155,50
69,117,324
32,144,101
68,155,299
69,160,115
86,128,119
73,282,0
65,141,232
78,241,167
84,116,242
32,170,90
72,207,56
69,116,139
8,531,885
66,861,194
69,82,245
72,228,25
65,169,141
86,131,130
73,172,731
79,165,245
82,115,344
32,168,32
84,148,286
79,222,68
32,133,0
79,187,317
85,145,149
82,156,262
32,186,104
67,394,620
72,205,51
73,160,222
76,313,0
68,136,37
82,197,486
69,126,557
78,221,28
188,243,309
32,168,118
66,171,784
69,170,284
67,836,727
65,157,0
85,105,127
83,145,117
69,130,174
32,141,36
72,197,67
8,303,812
83,164,140
79,213,20
77,714,35
69,148,0
72,252,60
79,135,326
87,193,95
32,137,142
71,168,632
65,145,306
89,508,20
32,137,351
71,143,125
69,145,184
78,191,114
69,148,370
83,63,93
32,172,222
65,171,198
82,170,0
69,123,175
32,155,57
84,103,148
82,150,352
65,132,312
83,137,225
78,115,33
8,348,409
78,198,89
83,74,94
77,939,249
73,195,44
84,124,176
69,128,281
68,143,201
32,142,221
84,156,219
79,152,0
32,118,274
66,182,666
65,160,0
66,568,565
73,187,35
69,162,0
83,293,135
32,169,387
80,348,471
85,196,128
8,119,135
85,149,178
80,575,444
79,218,0
78,223,118
32,137,132
66,136,983
73,179,0
82,188,331
