VK,HT,FT
16,282,-1
84,148,131
72,176,69
69,125,119
32,140,105
71,138,252
65,151,164
89,803,480
83,165,107
32,153,213
78,192,112
69,138,149
68,152,121
32,140,138
84,148,131
79,187,126
32,140,138
77,331,104
65,151,164
82,150,166
89,138,833
32,140,138
66,802,850
69,138,149
67,977,588
65,151,164
85,158,124
83,165,107
69,138,149
32,140,105
73,191,130
84,148,131
83,165,107
32,153,213
84,148,131
72,176,69
69,125,119
73,191,130
82,150,166
32,134,94
70,132,521
82,150,166
69,138,149
68,152,121
79,187,126
77,528,220
32,140,138
84,148,131
79,187,126
32,140,138
69,138,149
78,192,112
71,138,252
65,151,164
71,138,252
69,138,149
32,140,105
73,191,130
78,191,104
32,140,138
80,531,565
69,138,149
86,135,124
69,138,149
82,150,166
83,165,107
69,138,149
32,140,105
82,150,166
69,138,149
76,229,125
65,151,164
84,148,131
73,191,130
79,187,126
78,192,112
83,165,107
8,744,5
69,138,149
82,150,166
86,135,124
69,138,149
82,150,166
83,165,107
69,138,149
32,140,105
82,150,166
69,138,149
76,229,125
65,151,164
84,148,131
73,191,130
79,187,126
78,192,112
83,165,107
190,320,592
32,140,138
16,282,251
84,148,131
72,176,69
69,125,119
89,942,938
32,140,138
72,175,77
65,151,164
86,135,124
69,138,149
32,140,105
84,148,131
72,176,69
69,125,119
32,140,105
70,909,798
82,150,166
69,138,149
68,152,121
79,187,126
77,788,473
32,140,138
84,148,131
79,187,126
32,140,138
68,152,121
79,187,126
32,140,138
87,454,427
72,175,77
65,151,164
84,148,131
32,140,138
84,148,131
72,176,69
69,125,119
89,151,386
32,140,138
76,229,125
73,191,130
75,660,261
69,138,149
188,661,535
32,140,138
65,151,164
83,165,107
32,153,213
76,229,125
79,187,126
78,192,112
71,138,252
32,140,138
65,151,164
83,165,107
32,153,213
84,148,131
72,176,69
69,125,119
89,919,903
32,140,138
75,331,873
69,138,149
80,55,989
32,140,138
73,191,130
84,148,131
32,140,138
73,191,130
78,191,104
32,140,138
84,148,131
72,176,69
69,125,119
73,191,130
82,150,166
32,134,94
66,455,397
79,187,126
87,719,951
78,192,112
32,140,138
66,189,333
69,138,149
8,520,223
79,187,126
87,171,240
78,192,112
32,140,138
66,543,747
69,138,149
68,152,121
82,150,166
79,187,126
77,305,204
83,165,107
190,251,560
32,140,138
16,282,251
84,148,131
72,176,69
69,125,119
32,140,105
72,175,77
79,187,126
77,863,996
79,187,126
83,165,107
69,138,149
88,281,914
85,158,124
65,151,164
76,229,125
83,165,107
32,153,213
87,874,526
73,191,130
76,229,125
32,140,138
78,192,112
79,187,126
84,148,131
32,140,138
77,767,895
8,59,427
80,188,156
82,150,166
79,187,126
77,555,990
79,187,126
84,148,131
69,138,149
32,140,105
68,152,121
69,138,149
86,135,124
73,191,130
65,151,164
78,192,112
84,148,131
32,140,138
72,175,77
69,127,119
8,453,207
66,8,556
69,138,149
72,175,77
65,151,164
86,135,124
73,191,130
79,187,126
82,150,166
32,134,94
84,148,131
79,187,126
32,140,138
79,187,126
85,158,124
82,150,166
32,134,94
67,378,896
72,175,77
73,191,130
76,229,125
68,152,121
82,150,166
69,138,149
78,192,112
188,225,202
32,140,138
66,142,794
69,138,149
67,671,174
65,151,164
85,158,124
83,165,107
69,138,149
32,140,105
72,175,77
8,363,129
83,165,107
79,187,126
77,115,647
69,138,149
72,175,77
79,187,126
87,150,112
32,140,138
71,138,252
65,151,164
89,736,622
32,140,138
71,138,252
69,138,149
78,192,112
69,138,149
83,165,107
32,153,213
65,151,164
82,150,166
69,138,149
32,140,105
84,148,131
82,150,166
65,151,164
83,165,107
78,192,112
8,390,741
78,192,112
83,165,107
77,697,624
73,191,130
84,148,131
69,138,149
68,152,121
32,140,138
84,148,131
79,187,126
32,140,138
66,0,673
65,151,164
66,194,110
73,191,130
69,138,149
83,165,107
32,153,213
80,759,845
85,158,124
8,824,6
85,158,124
80,21,423
79,187,126
78,192,112
32,140,138
66,530,467
73,191,130
82,150,166
84,148,131
72,176,69
188,8,634
32,140,138
16,282,251
84,148,131
72,176,69
69,125,119
32,140,105
8,61,572
190,84,529
32,140,138
16,282,251
84,148,131
72,176,69
69,125,119
32,140,105
72,175,77
79,187,126
77,142,770
79,187,126
83,165,107
69,138,149
88,617,610
85,158,124
65,151,164
76,229,125
83,165,107
32,153,213
72,175,77
65,151,164
86,135,124
69,138,149
32,140,105
66,631,610
69,138,149
78,192,112
32,140,138
79,187,126
80,434,841
82,150,166
69,138,149
83,165,107
69,138,149
68,152,121
32,140,138
76,229,125
73,191,130
75,827,316
69,138,149
32,140,105
84,148,131
72,176,69
69,125,119
32,140,105
66,277,659
76,229,125
65,151,164
67,668,568
75,462,90
83,165,107
188,445,65
32,140,138
65,151,164
78,192,112
68,152,121
32,140,138
84,148,131
72,176,69
69,125,119
89,175,42
32,140,138
78,192,112
69,138,149
68,152,121
32,140,138
69,138,149
8,850,371
81,600,316
85,158,124
65,151,164
76,229,125
8,898,437
69,138,149
81,697,179
85,158,124
65,151,164
76,229,125
32,140,138
82,150,166
73,191,130
71,138,252
72,175,77
84,148,131
83,165,107
32,153,213
84,148,131
79,187,126
68,152,121
65,151,164
89,652,705
190,282,638
32,140,138
16,282,251
84,148,131
72,176,69
69,125,119
89,694,701
32,140,138
72,175,77
65,151,164
86,135,124
69,138,149
32,140,105
83,165,107
85,158,124
70,189,79
69,138,149
82,150,166
69,138,149
68,152,121
32,140,138
70,384,815
82,150,166
79,187,126
77,91,268
32,140,138
68,152,121
73,191,130
83,165,107
67,604,303
82,150,166
73,191,130
77,38,221
73,191,130
78,191,104
65,151,164
84,148,131
73,191,130
79,187,126
78,192,112
32,140,138
70,784,600
82,150,166
79,187,126
77,780,498
32,140,138
78,192,112
79,187,126
84,148,131
32,140,138
77,845,123
65,151,164
82,150,166
89,305,531
73,191,130
