VK,HT,FT
16,987,-1
84,170,96
72,366,255
69,104,82
32,110,284
67,81,3
85,428,104
82,786,87
69,103,190
78,30,886
84,152,121
32,105,268
73,411,229
78,984,753
83,95,184
84,132,9
73,102,759
84,149,85
85,335,967
84,169,171
73,366,376
79,403,127
78,866,163
32,105,216
79,984,223
70,628,166
32,152,967
77,242,732
65,106,131
82,476,711
73,485,684
65,159,0
71,393,383
69,145,115
32,128,67
73,599,132
83,134,176
32,152,30
72,568,821
61,496,329
8,264,496
73,871,501
78,980,25
72,525,274
69,96,64
82,61,728
69,152,202
78,301,924
84,85,122
76,840,359
89,195,196
32,111,75
70,921,880
76,620,518
65,206,99
87,335,996
69,88,59
68,668,854
190,499,404
32,128,59
16,767,244
65,144,91
84,121,171
65,114,138
67,604,142
72,961,486
69,106,129
68,795,193
32,128,291
84,166,78
79,91,459
32,152,801
77,400,557
65,135,24
82,671,284
73,434,706
65,128,55
71,592,117
69,145,210
32,128,35
73,26,870
83,303,313
32,152,87
72,429,162
85,211,331
78,611,243
68,586,171
69,124,59
82,360,431
8,907,788
82,383,282
69,104,107
68,551,747
83,182,95
188,102,706
32,144,67
73,128,895
70,311,183
8,488,30
69,80,227
86,723,913
69,144,76
78,970,503
32,126,35
84,152,171
72,962,52
79,237,598
85,129,471
71,813,533
72,278,182
8,880,127
83,117,235
65,144,12
78,918,781
68,763,495
83,168,81
188,668,704
32,128,67
79,64,489
70,575,629
32,128,67
80,705,245
82,592,686
73,805,453
86,928,550
73,352,293
76,487,418
69,141,238
71,738,18
69,79,78
83,316,167
32,126,187
65,185,78
78,467,147
68,221,579
32,128,84
66,436,860
69,111,60
72,127,566
8,25,445
78,182,559
69,140,271
70,511,21
73,729,833
84,142,171
83,115,238
188,645,912
32,153,326
73,926,889
78,393,708
67,773,569
76,483,929
73,953,17
8,730,404
85,841,500
68,805,243
73,179,869
78,678,81
71,386,828
32,136,35
65,136,0
67,65,651
69,96,90
83,125,46
32,128,171
84,103,192
79,980,971
32,91,276
72,367,760
69,136,75
65,159,221
76,96,257
84,152,76
72,828,870
32,158,99
67,483,842
65,161,115
82,322,323
69,104,107
190,41,45
32,155,168
16,132,492
72,355,470
69,88,84
65,199,75
76,89,812
84,153,0
72,88,850
32,134,300
67,726,20
65,144,111
82,251,733
69,76,128
32,136,169
73,567,831
83,146,37
32,32,36
78,785,542
69,104,107
67,477,659
69,145,85
83,186,31
65,200,83
82,11,290
89,215,418
32,144,26
84,77,107
79,918,334
32,145,0
76,21,794
73,434,711
86,756,822
69,88,0
188,71,589
32,128,171
84,155,227
72,373,24
69,144,73
82,979,13
69,88,231
70,77,277
79,583,355
82,607,339
69,89,104
188,637,32
32,128,217
73,725,99
84,44,83
32,129,83
73,948,173
83,173,148
32,146,35
65,149,83
32,128,167
66,251,449
65,94,76
83,179,171
73,179,164
67,912,116
32,111,19
72,236,404
85,292,622
77,416,166
65,142,0
78,311,994
32,129,79
82,383,762
73,749,902
71,316,942
72,664,37
84,76,76
188,431,259
32,128,0
78,122,593
79,724,528
84,92,18
32,144,134
65,160,83
32,112,52
80,26,487
82,917,949
73,882,467
86,505,643
73,527,763
76,864,102
69,145,258
71,663,105
69,88,198
32,128,70
84,131,126
72,954,521
65,160,113
84,150,208
32,144,8
83,139,166
72,56,571
69,152,101
32,137,99
66,645,857
69,18,277
32,104,108
65,144,91
84,124,76
65,174,153
67,510,107
72,237,362
69,152,229
68,119,248
32,128,0
84,166,115
79,686,207
32,129,61
77,7,597
65,174,83
82,364,463
65,144,171
73,449,72
8,339,176
73,963,645
65,128,75
71,17,248
69,88,198
190,999,118
32,131,67
16,797,8
84,156,80
72,923,597
85,902,885
83,96,131
188,893,871
32,128,55
71,25,279
65,134,83
89,427,353
32,152,99
77,783,627
65,128,37
82,280,251
73,430,493
65,1,83
71,794,186
69,145,67
173,368,529
65,161,151
78,145,490
68,908,484
32,111,51
65,200,88
76,233,980
32,136,137
77,104,712
65,160,0
82,470,591
73,69,376
65,138,129
71,538,615
69,136,62
173,295,767
73,202,586
78,10,768
32,147,288
8,945,525
83,187,35
32,148,34
80,474,594
82,65,595
79,581,255
66,99,306
76,142,966
69,99,223
77,994,105
65,98,94
84,165,111
73,557,776
67,247,844
32,128,298
66,583,212
69,152,107
67,850,781
65,200,83
85,107,984
83,182,77
69,85,156
32,118,44
73,215,725
84,98,91
32,129,119
80,61,188
82,39,117
69,118,194
83,179,154
67,795,778
82,428,687
73,900,304
66,662,617
69,116,73
83,182,541
32,129,1
72,362,312
79,108,70
87,843,621
32,128,107
83,365,166
8,928,950
80,362,946
69,88,59
79,679,706
80,742,881
76,422,585
69,104,91
32,102,0
83,236,173
72,958,966
79,986,479
85,631,275
76,181,981
68,55,3
32,82,28
70,445,366
79,450,923
82,117,80
77,902,509
32,128,67
77,772,214
8,853,412
70,991,607
65,130,4
76,72,29
77,498,982
8,82,505
77,411,22
73,235,786
76,733,978
73,586,392
69,136,204
83,180,175
32,145,273
65,153,75
78,441,114
68,520,42
32,129,153
82,662,640
69,104,0
83,158,53
84,124,196
73,692,137
82,801,334
8,279,270
82,970,667
73,569,172
84,120,147
8,628,275
67,5,985
84,169,0
83,181,217
32,143,85
65,135,178
67,533,363
69,134,36
83,131,199
32,159,59
84,146,124
79,515,812
32,145,0
66,607,3
65,159,75
83,394,443
73,40,840
67,784,57
32,145,35
72,907,546
85,719,204
77,713,226
65,146,129
32,144,24
8,973,98
78,625,140
32,97,23
82,577,126
73,208,127
71,19,760
72,761,484
84,204,171
83,32,249
188,320,949
32,100,87
65,144,91
83,144,475
32,112,153
73,613,948
70,760,772
32,152,79
79,103,131
84,157,190
72,30,555
69,88,107
82,772,906
32,128,52
73,277,74
78,851,438
68,937,315
73,553,70
70,142,889
8,398,875
86,927,98
73,809,776
85,90,968
65,159,83
8,780,251
68,515,850
85,997,643
65,134,91
76,231,651
83,100,247
32,129,52
8,360,149
32,145,22
79,257,520
82,473,995
32,128,288
67,730,929
85,921,252
76,645,217
84,110,204
85,24,682
82,440,420
65,144,75
76,928,504
32,166,31
87,814,716
65,144,182
89,651,568
83,16,52
32,136,30
79,810,863
70,771,940
32,60,29
66,607,81
69,151,0
73,917,924
78,986,70
71,218,274
32,144,202
65,144,12
82,78,847
69,104,442
32,144,59
78,490,168
79,556,222
84,169,88
32,129,0
86,166,718
65,29,75
76,836,169
73,213,799
68,543,3
188,227,240
32,104,52
65,206,187
78,231,129
68,628,114
8,978,434
68,337,722
32,136,73
65,136,0
83,93,161
32,122,83
73,320,176
70,354,262
32,91,32
83,91,34
79,986,893
77,237,66
69,97,415
32,128,59
72,425,87
85,788,786
77,80,755
65,160,75
78,68,309
83,169,54
32,104,156
65,198,141
82,117,468
69,91,107
32,127,104
77,432,339
79,671,193
82,356,548
69,80,107
32,129,230
68,25,218
69,149,83
83,95,87
69,152,83
82,845,153
86,64,34
73,538,72
78,911,635
71,393,880
32,129,151
79,629,729
82,563,644
8,312,296
70,665,340
32,112,59
72,417,675
85,353,708
77,962,665
65,168,91
78,953,166
32,143,51
82,714,782
73,207,531
71,542,241
72,372,585
84,153,189
83,108,101
32,162,83
84,157,0
72,195,470
65,161,139
78,578,396
32,153,90
79,590,987
84,182,130
72,108,549
69,88,197
82,724,12
83,47,63
190,672,510
32,153,27
16,998,993
71,187,189
65,136,12
89,131,370
32,166,163
77,539,50
65,183,152
82,736,761
73,418,327
65,136,97
71,202,438
69,52,234
32,139,185
68,384,269
79,569,226
69,96,59
83,187,187
32,111,54
78,310,461
79,647,572
84,152,122
32,144,40
65,203,91
67,275,712
72,179,399
73,872,344
69,152,82
86,583,565
69,112,107
32,104,29
69,136,231
81,727,530
85,30,341
65,144,141
76,738,991
73,89,639
84,129,210
89,124,5
59,824,10
32,136,67
73,525,137
84,166,91
32,152,35
74,311,274
85,662,219
83,63,228
84,192,171
32,108,68
70,366,176
85,670,536
82,800,703
84,134,116
72,616,84
69,104,86
82,872,356
32,123,34
70,645,989
79,994,114
82,794,625
67,984,902
69,43,0
83,143,209
32,128,182
65,128,10
78,897,196
32,145,59
65,140,174
8,675,154
79,668,81
80,410,390
82,103,616
69,100,88
83,139,32
69,131,125
68,828,491
32,128,223
71,107,105
82,652,781
79,258,474
85,405,249
80,246,487
32,136,91
84,112,200
79,63,782
32,129,0
84,169,130
65,144,83
75,903,507
69,110,59
32,136,61
79,739,215
78,204,275
32,111,70
84,154,171
72,422,810
69,93,40
32,87,28
67,242,776
72,473,308
82,241,765
65,207,91
67,492,946
8,754,5
65,200,31
82,760,600
65,153,78
67,966,826
84,169,171
69,104,119
82,967,676
73,412,721
83,128,65
84,170,107
73,368,890
67,448,505
83,100,198
32,111,53
79,94,838
70,111,517
32,144,59
84,124,76
72,235,526
69,85,59
73,490,791
82,410,560
32,143,214
79,262,92
80,785,800
82,178,922
69,77,123
83,140,216
79,989,979
82,982,246
32,152,59
83,180,259
73,215,114
77,656,823
80,873,874
76,333,638
89,727,519
32,144,283
84,180,91
79,648,82
32,153,250
65,141,83
8,514,191
72,68,884
65,144,139
86,1,160
69,136,84
32,67,99
65,180,90
67,174,583
69,123,83
83,90,168
32,164,70
84,163,164
79,17,132
32,144,1032
84,169,76
72,146,360
73,224,804
78,876,889
71,438,760
83,137,128
32,134,36
84,188,119
72,920,94
65,121,75
84,143,95
32,128,78
83,174,312
72,484,109
79,552,936
85,584,364
76,72,622
68,488,677
32,109,99
66,754,957
69,152,132
32,156,69
65,144,258
86,714,613
65,174,82
73,821,529
65,200,251
76,737,511
8,160,473
76,684,398
65,160,126
66,310,226
76,416,804
69,84,82
32,143,59
84,222,119
79,985,84
32,112,59
69,85,59
86,388,212
69,53,0
82,698,497
89,65,953
79,569,536
78,774,351
69,104,59
188,224,796
32,36,59
77,551,195
65,110,119
82,730,171
73,945,395
65,183,88
8,58,93
69,88,104
68,295,936
32,144,87
79,703,760
82,327,309
32,166,258
78,415,808
79,137,633
84,132,178
190,664,97
