VK,HT,FT
16,153,-1
82,102,196
79,191,201
84,110,295
8,434,587
89,94,126
65,117,218
76,158,129
32,126,271
16,216,399
80,198,371
73,119,187
90,336,423
65,125,382
32,95,140
73,76,254
83,116,104
32,97,84
83,134,313
73,114,195
77,110,230
80,188,196
76,73,227
89,97,153
32,98,172
65,98,189
77,127,141
65,93,151
90,166,371
73,105,136
78,117,96
71,93,91
190,133,607
32,127,105
16,445,325
70,100,520
82,137,138
79,138,179
77,166,94
32,109,124
84,117,251
69,113,212
72,96,102
32,121,100
8,549,582
72,79,208
69,137,179
32,122,77
77,89,258
79,114,181
77,175,148
69,107,192
78,98,218
84,124,196
32,99,112
16,182,295
73,111,136
32,105,122
87,124,201
65,121,248
76,136,83
75,83,201
69,92,210
68,123,272
32,115,96
73,79,263
78,109,119
188,138,320
32,114,91
16,287,300
73,99,179
32,98,124
87,121,249
65,123,257
83,158,75
32,97,116
83,125,567
84,94,191
82,132,107
85,105,187
67,109,255
75,79,168
32,99,150
66,99,416
89,114,234
32,106,117
84,132,178
72,86,52
69,110,87
32,122,65
70,99,630
82,124,235
73,82,168
69,132,174
78,83,152
68,108,121
76,104,200
89,87,155
32,96,166
65,103,222
84,148,246
77,124,194
79,113,182
83,150,138
84,115,172
8,340,425
80,74,300
72,97,99
69,113,37
82,132,90
69,154,123
32,105,309
65,104,194
78,72,64
68,119,55
32,119,72
80,99,268
76,81,237
69,134,95
65,152,119
83,157,92
65,124,251
78,112,118
84,129,213
32,103,103
65,108,234
66,107,393
8,157,431
77,125,180
66,97,334
73,115,192
65,109,176
78,102,113
67,110,281
69,130,93
32,93,164
79,110,292
70,106,407
32,100,187
84,117,287
72,89,93
69,111,97
32,117,50
82,151,388
69,163,104
83,199,123
84,92,213
65,124,162
82,121,154
85,113,158
8,427,508
65,117,235
85,100,157
82,121,170
65,129,234
78,81,84
84,122,274
190,132,472
32,126,139
16,272,293
84,129,184
72,74,103
69,128,188
32,126,67
80,96,341
76,79,239
65,135,156
67,122,229
69,129,93
32,97,118
73,75,194
83,124,96
32,98,73
65,105,197
76,139,121
87,109,269
65,118,260
89,103,172
83,140,110
32,91,118
80,117,245
65,121,194
67,142,243
75,105,217
69,89,127
68,120,309
188,156,438
32,106,90
84,116,512
72,76,99
69,134,87
82,134,94
69,149,149
186,519,262
83,139,169
32,105,80
8,338,741
186,222,603
83,138,294
32,107,132
8,594,712
69,143,239
222,84,299
83,133,116
32,92,125
66,81,392
65,110,212
82,116,138
69,146,119
78,98,202
8,269,469
76,114,185
89,102,137
32,98,146
82,139,411
79,149,200
77,148,153
32,119,84
84,120,247
79,123,101
32,139,81
83,146,303
81,854,901
85,120,120
69,106,108
90,198,413
69,104,115
32,108,174
66,108,275
89,104,244
32,97,168
66,90,267
69,140,184
89,105,220
8,156,497
84,125,155
87,108,275
69,133,225
78,105,158
32,125,112
84,113,253
65,138,168
66,115,285
76,117,238
69,111,195
83,153,175
188,146,271
32,105,92
66,79,395
85,91,143
84,115,211
32,93,119
77,98,250
8,237,401
78,116,98
79,106,191
66,83,423
79,116,155
68,111,330
89,108,209
32,94,148
83,135,492
69,129,290
77,119,250
83,143,326
32,91,103
84,130,387
79,131,97
32,131,78
77,95,265
73,88,216
78,113,110
68,108,123
8,157,409
68,130,179
32,102,132
189,939,694
32,102,199
84,128,266
72,95,85
69,128,82
89,90,282
222,89,226
82,138,220
69,135,99
32,96,147
65,106,270
76,160,113
32,136,216
84,132,322
79,148,86
32,138,85
70,101,640
79,61,190
67,111,300
85,113,175
83,155,272
69,142,195
68,117,189
32,103,95
79,99,302
78,117,93
32,127,86
68,129,403
69,150,173
86,99,460
79,100,139
85,128,86
82,120,214
73,88,159
78,108,81
71,97,90
32,88,173
84,110,286
69,137,267
72,103,167
32,130,109
68,117,303
69,130,195
76,89,160
73,100,153
67,109,259
73,101,130
79,130,155
85,129,87
83,130,158
32,108,204
80,126,378
73,134,126
90,277,443
65,130,313
190,144,486
32,131,136
72,91,65
69,129,161
16,358,507
84,113,284
72,79,130
69,126,69
32,125,73
83,151,278
84,114,229
65,142,174
70,100,318
32,99,175
87,105,202
69,113,228
82,140,88
69,139,168
32,102,114
70,109,527
82,126,176
73,89,192
69,137,163
78,102,129
68,107,88
76,117,199
89,100,165
32,99,130
65,110,190
78,72,82
68,114,58
32,113,70
72,88,104
69,106,92
76,91,165
80,184,238
70,93,499
85,103,176
76,88,137
188,147,477
32,116,121
82,129,490
69,172,132
67,113,306
79,120,167
77,160,167
69,89,253
78,80,189
68,122,78
73,115,166
78,110,106
71,96,123
32,84,134
84,109,190
72,90,97
69,109,71
32,118,56
68,138,558
65,121,206
73,89,152
76,118,135
89,95,149
32,92,119
83,136,615
80,194,322
69,124,147
67,115,261
73,88,195
65,108,244
76,120,182
32,124,161
16,162,345
