VK,HT,FT
16,750,-1
82,98,223
69,129,77
68,288,571
73,150,14
70,219,304
73,44,417
78,97,140
8,238,364
16,196,705
82,128,175
69,94,174
68,399,109
73,73,1061
70,550,709
73,99,946
78,39,91
73,62,144
84,98,77
73,128,59
78,103,155
71,97,171
32,94,67
84,99,262
72,952,562
69,130,172
32,66,165
65,129,172
78,97,206
67,549,121
84,65,236
73,94,624
8,1234,375
73,83,139
69,129,62
78,97,201
84,97,168
32,97,110
66,504,32
86,745,463
8,255,620
73,99,112
66,694,596
76,603,225
73,51,187
67,741,49
65,99,109
76,264,250
32,66,180
68,709,398
69,97,29
70,975,872
73,97,153
78,97,77
73,141,228
84,98,58
73,129,259
79,112,15
78,99,140
32,66,83
79,129,117
70,913,446
32,94,106
77,898,470
65,98,96
82,98,173
73,131,14
65,99,142
71,98,171
69,97,110
32,66,140
69,97,149
83,129,77
84,130,152
65,129,189
66,779,41
76,339,12
85,404,373
8,1332,411
73,97,142
83,71,692
72,143,63
32,67,468
8,124,930
69,129,110
68,157,525
66,533,701
89,342,467
32,91,79
16,520,990
71,97,171
79,97,109
8,1474,1113
32,66,110
16,824,596
66,482,654
89,534,887
32,94,79
16,745,42
71,98,146
79,126,41
68,183,143
32,97,140
65,128,215
84,97,262
32,33,115
67,797,299
82,111,202
69,129,113
65,98,46
84,138,207
79,128,183
8,126,532
73,178,183
79,48,651
78,97,169
190,792,815
8,596,418
69,129,205
39,843,343
8,1305,546
73,188,899
8,1489,492
32,97,81
66,874,506
89,506,491
32,67,474
65,92,158
76,163,518
79,126,121
87,997,386
85,170,911
73,97,144
78,130,140
8,1291,46
73,98,101
78,97,169
71,56,63
32,46,170
72,722,776
79,128,15
77,304,690
79,35,171
83,125,137
69,128,204
88,95,663
85,388,713
65,98,142
76,686,527
83,128,396
32,98,320
84,69,487
79,129,77
32,94,89
77,141,887
65,99,108
82,98,170
89,177,992
32,69,115
79,70,164
78,98,140
69,101,205
32,92,202
65,129,217
78,129,174
79,128,128
84,98,139
72,91,906
69,151,55
82,97,32
32,67,202
83,130,749
72,929,425
79,128,141
85,430,892
76,770,940
68,203,258
32,97,87
66,119,215
69,201,174
32,96,152
65,122,185
86,804,282
79,101,110
73,97,137
68,56,263
69,128,134
68,198,871
32,97,115
65,98,429
84,36,137
32,372,613
65,128,170
76,916,908
32,84,529
67,903,924
79,128,133
83,75,177
84,98,74
83,97,98
190,561,172
32,94,111
16,501,917
84,98,126
72,607,627
73,128,413
83,129,138
32,98,102
78,106,186
65,127,546
84,98,57
73,97,162
79,130,140
78,98,128
32,67,153
87,967,687
65,129,205
83,128,135
32,80,115
70,181,319
79,135,138
85,645,317
78,98,1358
68,353,310
69,62,177
68,171,366
32,769,83
79,33,68
78,97,110
32,1500,114
66,933,40
73,144,413
66,760,928
76,39,952
73,65,231
67,661,934
65,128,489
76,457,784
32,97,200
80,2,40
82,101,218
73,185,848
78,128,157
67,581,741
73,128,168
80,920,318
76,783,482
69,159,174
83,130,596
32,411,78
65,98,110
