VK,HT,FT
16,361,-1
77,102,158
65,113,210
82,254,242
73,126,250
65,105,108
70,231,272
69,92,177
8,355,376
71,86,402
69,94,164
32,80,77
82,86,267
73,99,93
71,91,173
72,105,159
84,102,121
83,98,204
32,108,117
83,104,247
71,96,172
72,103,164
79,99,121
69,110,178
8,399,498
72,91,455
79,99,152
85,114,91
76,107,156
68,107,176
32,98,132
66,98,145
69,95,195
32,115,104
69,102,380
88,113,277
84,80,253
69,98,238
78,76,118
68,92,178
69,88,181
68,94,187
32,85,146
84,87,215
79,115,92
32,108,120
65,116,185
76,188,165
32,90,241
67,109,209
79,126,114
85,105,111
80,117,171
76,113,182
69,101,75
83,122,138
32,85,313
82,88,155
69,95,95
71,88,237
65,89,157
82,142,163
68,114,269
76,110,179
69,130,160
83,123,220
32,102,173
79,89,235
70,115,122
32,95,91
83,102,197
69,131,191
88,84,201
85,83,175
65,82,123
76,85,138
32,103,163
79,93,205
82,101,136
73,82,153
69,99,157
78,69,169
84,94,125
65,108,149
84,89,112
73,88,111
79,100,127
78,114,126
190,90,308
32,82,219
16,240,348
84,109,206
72,86,176
69,102,102
32,100,146
66,77,205
69,115,174
78,81,137
69,86,101
70,103,186
73,113,113
84,104,113
83,116,195
32,118,157
84,91,128
72,80,108
65,110,92
84,101,117
32,95,114
77,85,359
65,93,122
82,209,144
73,86,263
65,113,161
71,105,101
69,84,175
80,102,179
82,99,154
79,117,72
86,111,215
73,106,117
83,86,82
69,113,158
68,106,215
32,90,141
84,117,227
79,95,77
32,106,117
83,91,383
79,73,100
67,90,210
73,96,138
69,118,177
84,101,166
89,88,131
32,108,244
65,118,160
82,130,118
69,131,93
32,122,127
74,109,204
85,92,177
83,100,107
84,97,155
32,47,248
65,96,196
83,121,163
69,97,157
65,139,173
83,95,122
73,103,143
76,131,169
89,80,127
37,723,688
32,92,219
8,611,436
68,128,325
32,108,140
80,104,163
82,89,149
79,82,152
86,109,175
73,112,128
68,97,137
69,90,224
68,101,162
32,87,197
66,82,400
89,91,201
32,86,133
72,94,282
79,117,140
77,115,155
79,86,194
83,80,261
69,85,207
88,109,242
85,78,171
65,116,120
76,92,116
32,93,158
67,125,279
79,128,115
85,122,148
80,107,187
76,117,143
69,108,109
83,112,133
32,110,121
65,124,105
83,129,264
32,113,208
84,93,189
72,85,99
69,110,95
32,70,220
65,114,187
82,104,134
69,106,131
66,95,258
89,88,235
32,99,125
72,110,321
69,111,131
84,96,194
69,127,155
82,115,84
79,125,293
83,87,216
69,98,146
88,95,250
8,518,387
88,84,222
8,179,377
85,98,366
65,99,123
76,94,127
32,103,247
67,128,248
79,122,123
85,94,139
80,115,154
76,97,185
69,135,138
83,120,137
190,97,250
32,133,153
16,150,347
68,95,163
69,119,179
78,86,128
89,96,223
73,150,243
78,127,145
71,97,137
32,102,129
77,97,189
65,115,85
82,233,189
73,254,332
65,115,86
71,93,188
69,85,100
32,80,73
82,90,187
73,94,106
71,88,100
72,85,150
84,100,106
83,114,261
32,114,148
84,89,232
79,94,100
32,104,122
84,101,280
72,88,88
69,91,111
32,62,91
83,94,149
8,211,391
83,74,413
69,102,158
32,100,131
67,93,201
79,104,113
85,98,66
80,92,149
76,104,140
69,102,118
83,95,182
8,470,500
68,93,183
79,108,101
69,87,98
83,119,207
32,94,211
78,102,168
79,89,126
84,110,95
72,80,98
73,110,82
78,98,133
71,92,87
32,106,128
66,73,298
89,89,183
84,80,146
8,426,407
85,76,488
84,83,144
32,94,142
67,111,198
79,102,68
78,96,136
84,91,146
73,86,187
85,105,175
69,93,123
32,87,114
83,110,165
84,89,195
85,90,254
73,88,156
8,295,482
73,77,484
71,90,166
77,87,194
73,90,234
84,115,122
65,97,196
8,393,487
65,101,261
84,102,142
73,85,146
90,123,242
65,128,124
82,183,196
8,457,545
84,104,162
73,104,131
79,126,115
78,97,179
32,57,170
79,86,122
70,108,95
32,110,86
72,80,414
79,118,208
77,102,137
79,99,244
83,118,272
69,74,154
88,110,240
85,83,127
65,123,159
76,91,105
73,82,189
84,108,183
89,88,126
32,108,145
66,78,137
89,77,199
85,96,113
8,185,505
32,90,568
67,93,252
79,104,107
68,108,173
73,101,128
70,232,144
89,95,127
73,166,220
78,104,136
71,78,148
32,86,215
65,92,243
78,88,114
32,119,141
85,80,215
78,98,155
69,122,140
67,94,215
69,123,228
83,196,175
65,109,175
82,229,178
89,97,342
32,79,237
68,87,180
73,93,123
83,116,121
84,108,126
73,74,202
78,118,150
67,83,123
84,84,290
73,123,133
79,111,165
78,93,163
32,99,191
84,91,195
72,79,113
65,106,133
84,106,99
32,111,140
83,117,229
69,249,185
82,111,122
86,82,271
69,148,335
83,133,191
32,90,113
78,95,168
79,100,96
32,97,166
80,81,276
85,87,310
82,96,249
80,93,231
79,73,280
83,129,167
69,106,121
32,73,112
79,83,118
84,106,178
72,96,77
69,137,110
82,105,88
32,114,127
84,116,173
72,77,119
65,147,166
32,113,142
83,116,312
65,109,148
68,133,286
73,70,176
8,195,472
84,128,401
73,107,163
83,94,162
70,81,171
73,83,97
8,302,425
83,128,331
65,121,124
84,98,142
73,120,145
83,101,93
89,78,227
8,181,440
70,110,235
89,104,189
73,152,219
78,128,185
71,94,145
32,97,164
82,83,259
69,109,110
76,84,191
73,98,180
71,102,182
73,120,146
79,103,238
85,96,147
83,85,106
32,88,112
66,97,293
73,86,195
71,95,192
79,150,102
84,108,105
83,126,191
190,137,457
32,132,133
16,270,215
84,91,71
72,96,166
69,88,95
32,108,143
82,91,192
73,83,86
8,103,427
71,111,484
72,107,133
84,90,165
83,117,156
32,91,165
73,119,244
79,117,141
8,296,378
65,89,515
70,238,167
79,100,139
82,96,145
68,110,220
69,84,169
68,121,168
32,93,153
84,109,190
8,170,478
84,97,461
79,105,110
32,104,121
77,81,298
65,80,140
82,268,201
73,75,327
69,101,142
68,98,181
32,91,266
67,82,221
79,110,96
85,90,126
80,105,167
76,115,177
69,111,77
83,122,129
32,85,131
83,81,319
8,254,514
188,115,582
32,109,108
83,122,209
85,85,106
67,181,127
72,80,76
32,94,131
65,117,140
83,118,174
32,92,200
72,97,456
79,96,162
83,111,107
80,89,147
73,93,217
84,114,119
65,117,202
76,131,93
32,95,160
86,79,216
73,89,146
83,111,96
73,140,182
84,96,162
73,98,147
79,109,105
78,105,128
8,349,560
65,116,402
84,100,115
73,120,101
79,132,105
78,100,153
188,85,317
32,89,126
65,100,209
68,129,219
79,88,82
80,110,168
84,108,147
73,117,177
79,138,101
78,100,178
32,81,215
65,118,100
78,118,110
68,101,100
32,81,81
65,118,182
32,104,126
72,82,220
79,122,98
83,107,155
84,98,156
32,81,132
70,102,335
8,175,304
79,108,498
70,93,114
32,103,135
80,111,206
82,88,116
69,93,141
70,103,214
69,117,209
82,129,133
69,106,109
78,82,143
84,84,123
73,103,176
65,87,204
76,134,136
32,97,155
84,104,142
69,121,155
65,117,167
84,86,130
8,421,376
82,121,465
69,120,110
65,128,138
84,106,149
77,96,459
69,126,102
78,85,110
84,111,96
82,106,206
8,418,551
37,510,538
39,791,482
8,519,507
84,140,373
65,120,184
88,110,386
32,91,176
76,99,251
65,107,181
87,85,170
83,99,206
32,294,171
65,117,101
82,99,151
69,97,132
32,120,128
78,102,250
8,221,467
67,95,334
85,93,127
82,250,107
69,103,233
78,84,97
84,109,109
76,97,142
89,127,179
32,109,104
87,146,239
73,105,106
84,100,99
72,106,92
69,109,97
76,85,142
68,91,97
32,91,108
70,105,137
82,105,159
79,103,100
77,114,109
32,86,136
72,91,319
79,96,188
80,100,133
8,481,492
77,95,704
79,107,163
83,116,282
69,86,185
88,96,329
85,97,205
65,111,130
76,114,152
32,92,178
67,104,260
79,136,112
85,108,130
80,105,128
76,114,194
69,132,134
83,128,191
32,97,223
8,449,531
190,111,295
32,200,163
16,278,244
84,85,251
72,98,156
73,87,133
83,89,107
32,96,132
73,113,173
83,96,145
32,108,86
65,93,134
32,82,122
66,95,229
76,97,134
65,117,144
84,120,137
65,111,154
78,83,227
84,87,152
32,124,115
86,95,277
73,72,192
79,103,150
76,100,249
65,102,147
84,107,187
73,132,172
79,105,105
78,92,172
32,100,124
79,116,128
70,107,89
32,118,85
84,104,199
72,76,81
69,97,119
32,90,67
69,102,379
81,95,334
85,86,127
65,112,171
76,154,208
32,96,171
80,102,205
82,81,166
79,116,167
84,79,114
69,96,143
67,115,227
84,115,203
73,106,110
79,106,97
78,93,170
32,144,138
67,111,270
76,136,94
65,132,147
85,105,113
83,120,127
69,142,107
32,97,198
79,114,239
70,110,166
32,112,159
84,83,245
72,93,96
69,87,110
32,111,109
97,268,937
100,64,8
84,105,250
72,92,103
32,106,225
65,80,272
77,124,158
69,90,91
78,111,149
68,102,236
77,94,278
69,98,170
78,91,137
84,112,96
32,110,170
37,750,848
39,801,699
84,82,111
79,109,100
32,93,185
84,110,195
72,81,87
69,96,121
32,79,150
16,236,117
85,89,110
190,74,226
16,336,356
83,129,241
190,86,255
32,149,222
16,187,156
67,123,134
79,95,112
78,104,142
83,116,239
84,82,262
73,109,252
84,80,211
85,97,270
84,105,302
73,133,133
79,138,146
78,84,121
190,94,368
32,82,260
78,107,268
8,181,525
83,104,212
39,531,620
78,84,194
8,198,577
16,226,459
65,130,213
13,168,408
17,929,858
86,94,132
