VK,HT,FT
16,770,-1
84,84,143
72,60,69
69,154,95
32,102,111
16,761,644
85,82,63
78,125,171
73,116,148
84,140,0
8,534,331
78,91,235
73,134,264
84,106,145
16,980,750
36,501,836
8,178,558
16,758,797
68,110,88
78,160,139
69,122,51
8,0,144
69,106,121
77,51,524
79,235,191
67,95,94
82,111,70
65,142,100
82,136,124
89,966,939
32,114,134
65,95,190
66,344,953
8,498,374
67,141,219
89,229,968
32,99,134
65,115,156
66,822,348
79,157,214
86,254,544
32,122,141
8,296,306
69,90,0
32,116,135
65,98,141
76,206,350
186,250,683
16,315,512
8,429,451
186,123,181
32,84,36
84,104,110
72,107,120
16,405,214
36,700,29
16,1307,967
70,173,0
82,75,110
69,114,206
68,110,61
79,231,25
77,506,995
32,100,170
65,123,36
79,197,132
8,518,662
66,41,435
79,190,84
86,969,426
69,88,144
32,92,145
65,121,42
76,112,164
16,773,700
186,811,833
32,87,20
84,106,155
72,66,107
73,133,55
83,133,129
32,84,49
72,142,117
65,114,101
83,125,189
32,114,232
66,901,228
69,114,84
78,103,163
32,114,89
79,89,17
78,117,407
69,156,188
32,101,170
79,181,92
70,139,330
32,97,143
84,106,146
72,92,74
69,141,98
32,90,185
77,893,947
79,245,105
83,87,66
84,123,203
32,90,115
82,122,79
69,96,76
83,134,79
79,130,148
85,116,177
78,110,0
68,108,194
73,100,103
78,110,77
71,113,0
32,123,213
77,685,348
79,243,103
84,119,8
79,118,107
83,104,38
32,102,135
79,174,56
70,149,420
32,94,184
16,370,762
65,135,58
77,912,318
69,180,79
82,133,129
73,94,217
67,120,23
65,121,28
78,124,346
32,90,118
17,664,440
37,958,338
69,186,100
35,440,478
72,106,83
73,121,66
83,62,160
84,108,212
79,130,67
82,118,126
89,321,662
190,295,649
32,120,233
16,0,695
65,146,282
77,997,645
69,46,197
82,148,92
73,126,169
67,123,238
65,156,130
78,72,41
83,75,23
32,107,126
72,147,0
65,167,235
86,910,42
69,67,132
32,112,97
83,46,157
65,72,201
67,115,140
82,110,58
73,78,249
70,60,248
73,141,31
67,70,233
69,71,132
68,84,147
32,125,44
84,111,197
72,39,61
69,182,110
73,168,141
82,98,131
32,80,153
67,107,148
79,76,132
77,75,136
70,131,0
79,118,59
82,127,96
84,68,43
32,104,94
65,124,13
78,125,0
68,98,184
32,94,0
76,0,179
73,177,126
86,13,900
69,111,55
83,63,191
32,112,96
73,83,188
