VK,HT,FT
16,293,-1
84,132,93
82,124,109
8,98,575
72,70,170
82,102,163
79,110,76
85,101,87
71,125,462
72,132,474
79,239,0
85,57,85
84,110,271
32,80,110
68,99,185
79,112,0
90,618,589
69,198,124
78,79,15
83,106,0
32,148,109
79,99,238
70,112,61
32,134,95
16,363,939
36,932,885
73,131,233
78,148,108
32,119,98
68,122,154
79,143,0
90,347,850
69,147,75
78,105,162
83,119,143
32,88,74
79,97,125
70,105,71
32,127,96
85,128,0
82,144,111
66,102,214
65,107,254
78,132,83
32,135,173
78,74,192
69,201,0
73,71,147
71,108,133
72,118,0
66,75,202
79,78,103
82,122,77
72,101,39
79,124,42
68,93,129
83,128,103
188,114,159
32,113,144
89,113,10
79,114,48
85,88,0
78,86,180
71,143,147
32,74,92
76,105,119
73,192,216
86,131,103
69,136,104
83,73,33
32,98,68
65,120,126
82,135,63
69,124,101
32,76,210
66,108,157
79,67,101
82,121,95
8,435,708
82,149,17
79,108,103
85,95,81
71,139,44
72,97,71
84,98,52
32,96,82
84,179,41
79,119,51
32,123,82
65,118,199
66,149,92
82,77,219
85,105,0
80,102,285
84,118,23
32,77,82
69,121,0
78,124,336
68,132,142
83,87,106
190,68,416
32,111,133
8,1267,346
17,689,941
16,1283,318
37,614,69
8,145,535
65,117,82
82,128,138
69,106,95
32,154,117
66,75,193
82,189,58
79,103,92
85,84,0
71,114,83
72,61,0
84,93,69
32,108,105
84,142,134
79,123,39
32,121,106
65,125,139
66,74,209
82,163,83
85,143,53
80,138,144
84,98,351
32,121,110
69,123,235
78,121,295
68,107,119
83,153,99
32,113,121
66,100,29
89,105,102
32,140,58
71,83,463
85,68,56
78,98,271
32,132,82
86,140,425
73,125,66
79,95,97
76,98,221
69,82,46
78,129,147
67,133,107
69,83,65
190,149,266
32,117,129
16,583,614
77,119,25
79,131,132
84,218,59
69,121,142
72,81,146
82,126,44
83,180,161
32,77,117
8,763,316
72,121,115
69,167,0
82,159,58
83,136,57
32,83,44
70,103,418
69,199,0
65,128,0
82,192,58
32,119,107
69,120,4
65,132,212
67,126,38
72,130,76
32,96,112
68,104,97
65,151,188
89,82,10
32,97,29
84,96,95
72,125,140
65,180,58
84,69,180
32,96,42
84,100,103
72,109,0
69,151,298
73,87,212
82,106,71
32,118,84
67,112,539
72,59,85
73,150,65
76,470,97
68,121,157
32,85,90
79,98,64
8,0,277
87,141,143
79,160,0
78,154,72
222,727,525
84,101,139
32,90,194
77,139,145
65,170,72
75,82,401
69,159,0
32,126,137
73,107,116
84,91,16
32,54,62
72,130,61
79,69,74
77,141,69
69,104,137
32,119,94
70,74,577
82,164,269
79,105,129
77,145,49
32,103,185
83,125,430
67,20,219
79,128,150
8,360,581
72,110,23
79,104,69
76,120,339
188,121,377
32,85,84
65,118,153
78,118,149
68,88,122
32,96,98
17,977,664
16,1464,187
37,601,185
87,142,0
73,200,150
76,254,73
32,101,73
