VK,HT,FT
16,863,-1
84,136,72
82,131,23
8,117,282
72,113,112
82,137,90
79,116,114
85,98,44
71,110,234
72,103,86
79,167,96
85,149,40
84,99,146
32,122,142
68,67,138
79,172,67
90,474,817
69,139,190
78,109,210
83,170,35
32,130,30
79,126,133
70,74,90
32,124,101
16,132,596
36,547,750
73,131,142
78,125,123
32,127,91
68,94,329
79,166,87
90,65,971
69,180,64
78,129,85
83,179,100
32,159,97
79,90,71
70,122,107
32,130,82
85,108,1378
82,269,89
66,125,528
65,137,72
78,129,118
32,125,40
78,152,538
69,139,98
73,133,101
71,122,136
72,88,88
66,102,139
79,25,90
82,119,132
72,129,111
79,134,163
68,124,115
83,118,82
188,135,118
32,117,77
89,114,212
79,137,100
85,106,76
78,89,200
71,132,80
32,124,74
76,29,149
73,164,73
86,169,96
69,114,98
83,293,80
32,128,120
65,130,112
82,185,90
69,130,104
32,33,89
66,144,121
79,136,85
82,115,107
8,321,340
82,129,107
79,134,129
85,113,90
71,141,47
72,151,67
84,114,28
32,112,73
84,163,97
79,129,91
32,131,110
65,158,51
66,117,147
82,132,104
85,100,185
80,170,82
84,114,217
32,52,45
69,157,108
78,137,175
68,170,18
83,143,80
190,112,138
32,130,94
8,81,298
17,1500,943
16,383,54
37,484,169
8,373,346
65,194,65
82,164,116
69,138,111
32,147,131
66,133,286
82,177,112
79,102,87
85,121,74
71,49,168
72,132,144
84,123,83
32,106,127
84,140,101
79,145,72
32,120,67
65,196,108
66,155,121
82,150,118
85,145,94
80,147,235
84,103,108
32,142,28
69,131,123
78,139,94
68,90,86
83,109,80
32,119,93
66,120,278
89,111,112
32,150,84
71,113,77
85,57,132
78,128,164
32,127,86
86,154,347
73,161,61
79,125,65
76,118,173
69,49,73
78,153,77
67,166,203
69,115,77
190,153,231
32,146,84
16,105,721
77,172,156
79,150,108
84,123,77
69,174,100
72,24,95
82,117,92
83,178,114
32,134,77
8,730,492
72,135,134
69,234,38
82,210,59
83,121,148
32,113,180
70,147,117
69,143,182
65,164,152
82,152,88
32,85,163
69,34,301
65,20,119
67,142,290
72,147,65
32,100,63
68,74,140
65,171,134
89,91,82
32,135,106
84,132,1040
72,94,87
65,133,107
84,116,95
32,95,99
84,108,168
72,94,41
69,134,81
73,147,96
82,125,75
32,97,51
67,159,137
72,88,70
73,172,86
76,168,46
68,123,112
32,122,167
79,157,541
8,73,320
87,155,101
79,144,120
78,147,123
222,429,977
84,129,150
32,77,46
77,106,20
65,150,94
75,117,76
69,113,104
32,137,139
73,150,76
84,123,125
32,119,65
72,158,95
79,283,77
77,137,78
69,169,73
32,114,35
70,116,7
82,148,92
79,122,118
77,178,75
32,173,34
83,168,94
67,100,222
79,146,85
8,93,490
72,110,87
79,309,78
76,148,230
188,152,92
32,148,140
65,131,145
78,157,87
68,138,94
32,106,74
17,485,326
16,516,98
37,65,47
87,164,108
73,116,128
76,407,71
32,139,351
82,122,111
85,122,110
78,122,199
32,108,101
73,153,70
78,132,93
84,144,66
79,144,55
32,105,111
70,173,116
73,133,66
82,159,85
69,136,76
70,177,81
73,102,84
71,127,144
72,35,89
84,118,102
32,115,87
79,132,96
78,161,75
32,124,93
84,147,61
72,124,101
69,134,35
32,116,78
87,144,120
65,130,26
89,79,59
32,132,72
70,215,90
8,437,178
72,131,98
79,104,184
77,191,58
69,134,97
32,133,78
70,74,24
82,130,107
79,148,90
77,138,7
32,110,70
83,114,89
67,149,155
72,105,68
79,167,202
76,213,423
190,133,332
32,134,144
16,240,608
69,162,79
78,139,94
84,141,97
73,97,103
82,166,109
69,198,83
32,152,83
83,170,63
72,112,67
65,101,59
68,126,181
89,76,321
32,122,44
66,120,164
85,161,94
83,110,99
73,144,113
69,161,145
78,142,104
83,113,93
8,231,321
78,133,151
69,101,72
83,162,32
8,426,198
78,206,189
69,137,189
83,146,15
69,328,57
83,145,58
32,96,259
82,106,193
69,169,62
79,119,157
86,123,111
8,629,244
86,149,175
79,115,465
76,120,160
86,151,108
69,141,132
32,119,43
65,168,88
82,158,88
79,145,115
85,99,102
78,99,219
68,112,28
32,115,110
84,134,154
82,118,181
65,156,99
70,228,95
73,145,147
70,153,96
8,113,320
70,92,108
73,130,89
67,128,91
73,114,95
78,157,101
32,106,44
79,117,104
8,200,264
75,116,74
73,132,117
78,192,69
71,126,44
32,112,87
79,102,164
70,141,81
32,147,93
71,129,436
85,93,78
78,131,185
83,117,76
190,106,222
32,135,95
16,157,60
87,36,65
8,417,315
32,130,23
16,673,63
84,127,117
72,102,101
73,147,73
83,150,130
32,123,102
77,144,56
65,101,97
75,95,97
69,153,140
83,503,63
32,168,69
73,139,49
84,110,131
32,83,95
72,139,87
65,139,51
82,149,117
68,101,49
69,143,156
82,133,49
32,125,71
84,108,437
79,124,32
32,114,111
69,154,129
78,142,99
70,125,80
79,126,88
82,101,115
67,144,98
69,94,21
32,149,113
76,147,94
65,123,81
87,163,110
32,107,124
65,160,133
82,147,87
8,100,344
78,132,62
68,144,65
17,645,665
37,731,169
16,539,86
39,346,348
16,303,571
87,152,106
72,129,248
69,145,92
78,117,104
32,124,76
65,131,293
78,169,71
89,147,125
32,148,88
8,679,47
79,122,156
78,169,80
69,162,38
32,105,120
73,150,120
8,52,591
17,485,944
16,443,130
37,204,122
8,84,703
73,114,73
8,188,539
86,131,111
73,148,84
79,143,65
76,145,195
69,34,148
78,37,94
84,121,100
32,109,85
65,131,108
78,146,157
68,110,98
32,120,89
73,150,113
82,147,235
69,167,77
83,147,102
80,146,129
79,141,83
78,167,111
83,118,102
73,137,62
66,95,84
76,149,181
69,185,96
32,110,91
80,161,233
69,154,117
79,130,497
80,144,93
76,136,55
69,145,33
32,133,132
65,179,100
82,209,11
69,101,105
32,137,52
65,171,20
82,158,103
77,76,242
69,138,109
68,122,167
188,169,110
32,151,66
73,150,114
84,87,143
32,134,50
77,148,67
65,146,111
75,155,457
69,112,80
83,162,59
32,126,120
73,156,105
84,108,131
32,67,79
72,118,114
8,230,351
40,434,769
17,1500,790
37,487,87
35,626,812
32,111,98
79,178,275
82,116,65
68,32,150
69,138,196
82,180,70
32,124,94
189,771,932
32,133,79
83,153,459
79,149,130
32,152,72
84,118,229
72,155,101
69,127,40
32,129,109
67,122,156
89,130,183
67,151,147
76,149,205
69,128,174
32,125,96
67,126,118
79,146,95
78,158,76
84,81,35
73,101,113
78,160,47
85,100,88
69,154,35
83,149,96
190,143,289
13,374,251
16,304,543
87,138,93
72,91,240
73,148,68
69,148,119
76,105,99
32,146,227
16,136,95
36,326,832
16,137,348
87,117,94
72,160,200
69,124,59
78,119,129
32,97,107
84,132,129
72,93,94
69,113,71
32,128,119
70,92,117
79,146,31
82,146,67
69,133,243
70,181,76
65,133,179
84,129,98
72,92,100
69,107,74
82,209,86
83,56,130
16,679,101
36,720,705
8,38,318
16,184,177
87,138,68
72,154,98
69,76,23
78,132,400
32,137,43
84,120,137
72,149,94
69,142,127
32,133,51
16,639,591
70,130,69
79,144,90
85,97,96
78,108,184
68,144,20
73,136,155
78,185,89
71,132,68
32,131,86
16,157,335
70,119,71
65,126,108
84,119,65
72,115,62
69,103,59
82,194,69
83,206,111
32,110,94
87,181,194
82,137,113
79,154,183
84,265,73
69,166,97
32,133,246
84,140,50
72,94,98
69,148,131
32,130,83
83,191,95
69,156,91
67,171,61
79,152,42
78,141,129
68,140,117
32,106,69
65,200,175
77,135,157
69,126,146
78,126,5
68,111,59
77,94,134
69,174,77
78,40,58
84,143,136
188,137,127
32,144,77
84,114,101
72,148,119
69,144,64
89,134,213
32,108,128
87,104,139
69,150,98
82,159,51
69,167,103
32,132,236
76,133,82
73,129,101
86,151,134
73,155,105
