VK,HT,FT
16,514,-1
79,152,170
85,119,151
82,160,156
32,139,172
70,119,183
79,131,199
85,119,151
78,148,234
68,132,117
73,163,189
78,174,188
71,151,135
32,126,138
70,119,183
65,168,196
84,165,129
72,150,126
69,131,112
82,158,60
32,140,183
8,667,653
83,149,219
32,136,213
73,148,239
78,168,206
32,119,179
84,202,121
72,155,110
69,131,103
32,143,128
16,266,206
85,108,171
78,148,234
73,150,190
84,148,138
69,130,170
68,123,230
32,136,181
16,266,206
83,151,95
84,125,175
65,166,157
84,165,129
69,142,159
32,136,160
70,119,183
69,136,186
76,143,157
84,154,179
32,137,222
83,133,312
79,152,170
32,138,242
83,133,312
84,125,175
82,152,202
79,103,114
78,173,167
71,153,136
76,165,195
89,144,244
32,156,140
73,148,239
78,168,206
32,119,179
84,202,121
69,130,170
72,148,146
32,150,133
8,667,653
72,148,146
69,132,135
32,140,129
70,119,183
8,588,552
82,160,156
73,141,182
71,137,133
72,155,111
84,148,196
32,137,222
79,143,172
70,142,71
32,132,131
16,266,206
69,136,186
86,113,234
69,137,199
82,157,81
89,140,210
32,150,136
16,266,206
65,168,196
77,166,209
69,117,150
82,157,81
73,141,182
67,126,175
65,168,196
78,144,110
32,135,195
84,195,135
79,157,137
32,133,223
66,120,321
69,180,210
65,191,212
82,179,123
32,139,172
65,154,238
82,183,121
77,166,209
83,149,219
32,136,213
84,140,137
72,155,110
65,181,109
84,167,71
32,140,137
84,155,407
72,155,110
69,131,103
89,140,210
32,150,136
80,143,302
76,165,195
65,152,123
67,136,262
69,115,247
68,130,274
32,135,184
84,157,254
72,155,110
65,181,109
84,167,71
32,140,137
82,172,345
73,141,182
71,137,133
72,155,111
84,148,196
32,137,222
73,148,239
78,168,206
32,119,179
84,202,121
72,155,110
69,131,103
32,143,128
16,266,206
85,108,171
78,148,234
73,150,190
84,148,138
69,130,170
68,123,230
32,136,181
16,266,206
83,151,95
8,588,552
190,133,301
16,333,257
83,148,98
190,131,292
32,147,294
16,346,202
67,130,248
79,131,142
78,160,190
83,128,217
84,125,175
73,150,139
84,148,138
85,108,171
84,136,125
73,150,139
79,183,129
78,174,128
32,149,290
50,765,536
78,159,180
68,132,117
188,114,352
32,139,243
66,120,321
69,180,210
72,148,146
73,150,190
78,174,188
68,132,117
32,121,140
79,141,202
78,173,167
76,165,195
89,144,244
32,156,140
16,266,206
70,139,130
82,160,156
69,127,125
68,130,274
79,152,170
77,205,208
32,138,193
79,141,202
70,142,71
32,132,131
16,266,206
83,151,95
80,158,329
69,136,186
67,130,248
72,127,132
190,133,301
32,147,294
16,346,202
69,136,186
86,113,234
69,137,199
82,157,81
89,140,210
32,150,136
83,133,312
69,152,212
78,149,152
83,128,195
69,152,212
76,143,157
69,125,218
83,170,209
32,140,262
65,148,161
67,136,262
84,142,230
32,137,222
79,143,172
70,142,71
32,132,131
71,159,327
85,87,92
78,140,233
32,136,145
86,126,195
73,199,167
79,166,141
76,150,287
69,125,218
78,149,152
67,107,159
69,117,255
32,136,160
83,133,312
85,108,171
67,130,248
72,127,132
32,150,133
65,154,238
83,215,116
32,136,213
84,140,137
72,155,110
69,131,103
32,143,128
16,266,206
83,151,95
65,168,196
78,144,110
68,132,117
89,140,210
32,150,136
16,266,206
72,148,146
79,239,129
75,120,257
188,114,352
32,139,243
16,266,206
67,130,248
79,131,142
76,150,287
85,108,171
77,166,209
8,588,552
16,333,257
83,148,98
65,168,196
78,144,110
68,132,117
89,140,210
32,150,136
16,266,206
72,148,146
79,239,129
75,120,257
188,114,352
32,139,243
16,266,206
67,130,248
79,131,142
76,150,287
85,108,171
77,166,209
66,124,299
73,150,190
78,174,188
69,128,244
188,114,352
32,139,243
65,154,238
78,150,114
68,135,100
32,127,143
16,266,206
86,126,195
73,199,167
82,160,156
