VK,HT,FT
16,442,-1
79,192,0
85,145,196
82,182,240
32,170,313
70,99,103
79,130,0
82,152,171
69,134,118
70,106,270
65,191,112
84,197,176
72,164,140
69,129,61
82,167,43
83,191,152
32,160,0
73,130,21
78,170,155
32,150,122
84,211,32
72,161,157
69,120,52
32,144,135
16,263,131
85,112,267
78,95,218
73,172,256
84,161,211
69,129,319
68,135,261
32,196,244
16,288,72
83,200,55
84,90,106
65,130,82
84,165,41
69,153,118
83,125,157
32,163,576
70,137,219
69,90,152
76,134,0
84,152,140
32,130,266
83,88,0
79,144,272
32,151,393
83,63,567
84,118,209
8,0,564
85,137,261
78,203,207
68,141,95
73,129,208
78,118,130
71,138,164
32,131,122
70,152,26
65,200,301
84,136,0
72,134,143
69,198,47
82,202,39
83,159,229
32,111,134
73,153,305
78,207,18
32,129,256
84,165,105
72,179,135
69,126,71
32,124,211
16,125,0
85,124,331
78,195,273
73,167,252
84,189,112
69,117,138
68,150,243
32,150,304
16,0,133
83,124,87
84,95,318
65,124,107
84,202,236
8,88,215
220,613,756
8,393,778
84,166,242
69,151,204
8,723,603
84,145,423
65,139,165
84,206,245
69,153,170
83,182,213
32,148,343
70,89,151
69,97,175
76,91,199
84,164,191
32,153,0
83,170,0
79,122,312
32,162,653
83,83,721
84,74,55
82,137,246
79,124,164
78,174,126
71,143,91
76,109,287
89,175,238
32,120,144
73,131,435
78,204,246
32,169,182
84,182,95
69,159,20
72,168,201
32,162,69
82,41,454
73,170,373
8,0,100
72,153,184
69,216,360
32,118,92
82,239,693
73,182,260
71,162,137
72,190,226
84,99,0
32,173,0
79,164,158
70,76,38
32,131,209
69,41,0
86,137,218
69,164,273
82,149,35
89,129,0
32,113,160
16,296,111
65,140,134
77,215,324
69,124,141
82,218,144
73,168,289
67,116,282
65,159,36
78,140,91
32,119,167
84,191,108
79,152,102
32,128,300
66,120,113
69,353,236
82,112,58
8,757,565
65,164,292
82,266,157
32,164,64
65,83,345
82,162,62
77,323,128
83,160,133
32,140,340
84,159,133
72,166,107
65,238,195
84,154,83
32,145,197
84,98,1194
72,112,91
69,122,50
89,108,317
32,133,132
80,194,439
76,162,401
65,144,52
67,82,173
69,118,253
68,127,219
32,156,195
84,215,0
72,215,89
65,132,86
84,159,73
32,140,249
82,178,40
73,207,180
71,125,137
72,122,112
84,101,68
32,163,536
73,138,560
78,154,324
32,73,265
84,196,112
72,161,69
69,137,8
32,123,94
67,93,265
79,98,120
78,146,116
8,176,117
16,0,618
85,97,136
190,124,331
32,176,260
16,320,22
8,1500,504
83,105,27
190,140,240
32,166,391
16,453,425
67,120,594
79,136,86
78,99,252
83,151,147
84,77,267
73,159,105
84,173,185
85,56,147
84,123,89
73,143,270
79,193,154
78,187,106
32,175,393
50,692,125
78,166,354
68,110,127
32,89,247
220,275,209
8,245,0
188,111,911
32,132,256
66,122,507
69,209,207
72,178,293
73,160,248
78,153,0
68,141,117
32,137,261
79,149,212
78,188,109
76,89,229
89,102,356
32,118,133
84,143,149
72,238,146
69,136,175
32,133,164
8,665,907
16,636,434
70,118,115
8,219,328
84,111,190
72,191,91
69,124,170
32,166,115
69,92,99
77,237,340
8,140,354
16,469,286
70,112,13
82,142,381
