VK,HT,FT
16,309,-1
79,126,175
85,143,132
82,144,69
32,130,222
70,148,108
79,113,24
82,163,131
69,57,109
70,135,268
65,151,162
84,134,89
72,139,76
69,156,157
82,154,59
83,93,136
32,118,143
73,131,363
78,165,231
32,127,141
84,78,15
72,197,147
69,127,28
32,159,141
16,427,417
85,74,176
78,93,282
73,180,211
84,163,102
69,162,125
68,95,118
32,141,144
16,306,26
83,130,158
84,86,140
65,193,206
84,141,105
69,177,37
83,337,190
32,129,82
70,90,67
69,77,97
76,150,76
84,125,305
32,102,219
83,100,942
79,161,126
32,119,158
83,148,976
84,137,570
8,116,1122
85,147,108
78,161,238
68,124,165
73,143,138
78,182,113
71,176,84
32,117,119
70,96,273
65,99,221
84,149,115
72,119,200
69,119,79
82,166,40
83,150,236
32,114,625
73,101,144
78,179,147
32,150,179
84,155,14
72,136,175
69,146,62
32,11,116
16,179,72
85,117,103
78,138,188
73,132,1082
84,160,177
69,127,128
68,151,207
32,164,171
16,239,260
83,163,126
84,80,164
65,136,173
84,158,84
8,643,732
220,39,635
8,130,410
84,44,58
69,97,133
8,1500,588
84,136,113
65,155,206
84,177,106
69,177,146
83,161,183
32,108,505
70,79,224
69,149,223
76,31,187
84,150,138
32,177,320
83,168,227
79,120,107
32,126,158
83,117,148
84,151,248
82,206,96
79,130,100
78,171,83
71,143,79
76,140,82
89,176,199
32,158,157
73,172,166
78,177,133
32,116,160
84,289,3
69,131,156
72,198,105
32,123,77
82,146,147
73,177,131
8,112,410
72,108,99
69,128,230
32,159,189
82,196,129
73,111,188
71,142,99
72,153,95
84,152,75
32,150,264
79,158,172
70,142,67
32,107,2
69,113,640
86,100,181
69,139,174
82,167,78
89,147,263
32,188,165
16,195,332
65,204,94
77,125,341
69,103,104
82,139,29
73,133,393
67,131,384
65,199,256
78,169,82
32,112,256
84,176,34
79,119,79
32,50,159
66,104,101
69,180,191
82,159,82
8,139,371
65,167,217
82,219,88
32,135,222
65,126,264
82,200,98
77,276,193
83,141,110
32,207,180
84,153,160
72,178,131
65,219,87
84,100,58
32,159,100
84,200,114
72,131,66
69,119,64
89,150,219
32,106,163
80,106,72
76,172,215
65,134,99
67,134,180
69,114,257
68,95,545
32,129,152
84,150,28
72,182,74
65,156,97
84,159,75
32,160,87
82,179,1177
73,178,99
71,107,142
72,159,92
84,209,627
32,133,131
73,156,169
78,6,126
32,143,140
84,232,25
72,164,172
69,126,79
32,147,85
67,166,282
79,132,135
78,173,230
8,125,370
16,219,259
85,100,151
190,135,267
32,162,21
16,224,126
8,1500,574
83,149,294
190,155,260
32,179,174
16,313,95
67,114,123
79,193,135
78,228,66
83,99,636
84,142,128
73,173,175
84,149,202
85,122,98
84,108,152
73,160,74
79,165,152
78,166,112
32,74,159
50,763,370
78,118,133
68,147,138
32,129,66
220,995,401
8,376,534
188,143,158
32,129,284
66,96,94
69,130,227
72,183,259
73,136,322
78,141,113
68,116,59
32,116,129
79,128,179
78,179,241
76,203,163
89,147,249
32,129,182
84,132,59
72,172,69
69,112,46
32,122,86
8,291,697
16,204,259
70,113,44
8,1220,573
84,129,203
72,84,88
69,127,116
32,122,121
69,102,94
77,237,180
8,458,326
16,604,75
70,149,148
82,145,241
69,118,141
68,133,437
8,502,4
69,160,740
68,21,252
79,143,72
77,170,126
32,156,103
79,111,144
70,138,119
32,13,45
16,322,67
83,136,51
80,122,58
69,114,124
67,151,199
72,112,113
190,139,273
32,95,183
16,265,62
69,115,256
86,116,195
69,114,160
82,92,49
89,131,90
32,8,111
83,195,164
69,151,162
78,146,149
83,113,94
69,118,301
76,165,171
69,151,542
83,182,187
32,126,173
65,154,153
67,133,256
84,161,205
32,119,850
79,41,172
70,146,96
32,38,106
8,101,1118
79,281,123
70,133,52
32,135,57
86,150,222
73,218,173
79,111,146
76,137,263
69,40,299
78,143,169
67,101,144
69,117,225
32,130,124
83,91,185
85,82,126
67,126,197
72,125,99
32,171,123
65,169,250
83,113,100
32,103,106
84,76,152
72,166,105
69,95,33
32,171,119
16,240,134
83,0,3
65,206,168
78,164,78
68,145,62
89,112,214
32,159,137
16,310,159
72,131,206
79,41,84
75,148,186
32,133,49
84,161,178
82,51,178
65,179,186
71,152,131
69,101,189
68,117,241
89,156,6
188,133,176
32,158,135
16,606,97
67,94,197
79,101,79
76,142,213
85,127,95
77,140,502
66,117,136
73,156,114
78,199,300
69,143,1082
83,163,206
8,128,501
188,102,159
32,150,154
65,112,195
78,143,106
68,96,57
32,116,58
83,95,146
8,135,572
16,277,127
86,131,113
73,164,110
82,147,179
71,183,238
73,133,333
65,220,137
78,163,191
84,83,11
220,595,53
8,142,516
32,126,195
8,475,358
73,129,90
78,188,159
32,123,255
8,1500,771
73,179,175
65,158,174
32,125,125
16,182,285
84,147,128
69,86,582
67,101,404
72,136,170
32,160,171
8,643,361
188,161,148
32,129,216
8,1500,1118
32,183,110
65,168,119
82,173,200
69,119,98
32,28,177
73,143,123
78,199,158
68,95,68
69,127,62
68,130,208
32,68,250
84,93,108
82,74,178
65,184,188
71,110,322
69,134,354
68,153,339
73,150,214
38,763,662
39,818,755
32,183,185
71,161,616
85,69,98
78,148,211
40,999,401
38,146,830
39,317,169
8,126,454
35,295,568
69,100,148
83,172,199
32,126,586
79,107,161
70,152,87
32,121,141
85,134,269
78,188,224
83,196,111
80,318,475
69,179,133
65,168,143
75,129,196
65,112,116
66,111,212
76,126,162
69,146,156
32,133,148
8,1500,768
84,122,282
72,156,130
69,158,130
32,146,119
72,136,91
73,112,300
71,115,157
72,142,103
69,152,120
