VK,HT,FT
16,524,-1
79,105,268
85,100,573
82,966,645
32,151,417
70,585,839
79,349,935
82,118,305
69,146,164
70,985,742
65,165,148
84,165,209
72,290,709
69,20,261
82,558,584
83,107,182
32,155,142
73,707,29
78,130,11
32,151,125
84,620,831
72,196,594
69,147,558
32,142,123
16,859,326
85,923,888
78,146,177
73,863,365
84,103,857
69,159,130
68,588,754
32,110,157
16,997,419
83,158,483
84,226,907
65,164,561
84,500,410
69,142,244
83,174,404
32,133,236
70,189,552
69,150,274
76,814,726
84,729,103
32,180,187
83,144,181
79,168,450
32,128,144
83,223,87
84,174,425
8,121,726
85,400,171
78,149,132
68,612,226
73,780,641
78,149,238
71,545,126
32,143,192
70,971,675
65,180,382
84,250,644
72,42,121
69,118,426
82,140,74
83,122,191
32,113,236
73,666,94
78,124,177
32,142,126
84,726,799
72,983,85
69,146,157
32,151,758
16,288,337
85,922,650
78,172,126
73,780,766
84,409,902
69,119,146
68,268,735
32,127,262
16,988,34
83,136,242
84,918,631
65,165,42
84,248,426
8,131,17
220,137,143
8,124,77
84,453,730
69,129,66
8,809,348
84,700,626
65,109,205
84,983,991
69,148,224
83,122,475
32,160,233
70,543,993
69,168,183
76,957,128
84,351,172
32,133,121
83,165,21
79,151,455
32,33,586
83,175,242
84,925,471
82,839,996
79,625,160
78,150,192
71,242,907
76,737,606
89,293,39
32,60,651
73,659,140
78,150,137
32,130,287
84,736,902
69,141,130
72,366,928
32,151,268
82,10,54
73,599,648
8,118,298
72,916,844
69,146,522
32,97,244
82,50,592
73,688,339
71,177,723
72,366,69
84,58,18
32,117,101
79,92,457
70,735,932
32,108,516
69,135,867
86,836,474
69,143,706
82,848,891
89,106,725
32,166,235
16,391,135
65,167,325
77,616,974
69,171,274
82,240,416
73,444,348
67,236,862
65,128,211
78,149,125
32,182,136
84,971,558
79,529,416
32,125,146
66,537,713
69,146,189
82,855,517
8,395,3
65,156,432
82,762,683
32,151,116
65,179,537
82,604,343
77,918,66
83,387,237
32,142,211
84,343,749
72,142,423
65,170,133
84,855,695
32,166,211
84,24,568
72,790,907
69,159,211
89,326,267
32,143,236
80,877,679
76,525,396
65,169,478
67,256,690
69,175,257
68,568,905
32,137,138
84,562,835
72,530,242
65,127,205
84,465,264
32,141,142
82,59,29
73,928,620
71,968,47
72,854,667
84,86,787
32,180,256
73,812,954
78,146,618
32,150,128
84,169,130
72,926,196
69,141,118
32,111,143
67,78,947
79,628,891
78,160,238
8,531,96
16,774,686
85,726,844
190,88,727
32,129,143
16,449,453
8,252,42
83,172,176
190,777,21
32,118,185
16,795,646
67,790,936
79,554,904
78,180,126
83,48,1098
84,293,840
73,905,491
84,246,389
85,551,743
84,5,566
73,937,994
79,192,522
78,140,240
32,142,144
50,376,994
78,141,126
68,80,523
32,166,444
220,857,60
8,121,230
188,650,340
32,133,354
66,373,938
69,108,115
72,446,542
73,620,737
78,150,124
68,299,835
32,125,290
79,616,324
78,166,274
76,479,605
89,537,296
32,133,126
84,257,959
72,533,745
69,118,137
32,133,761
8,756,27
16,715,345
70,429,176
8,131,122
84,424,576
72,113,81
69,113,819
32,166,180
69,159,215
77,491,257
8,1500,603
16,863,23
70,613,256
82,599,856
69,146,859
68,25,803
8,1500,581
69,152,143
68,99,375
79,89,918
77,117,63
32,116,645
79,188,271
70,748,594
32,143,239
16,905,63
83,238,91
80,827,197
69,105,220
67,224,609
72,121,753
190,378,550
32,117,118
16,250,569
69,146,112
86,661,39
69,147,121
82,585,703
89,247,889
32,151,142
83,163,195
69,147,119
78,38,126
83,113,183
69,146,229
76,653,632
69,160,183
83,70,113
32,151,455
65,1,171
67,428,325
84,903,224
32,128,434
79,210,571
70,508,643
32,133,543
8,462,24
79,353,224
70,603,762
32,142,287
86,880,767
73,400,326
79,305,993
76,527,743
69,118,112
78,178,155
67,838,96
69,181,224
32,134,191
83,5,205
85,643,563
67,296,929
72,936,6
32,123,28
65,178,73
83,122,406
32,121,363
84,122,488
72,620,300
69,146,201
32,107,126
16,152,141
83,303,242
65,168,204
78,155,238
68,751,761
89,956,934
32,76,142
16,868,830
72,353,634
79,728,780
75,73,104
32,133,114
84,812,302
82,315,94
65,41,179
71,296,560
69,49,229
68,727,300
89,29,175
188,411,166
32,120,253
16,465,460
67,131,998
79,167,608
76,903,258
85,839,450
77,329,904
66,176,539
73,96,753
78,183,35
69,118,157
83,107,44
8,1500,600
188,803,844
32,133,133
65,179,250
78,27,126
68,355,37
32,85,618
83,187,288
8,296,797
16,682,829
86,71,828
73,760,320
82,612,200
71,490,767
73,348,185
65,182,608
78,144,177
84,896,183
220,50,876
8,1500,565
32,119,367
8,3,235
73,943,532
78,179,659
32,5,208
8,83,850
73,229,104
65,174,203
32,151,181
16,474,242
84,428,961
69,111,164
67,248,734
72,741,322
32,125,646
8,113,461
188,902,746
32,133,205
8,116,363
32,142,263
65,178,209
82,490,998
69,160,128
32,151,168
73,614,801
78,67,623
68,980,812
69,118,150
68,222,979
32,151,153
84,726,830
82,924,481
65,178,166
71,416,14
69,155,138
68,650,449
73,0,554
38,289,823
39,723,687
32,110,192
71,700,170
85,37,444
78,137,250
40,623,903
38,1,626
39,957,479
8,1500,994
35,667,451
69,125,312
83,165,135
32,141,157
79,760,921
70,497,228
32,157,691
85,131,737
78,79,177
83,81,244
80,189,366
69,99,261
65,178,211
75,516,364
65,150,347
